Feature	sample	counts
Cardiobacteriaceae	CM317	11.550846580835564
Cardiobacteriaceae	CMCD140	9.177052106330576
Cardiobacteriaceae	CMCD147	10.957591941584369
Cardiobacteriaceae	CMCD152	4.580396647325797
Cardiobacteriaceae	CMCD154	5.387918551234703
Cardiobacteriaceae	CMCD159	9.814028395651697
Cardiobacteriaceae	CMCD161	3.6250568290496283
Cardiobacteriaceae	CMCD174	9.781898397965039
Cardiobacteriaceae	CMCD196	0.7718292309149859
Cardiobacteriaceae	CMCD198	7.946688988908736
Cardiobacteriaceae	CMCD203	3.8970922613008256
Cardiobacteriaceae	CMCD211	1.581261158027407
Cardiobacteriaceae	CMCD227	1.574840129461672
Cardiobacteriaceae	CMCD240	2.9594781156808985
Cardiobacteriaceae	CMCD259	2.985793924232042
Cardiobacteriaceae	CMCD270	4.711307411406984
Cardiobacteriaceae	CMCD275	5.7397357042420944
Cardiobacteriaceae	CMCD282	4.349063532338729
Cardiobacteriaceae	CMCD286	1.5329461928919703
Cardiobacteriaceae	CMCD287	4.502786280640186
Cardiobacteriaceae	CMCD294	4.464153011351382
Cardiobacteriaceae	CMCD327	4.300446304085861
Cardiobacteriaceae	CMCD335	5.380379119217603
Cardiobacteriaceae	CMCD337	5.183897367649288
Cardiobacteriaceae	CMCD357	2.7587699559263417
Cardiobacteriaceae	CMCD398	5.089208758485825
Cardiobacteriaceae	CMCD403	9.768128041846031
Cardiobacteriaceae	CMCD422	3.1342879446570038
Cardiobacteriaceae	CMCD426	3.633270668846288
Cardiobacteriaceae	CMCD71	4.338660073915373
Cardiobacteriaceae	CMCD72	5.66195076688735
Cardiobacteriaceae	CMCD76	1.7900251789688075
Cardiobacteriaceae	CMCD88	3.9322985701809197
Cardiobacteriaceae	CMSA256	5.706145539825977
Cardiobacteriaceae	CMSA316	9.80476386004082
Cardiobacteriaceae	CMUC110	3.0212704943172146
Cardiobacteriaceae	CMUC192	8.480144953604356
Cardiobacteriaceae	CMUC199	5.096157696457323
Cardiobacteriaceae	CMUC200	3.0182263216022744
Cardiobacteriaceae	CMUC208	14.260092039020341
Cardiobacteriaceae	CMUC231	2.9289880535606736
Cardiobacteriaceae	CMUC234	1.5932750454210263
Cardiobacteriaceae	CMUC285	1.5903181807327902
Cardiobacteriaceae	CMUC291	1.5329461928919703
Cardiobacteriaceae	CMUC295	3.8369008851886766
Cardiobacteriaceae	CMUC299	1.6965995006802344
Cardiobacteriaceae	CMUC301	1.512991400377493
Cardiobacteriaceae	CMUC307	5.175715320123326
Cardiobacteriaceae	CMUC313	2.301820941450733
Cardiobacteriaceae	CMUC314	7.516120612636119
Cardiobacteriaceae	CMUC323	3.3365498753441827
Cardiobacteriaceae	CMUC324	6.716031597367485
Cardiobacteriaceae	CMUC331	6.076944476986256
