Feature	sample	counts
Petrotogaceae	CM317	0.6896027809454068
Petrotogaceae	CMCD140	0.5618603330406475
Petrotogaceae	CMCD147	0.09131326617986973
Petrotogaceae	CMCD152	1.526798882441932
Petrotogaceae	CMCD154	0.3848513250881931
Petrotogaceae	CMCD159	0.03304386665202591
Petrotogaceae	CMCD161	1.208352276349876
Petrotogaceae	CMCD174	0.05449525569896957
Petrotogaceae	CMCD196	0.7718292309149859
Petrotogaceae	CMCD198	0.5480475164764645
Petrotogaceae	CMCD203	0.3542811146637114
Petrotogaceae	CMCD211	0.7906305790137035
Petrotogaceae	CMCD227	1.574840129461672
Petrotogaceae	CMCD240	1.4797390578404492
Petrotogaceae	CMCD259	1.492896962116021
Petrotogaceae	CMCD270	1.570435803802328
Petrotogaceae	CMCD275	0.382649046949473
Petrotogaceae	CMCD282	0.6212947903341042
Petrotogaceae	CMCD286	1.5329461928919703
Petrotogaceae	CMCD287	1.5009287602133954
Petrotogaceae	CMCD294	0.22320765056756908
Petrotogaceae	CMCD327	0.7167410506809768
Petrotogaceae	CMCD335	0.6725473899022004
Petrotogaceae	CMCD337	1.4811135336140822
Petrotogaceae	CMCD357	1.1035079823705367
Petrotogaceae	CMCD398	2.908119290563329
Petrotogaceae	CMCD403	0.5141120022024227
Petrotogaceae	CMCD422	1.0447626482190013
Petrotogaceae	CMCD426	1.0380773339560823
Petrotogaceae	CMCD71	0.8677320147830747
Petrotogaceae	CMCD72	0.15727641019131527
Petrotogaceae	CMCD76	0.8950125894844038
Petrotogaceae	CMCD88	1.3107661900603065
Petrotogaceae	CMSA256	1.4265363849564943
Petrotogaceae	CMSA316	0.44567108454731
Petrotogaceae	CMUC110	1.5106352471586073
Petrotogaceae	CMUC192	1.4133574922673926
Petrotogaceae	CMUC199	1.698719232152441
Petrotogaceae	CMUC200	1.5091131608011372
Petrotogaceae	CMUC208	0.5092890013935836
Petrotogaceae	CMUC231	1.4644940267803368
Petrotogaceae	CMUC234	1.5932750454210263
Petrotogaceae	CMUC285	1.5903181807327902
Petrotogaceae	CMUC291	1.5329461928919703
Petrotogaceae	CMUC295	1.278966961729559
Petrotogaceae	CMUC299	1.6965995006802344
Petrotogaceae	CMUC301	1.512991400377493
Petrotogaceae	CMUC307	1.2939288300308316
Petrotogaceae	CMUC313	0.38363682357512224
Petrotogaceae	CMUC314	0.19272104134964407
Petrotogaceae	CMUC323	0.4305225645605397
Petrotogaceae	CMUC324	0.6105483270334077
Petrotogaceae	CMUC331	0.6076944476986256
Petrotogaceae	CMUC333	0.36350125706379766
Petrotogaceae	CMUC334	0.5644565938186643
Petrotogaceae	CMUC346	0.7113396376636023
Petrotogaceae	CMUC352	1.111342734267171
Petrotogaceae	CMUC360	0.21039203151148542
