Feature	sample	counts
Steroidobacteraceae	CM317	12.585250752253675
Steroidobacteraceae	CMCD140	9.551625661691007
Steroidobacteraceae	CMCD147	12.601230732822025
Steroidobacteraceae	CMCD152	1.526798882441932
Steroidobacteraceae	CMCD154	6.927323851587476
Steroidobacteraceae	CMCD159	7.104431330185571
Steroidobacteraceae	CMCD161	2.416704552699752
Steroidobacteraceae	CMCD174	8.501259889039252
Steroidobacteraceae	CMCD196	6.946463078234873
Steroidobacteraceae	CMCD198	18.08556804372333
Steroidobacteraceae	CMCD203	11.691276783902477
Steroidobacteraceae	CMCD211	1.581261158027407
Steroidobacteraceae	CMCD227	1.574840129461672
Steroidobacteraceae	CMCD240	1.4797390578404492
Steroidobacteraceae	CMCD259	5.971587848464084
Steroidobacteraceae	CMCD270	1.570435803802328
Steroidobacteraceae	CMCD275	11.288146885009454
Steroidobacteraceae	CMCD282	2.4851791613364167
Steroidobacteraceae	CMCD286	1.5329461928919703
Steroidobacteraceae	CMCD287	1.5009287602133954
Steroidobacteraceae	CMCD294	5.133775963054089
Steroidobacteraceae	CMCD327	5.017187354766838
Steroidobacteraceae	CMCD335	5.716652814168704
Steroidobacteraceae	CMCD337	37.027838340352055
Steroidobacteraceae	CMCD357	3.31052394711161
Steroidobacteraceae	CMCD398	6.54326840376749
Steroidobacteraceae	CMCD403	8.225792035238763
Steroidobacteraceae	CMCD422	7.313338537533009
Steroidobacteraceae	CMCD426	6.228464003736494
Steroidobacteraceae	CMCD71	1.7354640295661494
Steroidobacteraceae	CMCD72	8.492926150331025
Steroidobacteraceae	CMCD76	5.370075536906422
Steroidobacteraceae	CMCD88	5.243064760241226
Steroidobacteraceae	CMSA256	4.279609154869482
Steroidobacteraceae	CMSA316	14.929981332334886
Steroidobacteraceae	CMUC110	1.5106352471586073
Steroidobacteraceae	CMUC192	7.066787461336963
Steroidobacteraceae	CMUC199	7.927356416711391
Steroidobacteraceae	CMUC200	1.5091131608011372
Steroidobacteraceae	CMUC208	3.5650230097550852
Steroidobacteraceae	CMUC231	1.4644940267803368
Steroidobacteraceae	CMUC234	1.5932750454210263
Steroidobacteraceae	CMUC285	3.1806363614655804
Steroidobacteraceae	CMUC291	7.664730964459852
Steroidobacteraceae	CMUC295	2.557933923459118
Steroidobacteraceae	CMUC299	6.786398002720937
Steroidobacteraceae	CMUC301	9.077948402264957
Steroidobacteraceae	CMUC307	23.29071894055497
Steroidobacteraceae	CMUC313	1.390683485459818
Steroidobacteraceae	CMUC314	5.588910199139678
Steroidobacteraceae	CMUC323	1.0763064114013494
Steroidobacteraceae	CMUC324	3.0527416351670387
Steroidobacteraceae	CMUC331	8.507722267780759
Steroidobacteraceae	CMUC333	7.270025141275953
Steroidobacteraceae	CMUC334	6.209022532005307
Steroidobacteraceae	CMUC346	3.1298944057198503
Steroidobacteraceae	CMUC352	6.668056405603026
Steroidobacteraceae	CMUC360	3.5766645356952522
Steroidobacteraceae	CMUC363	11.596151955906532
Steroidobacteraceae	CMUC365	8.942308691007403
Steroidobacteraceae	CMUC366	3.7401367910019694
Steroidobacteraceae	CMUC368	1.4667592204218871
Steroidobacteraceae	CMUC377	6.602909890880165
Steroidobacteraceae	CMUC379	5.112010691022755
Steroidobacteraceae	CMUC380	5.075986210919234
Steroidobacteraceae	CMUC383	11.085821526987234
Steroidobacteraceae	CMUC394	6.334021647284227
Steroidobacteraceae	CMUC419	6.062485914663518
Steroidobacteraceae	CMUC427	1.0224065498483133
Steroidobacteraceae	CMUC428	7.786664265562304
Steroidobacteraceae	CMUC431	2.034122693028817
Steroidobacteraceae	CMUC435	6.593812321059877
Steroidobacteraceae	CMUC439	5.004437659062387
Steroidobacteraceae	CMUC89	1.31821198174837
Steroidobacteraceae	CS219	5.075947264639373
Steroidobacteraceae	CS256	1.7513264640254096
Steroidobacteraceae	CS257	8.513191371905144
Steroidobacteraceae	CS259	9.860630470685434
Steroidobacteraceae	CS261	10.008889386076813
Steroidobacteraceae	CS266	11.007451083838719
Steroidobacteraceae	CS270	7.566344936085264
Steroidobacteraceae	CS277	13.130435608706371
Steroidobacteraceae	CS288	8.60275584900153
Steroidobacteraceae	CS290	1.3457709229804198
Steroidobacteraceae	CS292	1.1226326805264786
Steroidobacteraceae	CS293	7.111255987916857
Steroidobacteraceae	CS301	19.938878859781145
Steroidobacteraceae	CS306	13.215453539436965
Steroidobacteraceae	CS308	3.8510177346389587
Steroidobacteraceae	CS315	12.985091712859322
Steroidobacteraceae	CS317	9.46982746524355
Steroidobacteraceae	CS322	13.089451712238791
Steroidobacteraceae	CS327	6.762446327093092
Steroidobacteraceae	CS328	4.758179378696707
Steroidobacteraceae	CS330	13.420784115513973
Steroidobacteraceae	CS331	18.91365885667037
Steroidobacteraceae	CS335	5.742766777007295
Steroidobacteraceae	CS338	7.231865620570275
Steroidobacteraceae	CS339	1.2750192060657057
Steroidobacteraceae	CS343	13.07480698094066
Steroidobacteraceae	CS344	9.732888759930159
Steroidobacteraceae	CS350	15.39933088585678
Steroidobacteraceae	CS351	2.7469364389564874
Steroidobacteraceae	CS361	5.5966795964351155
Steroidobacteraceae	CS388	8.738092077463385
Steroidobacteraceae	CS396	11.822026037724003
Steroidobacteraceae	CS405	14.220081177774246
Steroidobacteraceae	CS415	12.129188376855657
Steroidobacteraceae	CS424	9.832762255754748
Steroidobacteraceae	IM293	3.576434163288325
Steroidobacteraceae	IM296	8.989969555398298
Steroidobacteraceae	IM297	5.017000805596092
Steroidobacteraceae	IM300	1.488163555420602
Steroidobacteraceae	IM305	5.367123060783025
Steroidobacteraceae	IM309	5.337767241169708
Steroidobacteraceae	IM310	13.998249235181156
Steroidobacteraceae	IM311	11.519041474228729
Steroidobacteraceae	IM316	6.356912219485727
Steroidobacteraceae	IM320	10.516238866320476
Steroidobacteraceae	IM330	5.627832713289708
Steroidobacteraceae	IM332	17.585799935004143
Steroidobacteraceae	IM340	15.028153517946864
Steroidobacteraceae	IM348	8.672446860733984
Steroidobacteraceae	IM354	4.240072476802178
Steroidobacteraceae	IM356	7.311194966364375
Steroidobacteraceae	IM364	3.6983790892416675
Steroidobacteraceae	IM372	7.2333839688993375
Steroidobacteraceae	IM374	11.842055759425493
Steroidobacteraceae	IM376	8.707435399905721
Steroidobacteraceae	IM381	2.492300862692996
Steroidobacteraceae	IM382	8.248954308804516
Steroidobacteraceae	IM385	1.5912554973014859
Steroidobacteraceae	IM390	10.414683495153843
Steroidobacteraceae	IM397	10.719118814796262
Steroidobacteraceae	IM404	1.422498017138595
Steroidobacteraceae	IM409	3.6398688052612114
Steroidobacteraceae	IM412	4.668783916123563
Steroidobacteraceae	IM421	6.15019270244814
Steroidobacteraceae	IM425	7.156746603893994
Steroidobacteraceae	IM432	5.777394838820224
Steroidobacteraceae	IM438	1.2673765352582327
Steroidobacteraceae	IM442	1.7665889092231077
Steroidobacteraceae	IM445	2.8929774695400274
Steroidobacteraceae	IM448	8.87096956763921
Steroidobacteraceae	IM449	1.7844053840659881
Steroidobacteraceae	IM451	3.071962582029067
Steroidobacteraceae	IMSA256	2.0452880796190107
Steroidobacteraceae	IMSA276	2.7701436178387873
Steroidobacteraceae	IMSA286	1.4298959420938284
Steroidobacteraceae	IMSA343	8.737995172171248
Steroidobacteraceae	IS_238	1.5604055619384596
Steroidobacteraceae	IS238	5.554467231254125
Steroidobacteraceae	IS243	4.655523425800076
Steroidobacteraceae	IS253	1.570435803802328
Steroidobacteraceae	IS283	12.992415924826053
Steroidobacteraceae	IS322	8.60383969451273
Steroidobacteraceae	IS399	13.50922924323105
Steroidobacteraceae	IS418	5.260643776147241
Steroidobacteraceae	IS430	2.4076286472210566
Steroidobacteraceae	IS437	3.191568642735847
Steroidobacteraceae	IS444	4.393973087114002
Steroidobacteraceae	R276CMSA	3.8263531606150347
Steroidobacteraceae	R286CMSA	1.781674290424596
Steroidobacteraceae	R292CMSA	6.503038150990224
Steroidobacteraceae	R292IMSA	6.4711607114972605
Steroidobacteraceae	R308CMSA	4.6957087671919515
Steroidobacteraceae	R316IMSA	6.893470149627336
Steroidobacteraceae	R347CMSA	2.8690269711639482
Steroidobacteraceae	R347IMSA	5.850860826014396
Steroidobacteraceae	R371CMSA	4.002248135354297
Steroidobacteraceae	SRR10104064	NA
Steroidobacteraceae	SRR10104065	NA
Steroidobacteraceae	SRR10104066	NA
Steroidobacteraceae	SRR10104067	NA
Steroidobacteraceae	SRR10104068	NA
Steroidobacteraceae	SRR10104069	NA
Steroidobacteraceae	SRR10104070	NA
Steroidobacteraceae	SRR10104071	NA
Steroidobacteraceae	SRR10104072	NA
Steroidobacteraceae	SRR10104073	NA
Steroidobacteraceae	SRR10104074	NA
Steroidobacteraceae	SRR10104075	NA
Steroidobacteraceae	SRR10104076	NA
Steroidobacteraceae	SRR10104077	NA
Steroidobacteraceae	SRR10104078	NA
Steroidobacteraceae	SRR10104079	NA
Steroidobacteraceae	SRR10104080	NA
Steroidobacteraceae	SRR10104081	NA
Steroidobacteraceae	SRR10104082	NA
Steroidobacteraceae	SRR10104083	NA
Steroidobacteraceae	SRR10104084	NA
Steroidobacteraceae	SRR10104085	NA
Steroidobacteraceae	SRR10104086	NA
Steroidobacteraceae	SRR10104087	NA
Steroidobacteraceae	SRR10104088	NA
Steroidobacteraceae	SRR10104089	NA
Steroidobacteraceae	SRR10104090	NA
Steroidobacteraceae	SRR10104091	NA
Steroidobacteraceae	SRR10104092	NA
Steroidobacteraceae	SRR10104093	NA
Steroidobacteraceae	SRR10104094	NA
Steroidobacteraceae	SRR10104095	NA
Steroidobacteraceae	SRR10104096	NA
Steroidobacteraceae	SRR10104097	NA
Steroidobacteraceae	SRR10104098	NA
Steroidobacteraceae	SRR10104099	NA
Steroidobacteraceae	SRR10104100	NA
Steroidobacteraceae	SRR10104101	NA
Steroidobacteraceae	SRR10104102	NA
Steroidobacteraceae	SRR10104103	NA
Steroidobacteraceae	SRR10104104	NA
Steroidobacteraceae	SRR10104105	NA
Steroidobacteraceae	SRR10104106	NA
Steroidobacteraceae	SRR10104107	NA
Steroidobacteraceae	SRR10104108	NA
Steroidobacteraceae	SRR10104109	NA
Steroidobacteraceae	SRR10104110	NA
Steroidobacteraceae	SRR10104111	NA
Steroidobacteraceae	SRR10104112	NA
Steroidobacteraceae	SRR10104113	NA
Steroidobacteraceae	SRR10104114	NA
Steroidobacteraceae	SRR10104115	NA
Steroidobacteraceae	SRR10104116	NA
Steroidobacteraceae	SRR10104117	NA
Steroidobacteraceae	SRR10104118	NA
Steroidobacteraceae	SRR10104119	NA
Steroidobacteraceae	SRR10104120	NA
Steroidobacteraceae	SRR10104121	NA
Steroidobacteraceae	SRR10104122	NA
Steroidobacteraceae	SRR10104123	NA
Steroidobacteraceae	SRR10104124	NA
Steroidobacteraceae	SRR10104125	NA
Steroidobacteraceae	SRR10104126	NA
Steroidobacteraceae	SRR10104127	NA
Steroidobacteraceae	SRR10104128	NA
Steroidobacteraceae	SRR10104129	NA
Steroidobacteraceae	SRR10104130	NA
Steroidobacteraceae	SRR10104131	NA
Steroidobacteraceae	SRR10104132	NA
Steroidobacteraceae	SRR10104133	NA
Steroidobacteraceae	SRR10104134	NA
Steroidobacteraceae	SRR10104135	NA
Steroidobacteraceae	SRR10104136	NA
Steroidobacteraceae	SRR10104137	NA
Steroidobacteraceae	SRR10104138	NA
Steroidobacteraceae	SRR10104139	NA
Steroidobacteraceae	SRR10104140	NA
Steroidobacteraceae	SRR10104141	NA
Steroidobacteraceae	SRR10104142	NA
Steroidobacteraceae	SRR10104143	NA
Steroidobacteraceae	SRR10104144	NA
Steroidobacteraceae	SRR10104145	NA
Steroidobacteraceae	SRR10104146	NA
Steroidobacteraceae	SRR10104147	NA
Steroidobacteraceae	SRR10104148	NA
Steroidobacteraceae	SRR10104149	NA
Steroidobacteraceae	SRR10104150	NA
Steroidobacteraceae	SRR10104151	NA
Steroidobacteraceae	SRR10104152	NA
Steroidobacteraceae	SRR10104153	NA
Steroidobacteraceae	SRR10104154	NA
Steroidobacteraceae	SRR10104155	NA
Steroidobacteraceae	SRR10104156	NA
Steroidobacteraceae	SRR10104157	NA
Steroidobacteraceae	SRR10104158	NA
Steroidobacteraceae	SRR10104159	NA
Steroidobacteraceae	SRR10104160	NA
Steroidobacteraceae	SRR10104161	NA
Steroidobacteraceae	SRR10104162	NA
Steroidobacteraceae	SRR10104163	NA
Steroidobacteraceae	SRR10104164	NA
Steroidobacteraceae	SRR10104165	NA
Steroidobacteraceae	SRR10104166	NA
Steroidobacteraceae	SRR10104167	NA
Steroidobacteraceae	SRR10104168	NA
Steroidobacteraceae	SRR10104169	NA
Steroidobacteraceae	SRR10104170	NA
Steroidobacteraceae	SRR10104171	NA
Steroidobacteraceae	SRR10104172	NA
Steroidobacteraceae	SRR10104173	NA
Steroidobacteraceae	SRR10104174	NA
Steroidobacteraceae	SRR10104175	NA
Steroidobacteraceae	SRR10104176	NA
Steroidobacteraceae	SRR10104177	NA
Steroidobacteraceae	SRR10104178	NA
Steroidobacteraceae	SRR10104179	NA
Steroidobacteraceae	SRR10104180	NA
Steroidobacteraceae	SRR10104181	NA
Steroidobacteraceae	SRR10104182	NA
Steroidobacteraceae	SRR10104183	NA
Steroidobacteraceae	SRR10104184	NA
Steroidobacteraceae	SRR10104185	NA
Steroidobacteraceae	SRR10104186	NA
Steroidobacteraceae	SRR10104187	NA
Steroidobacteraceae	SRR10104188	NA
Steroidobacteraceae	SRR10104189	NA
Steroidobacteraceae	SRR10104190	NA
Steroidobacteraceae	SRR10104191	NA
Steroidobacteraceae	SRR10104192	NA
Steroidobacteraceae	SRR10104193	NA
Steroidobacteraceae	SRR10104194	NA
Steroidobacteraceae	SRR10104195	NA
Steroidobacteraceae	SRR10104196	NA
Steroidobacteraceae	SRR10104197	NA
Steroidobacteraceae	SRR10104198	NA
Steroidobacteraceae	SRR10104199	NA
Steroidobacteraceae	SRR10104200	NA
Steroidobacteraceae	SRR10104201	NA
Steroidobacteraceae	SRR10104202	NA
Steroidobacteraceae	SRR10104203	NA
Steroidobacteraceae	SRR10104204	NA
Steroidobacteraceae	SRR10104205	NA
Steroidobacteraceae	SRR10104206	NA
Steroidobacteraceae	SRR10104207	NA
Steroidobacteraceae	SRR10104208	NA
Steroidobacteraceae	SRR10104209	NA
Steroidobacteraceae	SRR10104210	NA
Steroidobacteraceae	SRR10104211	NA
Steroidobacteraceae	SRR10104212	NA
Steroidobacteraceae	SRR10104213	NA
Steroidobacteraceae	SRR10104214	NA
Steroidobacteraceae	SRR10104215	NA
Steroidobacteraceae	SRR10104216	NA
Steroidobacteraceae	SRR10104217	NA
Steroidobacteraceae	SRR10104218	NA
Steroidobacteraceae	SRR10104219	NA
Steroidobacteraceae	SRR10104220	NA
Steroidobacteraceae	SRR10104221	NA
Steroidobacteraceae	SRR10104222	NA
Steroidobacteraceae	SRR10104223	NA
Steroidobacteraceae	SRR10104224	NA
Steroidobacteraceae	SRR10104225	NA
Steroidobacteraceae	SRR10104226	NA
Steroidobacteraceae	SRR10104227	NA
Steroidobacteraceae	SRR10104228	NA
Steroidobacteraceae	SRR10104229	NA
Steroidobacteraceae	SRR10104230	NA
Steroidobacteraceae	SRR10104231	NA
Steroidobacteraceae	SRR10104232	NA
Steroidobacteraceae	SRR10104233	NA
Steroidobacteraceae	SRR10104234	NA
Steroidobacteraceae	SRR10104235	NA
Steroidobacteraceae	SRR10104236	NA
Steroidobacteraceae	SRR10104237	NA
Steroidobacteraceae	SRR10104238	NA
Steroidobacteraceae	SRR10104239	NA
Steroidobacteraceae	SRR10104240	NA
Steroidobacteraceae	SRR10104241	NA
Steroidobacteraceae	SRR10104242	NA
Steroidobacteraceae	SRR10104243	NA
Steroidobacteraceae	SRR10104244	NA
Steroidobacteraceae	SRR10104245	NA
Steroidobacteraceae	SRR10104246	NA
Steroidobacteraceae	SRR10104247	NA
Steroidobacteraceae	SRR10104248	NA
Steroidobacteraceae	SRR10104249	NA
Steroidobacteraceae	SRR10104250	NA
Steroidobacteraceae	SRR10104251	NA
Steroidobacteraceae	SRR10104252	NA
Steroidobacteraceae	SRR10104253	NA
Steroidobacteraceae	SRR10104254	NA
Steroidobacteraceae	SRR10104255	NA
Steroidobacteraceae	SRR10104256	NA
Steroidobacteraceae	SRR10104257	NA
Steroidobacteraceae	SRR10104258	NA
Steroidobacteraceae	SRR10224277	2.888930411072472
Steroidobacteraceae	SRR10224278	2.888930411072472
Steroidobacteraceae	SRR10224279	2.888930411072472
Steroidobacteraceae	SRR10224280	2.888930411072472
Steroidobacteraceae	SRR10224281	2.888930411072472
Steroidobacteraceae	SRR10224282	2.888930411072472
Steroidobacteraceae	SRR10224283	2.888930411072472
Steroidobacteraceae	SRR10224284	2.888930411072472
Steroidobacteraceae	SRR10224285	2.888930411072472
Steroidobacteraceae	SRR10224286	2.888930411072472
Steroidobacteraceae	SRR10224287	2.888930411072472
Steroidobacteraceae	SRR10224288	2.888930411072472
Steroidobacteraceae	SRR10224289	2.888930411072472
Steroidobacteraceae	SRR10224290	2.888930411072472
Steroidobacteraceae	SRR10224291	2.888930411072472
Steroidobacteraceae	SRR10224292	2.888930411072472
Steroidobacteraceae	SRR10224293	2.888930411072472
Steroidobacteraceae	SRR10224294	2.888930411072472
Steroidobacteraceae	SRR10224295	2.888930411072472
Steroidobacteraceae	SRR10224296	2.888930411072472
Steroidobacteraceae	SRR10224297	2.888930411072472
Steroidobacteraceae	SRR10224298	2.888930411072472
Steroidobacteraceae	SRR10318388	NA
Steroidobacteraceae	SRR10318389	NA
Steroidobacteraceae	SRR10318390	NA
Steroidobacteraceae	SRR10318391	NA
Steroidobacteraceae	SRR10318392	NA
Steroidobacteraceae	SRR10318393	NA
Steroidobacteraceae	SRR10318394	NA
Steroidobacteraceae	SRR10318395	NA
Steroidobacteraceae	SRR10318396	NA
Steroidobacteraceae	SRR10318397	NA
Steroidobacteraceae	SRR10318398	NA
Steroidobacteraceae	SRR10318399	NA
Steroidobacteraceae	SRR10318400	NA
Steroidobacteraceae	SRR10318401	NA
Steroidobacteraceae	SRR10318402	NA
Steroidobacteraceae	SRR10318403	NA
Steroidobacteraceae	SRR10318404	NA
Steroidobacteraceae	SRR10318405	NA
Steroidobacteraceae	SRR10318406	NA
Steroidobacteraceae	SRR10318407	NA
Steroidobacteraceae	SRR10318408	NA
