Feature	sample	counts
Flammeovirgaceae	CM317	0.8620034761817585
Flammeovirgaceae	CMCD140	0.3745735553604317
Flammeovirgaceae	CMCD147	1.826265323597395
Flammeovirgaceae	CMCD152	1.526798882441932
Flammeovirgaceae	CMCD154	1.9242566254409657
Flammeovirgaceae	CMCD159	1.123491466168881
Flammeovirgaceae	CMCD161	31.41715918509678
Flammeovirgaceae	CMCD174	2.5067817621526003
Flammeovirgaceae	CMCD196	5.402804616404901
Flammeovirgaceae	CMCD198	1.918166307667626
Flammeovirgaceae	CMCD203	2.1256866879822685
Flammeovirgaceae	CMCD211	7.115675211123332
Flammeovirgaceae	CMCD227	1.574840129461672
Flammeovirgaceae	CMCD240	2.9594781156808985
Flammeovirgaceae	CMCD259	5.971587848464084
Flammeovirgaceae	CMCD270	1.570435803802328
Flammeovirgaceae	CMCD275	3.635165946019993
Flammeovirgaceae	CMCD282	0.6212947903341042
Flammeovirgaceae	CMCD286	1.5329461928919703
Flammeovirgaceae	CMCD287	1.5009287602133954
Flammeovirgaceae	CMCD294	1.1160382528378454
Flammeovirgaceae	CMCD327	0.7167410506809768
Flammeovirgaceae	CMCD335	1.3450947798044008
Flammeovirgaceae	CMCD337	2.221670300421123
Flammeovirgaceae	CMCD357	1.1035079823705367
Flammeovirgaceae	CMCD398	5.089208758485825
Flammeovirgaceae	CMCD403	1.0282240044048454
Flammeovirgaceae	CMCD422	2.0895252964380027
Flammeovirgaceae	CMCD426	1.5571160009341234
Flammeovirgaceae	CMCD71	0.8677320147830747
Flammeovirgaceae	CMCD72	1.4154876917218375
Flammeovirgaceae	CMCD76	12.530176252781652
Flammeovirgaceae	CMCD88	2.621532380120613
Flammeovirgaceae	CMSA256	1.4265363849564943
Flammeovirgaceae	CMSA316	2.896862049557515
Flammeovirgaceae	CMUC110	1.5106352471586073
Flammeovirgaceae	CMUC192	2.826714984534785
Flammeovirgaceae	CMUC199	1.698719232152441
Flammeovirgaceae	CMUC200	1.5091131608011372
Flammeovirgaceae	CMUC208	2.0371560055743343
Flammeovirgaceae	CMUC231	1.4644940267803368
Flammeovirgaceae	CMUC234	1.5932750454210263
Flammeovirgaceae	CMUC285	3.1806363614655804
Flammeovirgaceae	CMUC291	1.5329461928919703
Flammeovirgaceae	CMUC295	1.278966961729559
Flammeovirgaceae	CMUC299	1.6965995006802344
Flammeovirgaceae	CMUC301	3.025982800754986
Flammeovirgaceae	CMUC307	2.587857660061663
Flammeovirgaceae	CMUC313	8.200237103918237
Flammeovirgaceae	CMUC314	1.5417683307971526
Flammeovirgaceae	CMUC323	7.103622315248906
Flammeovirgaceae	CMUC324	4.273838289233854
Flammeovirgaceae	CMUC331	1.2153888953972511
Flammeovirgaceae	CMUC333	0.7270025141275953
Flammeovirgaceae	CMUC334	2.2578263752746572
Flammeovirgaceae	CMUC346	1.9917509854580866
Flammeovirgaceae	CMUC352	2.593133046623399
Flammeovirgaceae	CMUC360	1.2623521890689124
Flammeovirgaceae	CMUC363	1.951827556934763
Flammeovirgaceae	CMUC365	1.442307853388291
Flammeovirgaceae	CMUC366	1.4960547164007878
Flammeovirgaceae	CMUC368	1.4667592204218871
Flammeovirgaceae	CMUC377	3.961745934528099
Flammeovirgaceae	CMUC379	14.299813689752842
Flammeovirgaceae	CMUC380	0.9229065838034971
Flammeovirgaceae	CMUC383	1.1226148381759222
Flammeovirgaceae	CMUC394	1.3723713569115825
Flammeovirgaceae	CMUC419	0.922552204405318
Flammeovirgaceae	CMUC427	1.0224065498483133
Flammeovirgaceae	CMUC428	1.7303698367916232
Flammeovirgaceae	CMUC431	3.0511840395432253
Flammeovirgaceae	CMUC435	0.6593812321059876
Flammeovirgaceae	CMUC439	1.0008875318124775
Flammeovirgaceae	CMUC89	1.31821198174837
Flammeovirgaceae	CS219	1.2689868161598432
Flammeovirgaceae	CS256	1.7513264640254096
Flammeovirgaceae	CS257	4.932245794833933
Flammeovirgaceae	CS259	5.634645983248819
Flammeovirgaceae	CS261	0.606599356731928
Flammeovirgaceae	CS266	1.4112116774152204
Flammeovirgaceae	CS270	2.269903480825579
Flammeovirgaceae	CS277	1.3263066271420576
Flammeovirgaceae	CS288	1.228965121285933
Flammeovirgaceae	CS290	1.3457709229804198
Flammeovirgaceae	CS292	1.1226326805264786
Flammeovirgaceae	CS293	3.047681137678653
Flammeovirgaceae	CS301	0.7121028164207551
Flammeovirgaceae	CS306	1.8298320285374259
Flammeovirgaceae	CS308	0.7702035469277918
Flammeovirgaceae	CS315	2.6865706992122735
Flammeovirgaceae	CS317	1.0776010563897833
Flammeovirgaceae	CS322	0.6233072243923233
Flammeovirgaceae	CS327	2.254148775697697
Flammeovirgaceae	CS328	9.295048088616822
Flammeovirgaceae	CS330	0.14748114412652719
Flammeovirgaceae	CS331	1.90255739978341
Flammeovirgaceae	CS335	2.5375015991427587
Flammeovirgaceae	CS338	1.2053109367617125
Flammeovirgaceae	CS339	1.2750192060657057
Flammeovirgaceae	CS343	0.653740349047033
Flammeovirgaceae	CS344	0.6952063399950112
Flammeovirgaceae	CS350	0.5480188927351167
Flammeovirgaceae	CS351	0.3052151598840542
Flammeovirgaceae	CS361	4.663899663695929
Flammeovirgaceae	CS388	4.03296557421387
Flammeovirgaceae	CS396	11.822026037724003
Flammeovirgaceae	CS405	0.790004509876347
Flammeovirgaceae	CS415	0.22671380143655434
Flammeovirgaceae	CS424	1.3614593892583498
Flammeovirgaceae	IM293	2.682325622466244
Flammeovirgaceae	IM296	1.5512104330883338
Flammeovirgaceae	IM297	2.759350443077851
Flammeovirgaceae	IM300	1.488163555420602
Flammeovirgaceae	IM305	2.0126711477936343
Flammeovirgaceae	IM309	1.0675534482339415
Flammeovirgaceae	IM310	0.5713571116400472
Flammeovirgaceae	IM311	2.879760368557182
Flammeovirgaceae	IM316	1.0594853699142879
Flammeovirgaceae	IM320	1.2067815092498908
Flammeovirgaceae	IM330	5.331630991537618
Flammeovirgaceae	IM332	0.9167952572750976
Flammeovirgaceae	IM340	1.6437042910254382
Flammeovirgaceae	IM348	0.8672446860733986
Flammeovirgaceae	IM354	1.4133574922673926
Flammeovirgaceae	IM356	0.7777866985494015
Flammeovirgaceae	IM364	2.7121446654438897
Flammeovirgaceae	IM372	1.496562200461932
Flammeovirgaceae	IM374	2.1424771933171125
Flammeovirgaceae	IM376	1.6853100774011074
Flammeovirgaceae	IM381	1.3054909280772835
Flammeovirgaceae	IM382	4.523620104828283
Flammeovirgaceae	IM385	3.1825109946029717
Flammeovirgaceae	IM390	1.262385878200466
Flammeovirgaceae	IM397	2.296954031742056
Flammeovirgaceae	IM404	4.2674940514157855
Flammeovirgaceae	IM409	1.8199344026306057
Flammeovirgaceae	IM412	0.6225045221498083
Flammeovirgaceae	IM421	2.170656247922873
Flammeovirgaceae	IM425	1.2629552830401167
Flammeovirgaceae	IM432	2.1285138879863985
Flammeovirgaceae	IM438	3.8021296057746983
Flammeovirgaceae	IM442	0.5888629697410359
Flammeovirgaceae	IM445	1.4464887347700137
Flammeovirgaceae	IM448	2.2177423919098027
Flammeovirgaceae	IM449	1.1896035893773254
Flammeovirgaceae	IM451	1.2287850328116268
Flammeovirgaceae	IMSA256	2.0452880796190107
Flammeovirgaceae	IMSA276	0.9233812059462625
