Feature	sample	counts
Acidiferrobacteraceae	CM317	12.585250752253675
Acidiferrobacteraceae	CMCD140	18.354104212661152
Acidiferrobacteraceae	CMCD147	14.199212890969745
Acidiferrobacteraceae	CMCD152	4.580396647325797
Acidiferrobacteraceae	CMCD154	13.854647703174953
Acidiferrobacteraceae	CMCD159	16.521933326012956
Acidiferrobacteraceae	CMCD161	4.833409105399504
Acidiferrobacteraceae	CMCD174	16.866281638831083
Acidiferrobacteraceae	CMCD196	9.26195077097983
Acidiferrobacteraceae	CMCD198	10.68692657129106
Acidiferrobacteraceae	CMCD203	12.399839013229899
Acidiferrobacteraceae	CMCD211	2.3718917370411106
Acidiferrobacteraceae	CMCD227	3.149680258923344
Acidiferrobacteraceae	CMCD240	1.4797390578404492
Acidiferrobacteraceae	CMCD259	4.478690886348064
Acidiferrobacteraceae	CMCD270	3.140871607604656
Acidiferrobacteraceae	CMCD275	12.627418549332608
Acidiferrobacteraceae	CMCD282	7.45553748400925
Acidiferrobacteraceae	CMCD286	4.598838578675911
Acidiferrobacteraceae	CMCD287	3.0018575204267908
Acidiferrobacteraceae	CMCD294	10.937174877810884
Acidiferrobacteraceae	CMCD327	12.184597861576608
Acidiferrobacteraceae	CMCD335	7.061747593973104
Acidiferrobacteraceae	CMCD337	129.5974341912322
Acidiferrobacteraceae	CMCD357	10.483325832520098
Acidiferrobacteraceae	CMCD398	5.089208758485825
Acidiferrobacteraceae	CMCD403	13.36691205726299
Acidiferrobacteraceae	CMCD422	10.447626482190012
Acidiferrobacteraceae	CMCD426	6.7475026707145345
Acidiferrobacteraceae	CMCD71	6.941856118264598
Acidiferrobacteraceae	CMCD72	16.35674665989679
Acidiferrobacteraceae	CMCD76	7.16010071587523
Acidiferrobacteraceae	CMCD88	2.621532380120613
Acidiferrobacteraceae	CMSA256	1.4265363849564943
Acidiferrobacteraceae	CMSA316	14.929981332334886
Acidiferrobacteraceae	CMUC110	3.0212704943172146
Acidiferrobacteraceae	CMUC192	11.30685993813914
Acidiferrobacteraceae	CMUC199	4.529917952406509
Acidiferrobacteraceae	CMUC200	1.5091131608011372
Acidiferrobacteraceae	CMUC208	4.074312011148669
Acidiferrobacteraceae	CMUC231	1.4644940267803368
Acidiferrobacteraceae	CMUC234	3.1865500908420525
Acidiferrobacteraceae	CMUC285	4.77095454219837
Acidiferrobacteraceae	CMUC291	3.0658923857839406
Acidiferrobacteraceae	CMUC295	7.673801770377353
Acidiferrobacteraceae	CMUC299	1.6965995006802344
Acidiferrobacteraceae	CMUC301	4.538974201132478
Acidiferrobacteraceae	CMUC307	3.881786490092495
Acidiferrobacteraceae	CMUC313	7.145235839086651
Acidiferrobacteraceae	CMUC314	11.177820398279357
Acidiferrobacteraceae	CMUC323	4.412856286745532
Acidiferrobacteraceae	CMUC324	5.494934943300669
Acidiferrobacteraceae	CMUC331	5.46925002928763
Acidiferrobacteraceae	CMUC333	10.541536454850132
Acidiferrobacteraceae	CMUC334	11.289131876373286
Acidiferrobacteraceae	CMUC346	12.09277384028124
Acidiferrobacteraceae	CMUC352	9.261189452226425
Acidiferrobacteraceae	CMUC360	7.5741131344134756
Acidiferrobacteraceae	CMUC363	12.399845655820846
Acidiferrobacteraceae	CMUC365	9.807693403040378
Acidiferrobacteraceae	CMUC366	15.708574522208272
Acidiferrobacteraceae	CMUC368	9.533934932742266
Acidiferrobacteraceae	CMUC377	5.282327912704132
Acidiferrobacteraceae	CMUC379	16.234088005274966
Acidiferrobacteraceae	CMUC380	12.459238881347211
Acidiferrobacteraceae	CMUC383	13.190724348567088
Acidiferrobacteraceae	CMUC394	11.612373020021083
Acidiferrobacteraceae	CMUC419	11.070626452863817
Acidiferrobacteraceae	CMUC427	6.134439299089879
Acidiferrobacteraceae	CMUC428	2.5955547551874347
Acidiferrobacteraceae	CMUC431	8.136490772115268
Acidiferrobacteraceae	CMUC435	3.956287392635926
Acidiferrobacteraceae	CMUC439	8.00710025449982
Acidiferrobacteraceae	CMUC89	3.95463594524511
Acidiferrobacteraceae	CS219	2.5379736323196864
Acidiferrobacteraceae	CS256	3.502652928050819
Acidiferrobacteraceae	CS257	7.229456165030559
Acidiferrobacteraceae	CS259	2.8173229916244096
Acidiferrobacteraceae	CS261	10.008889386076813
Acidiferrobacteraceae	CS266	16.878091661886035
Acidiferrobacteraceae	CS270	15.889324365779053
Acidiferrobacteraceae	CS277	13.130435608706371
Acidiferrobacteraceae	CS288	12.699306253287974
Acidiferrobacteraceae	CS290	1.3457709229804198
Acidiferrobacteraceae	CS292	11.226326805264785
Acidiferrobacteraceae	CS293	14.984432260253376
