Feature	sample	counts
Frankiaceae	CM317	7.240829199926772
Frankiaceae	CMCD140	10.113485994731656
Frankiaceae	CMCD147	14.016586358610006
Frankiaceae	CMCD152	3.053597764883864
Frankiaceae	CMCD154	14.239499028263145
Frankiaceae	CMCD159	19.132398791523002
Frankiaceae	CMCD161	7.250113658099257
Frankiaceae	CMCD174	20.21773986431771
Frankiaceae	CMCD196	12.349267694639774
Frankiaceae	CMCD198	11.508997846005757
Frankiaceae	CMCD203	5.668497834619383
Frankiaceae	CMCD211	15.812611580274071
Frankiaceae	CMCD227	7.87420064730836
Frankiaceae	CMCD240	2.9594781156808985
Frankiaceae	CMCD259	7.464484810580106
Frankiaceae	CMCD270	4.711307411406984
Frankiaceae	CMCD275	21.810995676119962
Frankiaceae	CMCD282	6.212947903341042
Frankiaceae	CMCD286	6.131784771567881
Frankiaceae	CMCD287	3.0018575204267908
Frankiaceae	CMCD294	14.731704937459558
Frankiaceae	CMCD327	15.76830311498149
Frankiaceae	CMCD335	14.123495187946208
Frankiaceae	CMCD337	4.443340600842246
Frankiaceae	CMCD357	12.690341797261171
Frankiaceae	CMCD398	5.089208758485825
Frankiaceae	CMCD403	12.338688052858146
Frankiaceae	CMCD422	8.35810118575201
Frankiaceae	CMCD426	5.190386669780412
Frankiaceae	CMCD71	14.75144425131227
Frankiaceae	CMCD72	14.469429737601004
Frankiaceae	CMCD76	0.8950125894844038
Frankiaceae	CMCD88	2.621532380120613
Frankiaceae	CMSA256	5.706145539825977
Frankiaceae	CMSA316	12.255954825051026
Frankiaceae	CMUC110	9.063811482951644
Frankiaceae	CMUC192	4.240072476802178
Frankiaceae	CMUC199	9.059835904813019
Frankiaceae	CMUC200	3.0182263216022744
Frankiaceae	CMUC208	6.620757018116587
Frankiaceae	CMUC231	2.9289880535606736
Frankiaceae	CMUC234	1.5932750454210263
Frankiaceae	CMUC285	4.77095454219837
Frankiaceae	CMUC291	9.197677157351823
Frankiaceae	CMUC295	8.952768732106913
Frankiaceae	CMUC299	10.179597004081407
Frankiaceae	CMUC301	3.025982800754986
Frankiaceae	CMUC307	3.881786490092495
Frankiaceae	CMUC313	10.55001264831586
Frankiaceae	CMUC314	6.359794364538255
Frankiaceae	CMUC323	12.808046295676057
Frankiaceae	CMUC324	1.8316449811002231
Frankiaceae	CMUC331	7.900027820082133
Frankiaceae	CMUC333	8.724030169531144
Frankiaceae	CMUC334	10.160218688735958
Frankiaceae	CMUC346	10.385558709888594
Frankiaceae	CMUC352	10.372532186493595
Frankiaceae	CMUC360	8.205289228947931
Frankiaceae	CMUC363	7.462870070632917
Frankiaceae	CMUC365	10.096154973718036
Frankiaceae	CMUC366	5.236191507402757
Frankiaceae	CMUC368	6.600416491898492
Frankiaceae	CMUC377	5.282327912704132
Frankiaceae	CMUC379	131.59973468105878
Frankiaceae	CMUC380	5.537439502820983
Frankiaceae	CMUC383	4.77111306224767
Frankiaceae	CMUC394	16.46845628293899
Frankiaceae	CMUC419	36.77029500415482
Frankiaceae	CMUC427	6.134439299089879
Frankiaceae	CMUC428	16.438513449520418
Frankiaceae	CMUC431	20.34122693028817
Frankiaceae	CMUC435	18.462674498967655
Frankiaceae	CMUC439	3.002662595437432
Frankiaceae	CMUC89	5.27284792699348
Frankiaceae	CS219	3.806960448479529
Frankiaceae	CS256	3.502652928050819
Frankiaceae	CS257	17.026382743810288
Frankiaceae	CS259	12.677953462309842
Frankiaceae	CS261	16.07488295339609
Frankiaceae	CS266	9.99137867609976
Frankiaceae	CS270	4.161489714846895
Frankiaceae	CS277	10.34519169170805
Frankiaceae	CS288	29.290335390648067
Frankiaceae	CS290	6.728854614902099
Frankiaceae	CS292	65.674011810799
Frankiaceae	CS293	9.90496369745562
Frankiaceae	CS301	17.090467594098122
Frankiaceae	CS306	25.21101905984898
Frankiaceae	CS308	10.012646110061294
Frankiaceae	CS315	16.343305086874665
Frankiaceae	CS317	13.812886268269041
Frankiaceae	CS322	11.21953003906182
Frankiaceae	CS327	9.580132296715213
Frankiaceae	CS328	6.086043391356253
Frankiaceae	CS330	11.3855443265679
Frankiaceae	CS331	23.5021796443833
Frankiaceae	CS335	5.8763194927516516
Frankiaceae	CS338	12.454879679871029
Frankiaceae	CS339	10.200153648525646
Frankiaceae	CS343	7.191143839517363
Frankiaceae	CS344	6.952063399950113
Frankiaceae	CS350	8.055877723206217
Frankiaceae	CS351	17.09204895350703
Frankiaceae	CS361	13.058919058348602
Frankiaceae	CS388	16.467942761373305
Frankiaceae	CS396	8.866519528293002
Frankiaceae	CS405	6.320036079010776
Frankiaceae	CS415	12.01583147613738
Frankiaceae	CS424	10.891675114066798
Frankiaceae	IM293	2.682325622466244
Frankiaceae	IM296	11.739842595873071
Frankiaceae	IM297	19.315453101544957
Frankiaceae	IM300	8.928981332523612
Frankiaceae	IM305	9.392465356370295
Frankiaceae	IM309	14.41197155115821
Frankiaceae	IM310	11.14146367698092
Frankiaceae	IM311	12.435328864224196
Frankiaceae	IM316	3.6022502577085787
Frankiaceae	IM320	13.964186035605879
Frankiaceae	IM330	13.032875757091954
Frankiaceae	IM332	12.75178857846272
Frankiaceae	IM340	14.860428590291207
Frankiaceae	IM348	14.743159663247775
Frankiaceae	IM354	5.65342996906957
Frankiaceae	IM356	11.200128459111383
Frankiaceae	IM364	13.067606115320558
Frankiaceae	IM372	12.72077870392642
Frankiaceae	IM374	16.63341384629831
Frankiaceae	IM376	9.83097545150646
Frankiaceae	IM381	5.578006692693847
Frankiaceae	IM382	16.098765667183006
Frankiaceae	IM385	6.365021989205943
Frankiaceae	IM390	13.649547308042537
Frankiaceae	IM397	10.719118814796262
Frankiaceae	IM404	5.68999206855438
Frankiaceae	IM409	12.132896017537371
Frankiaceae	IM412	18.986387925569154
Frankiaceae	IM421	11.576833322255323
Frankiaceae	IM425	16.62891122669487
Frankiaceae	IM432	15.811817453613244
Frankiaceae	IM438	8.871635746807629
Frankiaceae	IM442	7.6552186066334675
Frankiaceae	IM445	11.57190987816011
Frankiaceae	IM448	12.970432776927028
Frankiaceae	IM449	12.490837688461918
Frankiaceae	IM451	11.673457811710454
Frankiaceae	IMSA256	4.090576159238021
Frankiaceae	IMSA276	13.850718089193936
Frankiaceae	IMSA286	5.719583768375314
Frankiaceae	IMSA343	11.179493823219095
Frankiaceae	IS_238	1.5604055619384596
Frankiaceae	IS238	7.86882857761001
Frankiaceae	IS243	7.759205709666793
Frankiaceae	IS253	6.281743215209312
Frankiaceae	IS283	5.996499657612024
Frankiaceae	IS322	13.443499522676142
Frankiaceae	IS399	12.544284297285976
Frankiaceae	IS418	7.014191701529653
Frankiaceae	IS430	3.009535809026321
Frankiaceae	IS437	8.936392199660371
Frankiaceae	IS444	16.843563500603675
Frankiaceae	R276CMSA	14.029961588921793
Frankiaceae	R286CMSA	3.563348580849192
Frankiaceae	R292CMSA	6.503038150990224
Frankiaceae	R292IMSA	8.725160509883947
Frankiaceae	R308CMSA	9.056009765298764
Frankiaceae	R316IMSA	18.669814988574036
Frankiaceae	R347CMSA	11.901148917420823
Frankiaceae	R347IMSA	8.604207097079994
Frankiaceae	R371CMSA	12.80719403313375
Frankiaceae	SRR10104064	NA
Frankiaceae	SRR10104065	NA
Frankiaceae	SRR10104066	NA
Frankiaceae	SRR10104067	NA
Frankiaceae	SRR10104068	NA
Frankiaceae	SRR10104069	NA
Frankiaceae	SRR10104070	NA
Frankiaceae	SRR10104071	NA
Frankiaceae	SRR10104072	NA
Frankiaceae	SRR10104073	NA
Frankiaceae	SRR10104074	NA
Frankiaceae	SRR10104075	NA
Frankiaceae	SRR10104076	NA
Frankiaceae	SRR10104077	NA
Frankiaceae	SRR10104078	NA
Frankiaceae	SRR10104079	NA
Frankiaceae	SRR10104080	NA
Frankiaceae	SRR10104081	NA
Frankiaceae	SRR10104082	NA
Frankiaceae	SRR10104083	NA
Frankiaceae	SRR10104084	NA
Frankiaceae	SRR10104085	NA
Frankiaceae	SRR10104086	NA
Frankiaceae	SRR10104087	NA
Frankiaceae	SRR10104088	NA
Frankiaceae	SRR10104089	NA
Frankiaceae	SRR10104090	NA
Frankiaceae	SRR10104091	NA
Frankiaceae	SRR10104092	NA
Frankiaceae	SRR10104093	NA
Frankiaceae	SRR10104094	NA
Frankiaceae	SRR10104095	NA
Frankiaceae	SRR10104096	NA
Frankiaceae	SRR10104097	NA
Frankiaceae	SRR10104098	NA
Frankiaceae	SRR10104099	NA
Frankiaceae	SRR10104100	NA
Frankiaceae	SRR10104101	NA
Frankiaceae	SRR10104102	NA
Frankiaceae	SRR10104103	NA
Frankiaceae	SRR10104104	NA
Frankiaceae	SRR10104105	NA
Frankiaceae	SRR10104106	NA
Frankiaceae	SRR10104107	NA
Frankiaceae	SRR10104108	NA
Frankiaceae	SRR10104109	NA
Frankiaceae	SRR10104110	NA
Frankiaceae	SRR10104111	NA
Frankiaceae	SRR10104112	NA
Frankiaceae	SRR10104113	NA
Frankiaceae	SRR10104114	NA
Frankiaceae	SRR10104115	NA
Frankiaceae	SRR10104116	NA
Frankiaceae	SRR10104117	NA
Frankiaceae	SRR10104118	NA
Frankiaceae	SRR10104119	NA
Frankiaceae	SRR10104120	NA
Frankiaceae	SRR10104121	NA
Frankiaceae	SRR10104122	NA
Frankiaceae	SRR10104123	NA
Frankiaceae	SRR10104124	NA
Frankiaceae	SRR10104125	NA
Frankiaceae	SRR10104126	NA
Frankiaceae	SRR10104127	NA
Frankiaceae	SRR10104128	NA
Frankiaceae	SRR10104129	NA
Frankiaceae	SRR10104130	NA
Frankiaceae	SRR10104131	NA
Frankiaceae	SRR10104132	NA
Frankiaceae	SRR10104133	NA
Frankiaceae	SRR10104134	NA
Frankiaceae	SRR10104135	NA
Frankiaceae	SRR10104136	NA
Frankiaceae	SRR10104137	NA
Frankiaceae	SRR10104138	NA
Frankiaceae	SRR10104139	NA
Frankiaceae	SRR10104140	NA
Frankiaceae	SRR10104141	NA
Frankiaceae	SRR10104142	NA
Frankiaceae	SRR10104143	NA
Frankiaceae	SRR10104144	NA
Frankiaceae	SRR10104145	NA
Frankiaceae	SRR10104146	NA
Frankiaceae	SRR10104147	NA
