Feature	sample	counts
Dysgonamonadaceae	CM317	1.3792055618908137
Dysgonamonadaceae	CMCD140	1.4982942214417267
Dysgonamonadaceae	CMCD147	0.6391928632590882
Dysgonamonadaceae	CMCD152	1.526798882441932
Dysgonamonadaceae	CMCD154	0.3848513250881931
Dysgonamonadaceae	CMCD159	0.06608773330405182
Dysgonamonadaceae	CMCD161	1.208352276349876
Dysgonamonadaceae	CMCD174	0.027247627849484785
Dysgonamonadaceae	CMCD196	0.7718292309149859
Dysgonamonadaceae	CMCD198	0.5480475164764645
Dysgonamonadaceae	CMCD203	0.7085622293274229
Dysgonamonadaceae	CMCD211	3.9531528950685177
Dysgonamonadaceae	CMCD227	1.574840129461672
Dysgonamonadaceae	CMCD240	1.4797390578404492
Dysgonamonadaceae	CMCD259	1.492896962116021
Dysgonamonadaceae	CMCD270	3.140871607604656
Dysgonamonadaceae	CMCD275	0.5739735704242095
Dysgonamonadaceae	CMCD282	0.6212947903341042
Dysgonamonadaceae	CMCD286	1.5329461928919703
Dysgonamonadaceae	CMCD287	1.5009287602133954
Dysgonamonadaceae	CMCD294	0.8928306022702763
Dysgonamonadaceae	CMCD327	2.1502231520429307
Dysgonamonadaceae	CMCD335	0.3362736949511002
Dysgonamonadaceae	CMCD337	0.7405567668070411
Dysgonamonadaceae	CMCD357	2.2070159647410734
Dysgonamonadaceae	CMCD398	2.908119290563329
Dysgonamonadaceae	CMCD403	0.25705600110121135
Dysgonamonadaceae	CMCD422	1.0447626482190013
Dysgonamonadaceae	CMCD426	8.304618671648658
Dysgonamonadaceae	CMCD71	0.8677320147830747
Dysgonamonadaceae	CMCD72	1.2582112815305222
Dysgonamonadaceae	CMCD76	0.8950125894844038
Dysgonamonadaceae	CMCD88	1.3107661900603065
Dysgonamonadaceae	CMSA256	1.4265363849564943
Dysgonamonadaceae	CMSA316	1.1141777113682751
Dysgonamonadaceae	CMUC110	1.5106352471586073
Dysgonamonadaceae	CMUC192	1.4133574922673926
Dysgonamonadaceae	CMUC199	0.5662397440508137
Dysgonamonadaceae	CMUC200	1.5091131608011372
Dysgonamonadaceae	CMUC208	1.5278670041807507
Dysgonamonadaceae	CMUC231	4.39348208034101
Dysgonamonadaceae	CMUC234	1.5932750454210263
Dysgonamonadaceae	CMUC285	1.5903181807327902
Dysgonamonadaceae	CMUC291	3.0658923857839406
Dysgonamonadaceae	CMUC295	1.278966961729559
Dysgonamonadaceae	CMUC299	1.6965995006802344
Dysgonamonadaceae	CMUC301	1.512991400377493
Dysgonamonadaceae	CMUC307	1.2939288300308316
Dysgonamonadaceae	CMUC313	0.2397730147344514
Dysgonamonadaceae	CMUC314	1.1563262480978644
Dysgonamonadaceae	CMUC323	0.9686757702612144
Dysgonamonadaceae	CMUC324	1.8316449811002231
Dysgonamonadaceae	CMUC331	0.6076944476986256
Dysgonamonadaceae	CMUC333	2.181007542382786
Dysgonamonadaceae	CMUC334	1.1289131876373286
Dysgonamonadaceae	CMUC346	0.7113396376636023
Dysgonamonadaceae	CMUC352	1.111342734267171
Dysgonamonadaceae	CMUC360	0.6311760945344562
Dysgonamonadaceae	CMUC363	0.3444401571061346
Dysgonamonadaceae	CMUC365	0.28846157067765815
Dysgonamonadaceae	CMUC366	0.7480273582003939
Dysgonamonadaceae	CMUC368	1.4667592204218871
Dysgonamonadaceae	CMUC377	2.2009699636267217
Dysgonamonadaceae	CMUC379	1.243462059978508
Dysgonamonadaceae	CMUC380	0.9229065838034971
Dysgonamonadaceae	CMUC383	0.8419611286319417
Dysgonamonadaceae	CMUC394	0.42226810981894847
Dysgonamonadaceae	CMUC419	0.26358634411580517
Dysgonamonadaceae	CMUC427	2.0448130996966265
Dysgonamonadaceae	CMUC428	0.8651849183958116
Dysgonamonadaceae	CMUC431	2.034122693028817
Dysgonamonadaceae	CMUC435	1.3187624642119753
Dysgonamonadaceae	CMUC439	1.0008875318124775
Dysgonamonadaceae	CMUC89	2.63642396349674
Dysgonamonadaceae	CS219	1.2689868161598432
Dysgonamonadaceae	CS256	1.7513264640254096
Dysgonamonadaceae	CS257	3.6485105879593474
Dysgonamonadaceae	CS259	1.4086614958122048
Dysgonamonadaceae	CS261	0.909899035097892
Dysgonamonadaceae	CS266	0.05644846709660881
Dysgonamonadaceae	CS270	1.1349517404127896
Dysgonamonadaceae	CS277	0.6631533135710288
Dysgonamonadaceae	CS288	2.0482752021432216
Dysgonamonadaceae	CS290	1.3457709229804198
Dysgonamonadaceae	CS292	0.5613163402632393
Dysgonamonadaceae	CS293	0.5079468562797754
Dysgonamonadaceae	CS301	0.9494704218943402
Dysgonamonadaceae	CS306	0.20331466983749177
Dysgonamonadaceae	CS308	0.7702035469277918
Dysgonamonadaceae	CS315	0.6716426748030684
Dysgonamonadaceae	CS317	0.1306183098654283
Dysgonamonadaceae	CS322	1.2466144487846467
Dysgonamonadaceae	CS327	2.254148775697697
Dysgonamonadaceae	CS328	4.149575039561082
Dysgonamonadaceae	CS330	0.8848868647591631
Dysgonamonadaceae	CS331	0.11191514116373
Dysgonamonadaceae	CS335	1.6026325889322686
Dysgonamonadaceae	CS338	0.4017703122539042
Dysgonamonadaceae	CS339	1.2750192060657057
Dysgonamonadaceae	CS343	1.307480698094066
Dysgonamonadaceae	CS344	0.6952063399950112
Dysgonamonadaceae	CS350	0.2192075570940467
Dysgonamonadaceae	CS351	0.9156454796521625
Dysgonamonadaceae	CS361	5.5966795964351155
Dysgonamonadaceae	CS388	1.0082413935534675
Dysgonamonadaceae	CS396	0.9851688364770003
Dysgonamonadaceae	CS405	0.790004509876347
Dysgonamonadaceae	CS415	0.3400707021548315
Dysgonamonadaceae	CS424	1.6640059202046495
Dysgonamonadaceae	IM293	2.682325622466244
Dysgonamonadaceae	IM296	0.8813695642547351
Dysgonamonadaceae	IM297	0.2508500402798046
Dysgonamonadaceae	IM300	1.488163555420602
Dysgonamonadaceae	IM305	0.6708903825978781
Dysgonamonadaceae	IM309	1.6013301723509124
Dysgonamonadaceae	IM310	1.1427142232800944
Dysgonamonadaceae	IM311	0.9162873899954671
Dysgonamonadaceae	IM316	0.6356912219485726
Dysgonamonadaceae	IM320	2.241165660035511
Dysgonamonadaceae	IM330	0.29620172175208986
Dysgonamonadaceae	IM332	0.5000701403318714
Dysgonamonadaceae	IM340	1.274709450182993
Dysgonamonadaceae	IM348	0.8672446860733986
Dysgonamonadaceae	IM354	1.4133574922673926
Dysgonamonadaceae	IM356	2.177802755938324
Dysgonamonadaceae	IM364	1.2327930297472225
Dysgonamonadaceae	IM372	0.997708133641288
Dysgonamonadaceae	IM374	0.07790826157516773
Dysgonamonadaceae	IM376	0.8426550387005537
Dysgonamonadaceae	IM381	24.923008626929956
Dysgonamonadaceae	IM382	0.79828590085205
Dysgonamonadaceae	IM385	1.5912554973014859
Dysgonamonadaceae	IM390	2.68256999117599
Dysgonamonadaceae	IM397	1.148477015871028
Dysgonamonadaceae	IM404	0.7112490085692975
Dysgonamonadaceae	IM409	0.6066448008768686
Dysgonamonadaceae	IM412	0.9337567832247126
Dysgonamonadaceae	IM421	0.36177604132047886
Dysgonamonadaceae	IM425	0.42098509434670556
Dysgonamonadaceae	IM432	0.3040734125694855
Dysgonamonadaceae	IM438	1.2673765352582327
Dysgonamonadaceae	IM442	1.1777259394820718
Dysgonamonadaceae	IM445	1.4464887347700137
Dysgonamonadaceae	IM448	0.5376345192508613
Dysgonamonadaceae	IM449	0.5948017946886627
Dysgonamonadaceae	IM451	0.6143925164058134
Dysgonamonadaceae	IMSA256	2.0452880796190107
Dysgonamonadaceae	IMSA276	0.9233812059462625
Dysgonamonadaceae	IMSA286	1.4298959420938284
Dysgonamonadaceae	IMSA343	0.6424996450125917
Dysgonamonadaceae	IS_238	1.5604055619384596
Dysgonamonadaceae	IS238	0.4628722692711771
Dysgonamonadaceae	IS243	1.5518411419333584
Dysgonamonadaceae	IS253	1.570435803802328
Dysgonamonadaceae	IS283	0.9994166096020041
Dysgonamonadaceae	IS322	0.26886999045352283
Dysgonamonadaceae	IS399	1.9298898918901501
Dysgonamonadaceae	IS418	1.7535479253824133
Dysgonamonadaceae	IS430	0.6019071618052642
Dysgonamonadaceae	IS437	1.2766274570943388
Dysgonamonadaceae	IS444	0.7323288478523338
Dysgonamonadaceae	R276CMSA	1.0203608428306759
Dysgonamonadaceae	R286CMSA	1.781674290424596
Dysgonamonadaceae	R292CMSA	0.9290054501414606
Dysgonamonadaceae	R292IMSA	0.03635483545784978
Dysgonamonadaceae	R308CMSA	0.3354077690851394
Dysgonamonadaceae	R316IMSA	0.574455845802278
Dysgonamonadaceae	R347CMSA	0.637561549147544
Dysgonamonadaceae	R347IMSA	1.3766731355327992
Dysgonamonadaceae	R371CMSA	0.5336330847139062
Dysgonamonadaceae	SRR10104064	NA
Dysgonamonadaceae	SRR10104065	NA
Dysgonamonadaceae	SRR10104066	NA
Dysgonamonadaceae	SRR10104067	NA
Dysgonamonadaceae	SRR10104068	NA
Dysgonamonadaceae	SRR10104069	NA
Dysgonamonadaceae	SRR10104070	NA
Dysgonamonadaceae	SRR10104071	NA
Dysgonamonadaceae	SRR10104072	NA
Dysgonamonadaceae	SRR10104073	NA
Dysgonamonadaceae	SRR10104074	NA
Dysgonamonadaceae	SRR10104075	NA
Dysgonamonadaceae	SRR10104076	NA
Dysgonamonadaceae	SRR10104077	NA
Dysgonamonadaceae	SRR10104078	NA
Dysgonamonadaceae	SRR10104079	NA
Dysgonamonadaceae	SRR10104080	NA
Dysgonamonadaceae	SRR10104081	NA
Dysgonamonadaceae	SRR10104082	NA
Dysgonamonadaceae	SRR10104083	NA
Dysgonamonadaceae	SRR10104084	NA
Dysgonamonadaceae	SRR10104085	NA
Dysgonamonadaceae	SRR10104086	NA
Dysgonamonadaceae	SRR10104087	NA
Dysgonamonadaceae	SRR10104088	NA
Dysgonamonadaceae	SRR10104089	NA
Dysgonamonadaceae	SRR10104090	NA
Dysgonamonadaceae	SRR10104091	NA
Dysgonamonadaceae	SRR10104092	NA
Dysgonamonadaceae	SRR10104093	NA
Dysgonamonadaceae	SRR10104094	NA
Dysgonamonadaceae	SRR10104095	NA
Dysgonamonadaceae	SRR10104096	NA
Dysgonamonadaceae	SRR10104097	NA
Dysgonamonadaceae	SRR10104098	NA
Dysgonamonadaceae	SRR10104099	NA
Dysgonamonadaceae	SRR10104100	NA
Dysgonamonadaceae	SRR10104101	NA
Dysgonamonadaceae	SRR10104102	NA
Dysgonamonadaceae	SRR10104103	NA
