Feature	sample	counts
Pasteurellaceae	CM317	441.17337910982405
Pasteurellaceae	CMCD140	2514.1377035792175
Pasteurellaceae	CMCD147	349.0449599725521
Pasteurellaceae	CMCD152	14269.462355302298
Pasteurellaceae	CMCD154	887.0823043282851
Pasteurellaceae	CMCD159	1555.2426278442517
Pasteurellaceae	CMCD161	5078.704617498529
Pasteurellaceae	CMCD174	635.5236719613831
Pasteurellaceae	CMCD196	4038.982365378121
Pasteurellaceae	CMCD198	2177.94083047747
Pasteurellaceae	CMCD203	574.9982490992037
Pasteurellaceae	CMCD211	6745.660100144918
Pasteurellaceae	CMCD227	8108.851826598149
Pasteurellaceae	CMCD240	7132.342258790965
Pasteurellaceae	CMCD259	3685.962599464456
Pasteurellaceae	CMCD270	4367.381970374274
Pasteurellaceae	CMCD275	1078.6876633505644
Pasteurellaceae	CMCD282	2273.317637832487
Pasteurellaceae	CMCD286	10963.631171563373
Pasteurellaceae	CMCD287	7246.484054310274
Pasteurellaceae	CMCD294	1695.262106060687
Pasteurellaceae	CMCD327	1367.5419246993038
Pasteurellaceae	CMCD335	697.4316433285818
Pasteurellaceae	CMCD337	1410.7606407674132
Pasteurellaceae	CMCD357	617.4127161363152
Pasteurellaceae	CMCD398	510.37493549386426
Pasteurellaceae	CMCD403	694.5653149754731
Pasteurellaceae	CMCD422	2006.9890472287013
Pasteurellaceae	CMCD426	101.21254006071803
Pasteurellaceae	CMCD71	2643.1117170292455
Pasteurellaceae	CMCD72	267.6844501456186
Pasteurellaceae	CMCD76	1970.8177220446569
Pasteurellaceae	CMCD88	16658.527509476437
Pasteurellaceae	CMSA256	14014.293445812598
Pasteurellaceae	CMSA316	894.6847022287249
Pasteurellaceae	CMUC110	6834.11385814554
Pasteurellaceae	CMUC192	2826.7149845347853
Pasteurellaceae	CMUC199	1973.9117477611364
Pasteurellaceae	CMUC200	6658.207265454617
Pasteurellaceae	CMUC208	1909.8337552259384
Pasteurellaceae	CMUC231	2760.5712404809346
Pasteurellaceae	CMUC234	10843.829959135504
Pasteurellaceae	CMUC285	2493.618907389015
Pasteurellaceae	CMUC291	3901.3480609100648
Pasteurellaceae	CMUC295	2752.3369016420106
Pasteurellaceae	CMUC299	14874.087822463614
Pasteurellaceae	CMUC301	10105.269563121274
Pasteurellaceae	CMUC307	3606.179649295928
Pasteurellaceae	CMUC313	196.75773589109082
Pasteurellaceae	CMUC314	179.80873157921792
Pasteurellaceae	CMUC323	258.09827745404357
Pasteurellaceae	CMUC324	1661.9125461849358
Pasteurellaceae	CMUC331	585.8174475814751
Pasteurellaceae	CMUC333	439.10951853306756
Pasteurellaceae	CMUC334	1029.5688271252436
Pasteurellaceae	CMUC346	400.05741222200993
Pasteurellaceae	CMUC352	715.7047208680581
Pasteurellaceae	CMUC360	755.7281771892557
Pasteurellaceae	CMUC363	766.6089763325537
Pasteurellaceae	CMUC365	602.596221145628
Pasteurellaceae	CMUC366	1958.3356237686312
Pasteurellaceae	CMUC368	1726.375602436561
Pasteurellaceae	CMUC377	815.6794685200631
Pasteurellaceae	CMUC379	147.5574977841163
Pasteurellaceae	CMUC380	1039.6542666546395
Pasteurellaceae	CMUC383	930.3670471382956
Pasteurellaceae	CMUC394	687.3469157577933
Pasteurellaceae	CMUC419	902.5196422525169
Pasteurellaceae	CMUC427	2780.9458155874117
Pasteurellaceae	CMUC428	1176.6514890183037
Pasteurellaceae	CMUC431	1953.7748466541786
Pasteurellaceae	CMUC435	707.5160620497248
Pasteurellaceae	CMUC439	1238.0978768520347
Pasteurellaceae	CMUC89	54848.16413658618
Pasteurellaceae	CS219	4843.722677282121
Pasteurellaceae	CS256	6220.711600218255
Pasteurellaceae	CS257	1022.7991348246037
Pasteurellaceae	CS259	3563.9135844048783
Pasteurellaceae	CS261	2651.7490879536235
Pasteurellaceae	CS266	1177.6279205694532
Pasteurellaceae	CS270	4874.6177250729315
Pasteurellaceae	CS277	3803.051622667136
Pasteurellaceae	CS288	760.9342375962068
Pasteurellaceae	CS290	2766.905017647743
Pasteurellaceae	CS292	2461.3721520543045
Pasteurellaceae	CS293	2801.8348592392413
Pasteurellaceae	CS301	2697.682836207294
Pasteurellaceae	CS306	1664.1305726198702
Pasteurellaceae	CS308	704.7362454389295
Pasteurellaceae	CS315	419.7766717519177
Pasteurellaceae	CS317	577.9860211545201
Pasteurellaceae	CS322	576.5591825628991
Pasteurellaceae	CS327	774.300104452159
Pasteurellaceae	CS328	926.5171148331983
Pasteurellaceae	CS330	229.77562254912934
Pasteurellaceae	CS331	459.1878241947842
Pasteurellaceae	CS335	3130.7427624791867
Pasteurellaceae	CS338	434.71547785872434
Pasteurellaceae	CS339	150.45226631575326
Pasteurellaceae	CS343	979.9567832215025
Pasteurellaceae	CS344	392.7915820971814
Pasteurellaceae	CS350	535.1404487558415
Pasteurellaceae	CS351	1638.3949782576028
Pasteurellaceae	CS361	424.41486939632955
Pasteurellaceae	CS388	529.9988925446062
Pasteurellaceae	CS396	790.1054068545542
Pasteurellaceae	CS405	628.0535853516959
Pasteurellaceae	CS415	483.35382466273387
Pasteurellaceae	CS424	558.3496228613965
Pasteurellaceae	IM293	1833.8166172260887
Pasteurellaceae	IM296	1694.4858694535835
Pasteurellaceae	IM297	12162.965903046887
Pasteurellaceae	IM300	4829.090737339854
Pasteurellaceae	IM305	1614.8331509130928
Pasteurellaceae	IM309	454.24399222354214
Pasteurellaceae	IM310	339.95748142582806
Pasteurellaceae	IM311	605.7968629855745
Pasteurellaceae	IM316	2459.9131318669934
Pasteurellaceae	IM320	251.18295128244154
Pasteurellaceae	IM330	456.74305494172256
Pasteurellaceae	IM332	898.0426270126524
Pasteurellaceae	IM340	178.7947728809303
Pasteurellaceae	IM348	381.58766187229537
Pasteurellaceae	IM354	1539.1463090791906
Pasteurellaceae	IM356	1120.479517930268
Pasteurellaceae	IM364	281.07681078236675
Pasteurellaceae	IM372	2122.8734813552505
Pasteurellaceae	IM374	208.36564558278607
Pasteurellaceae	IM376	734.7951937468829
Pasteurellaceae	IM381	647.40481933287106
Pasteurellaceae	IM382	271.550253939839
Pasteurellaceae	IM385	3575.5511024364387
Pasteurellaceae	IM390	253.8184606356812
Pasteurellaceae	IM397	491.5481627928
Pasteurellaceae	IM404	1114.5271964280892
Pasteurellaceae	IM409	1028.2629374862922
Pasteurellaceae	IM412	897.3402686789487
Pasteurellaceae	IM421	296.65635388279264
Pasteurellaceae	IM425	552.290345273443
Pasteurellaceae	IM432	391.6465553894973
Pasteurellaceae	IM438	3141.8264309051588
Pasteurellaceae	IM442	842.6629096994225
Pasteurellaceae	IM445	476.979660290412
Pasteurellaceae	IM448	361.69362282601696
Pasteurellaceae	IM449	634.0587131381144
Pasteurellaceae	IM451	1326.473442920151
Pasteurellaceae	IMSA256	3757.194202260123
Pasteurellaceae	IMSA276	63555.4050240753
Pasteurellaceae	IMSA286	15953.349025940843
Pasteurellaceae	IMSA343	706.2356097978409
Pasteurellaceae	IS_238	3365.7947971012572
Pasteurellaceae	IS238	6623.702173270544
Pasteurellaceae	IS243	4509.65035845834
Pasteurellaceae	IS253	3511.4944573020057
Pasteurellaceae	IS283	3531.938298333482
Pasteurellaceae	IS322	1468.0301478762347
Pasteurellaceae	IS399	1044.0704315125713
Pasteurellaceae	IS418	474.9192297910703
Pasteurellaceae	IS430	328.039403183869
Pasteurellaceae	IS437	212.5584716062074
Pasteurellaceae	IS444	362.5027796869052
Pasteurellaceae	R276CMSA	1036.6866163159668
Pasteurellaceae	R286CMSA	9644.202934068337
Pasteurellaceae	R292CMSA	2069.8241429151744
Pasteurellaceae	R292IMSA	556.7379502015115
Pasteurellaceae	R308CMSA	173.07040884793193
Pasteurellaceae	R316IMSA	332.8971626424201
Pasteurellaceae	R347CMSA	291.57814847681016
Pasteurellaceae	R347IMSA	254.68453007356786
Pasteurellaceae	R371CMSA	463.19351753167064
Pasteurellaceae	SRR10104064	NA
Pasteurellaceae	SRR10104065	NA
Pasteurellaceae	SRR10104066	NA
Pasteurellaceae	SRR10104067	NA
Pasteurellaceae	SRR10104068	NA
Pasteurellaceae	SRR10104069	NA
Pasteurellaceae	SRR10104070	NA
Pasteurellaceae	SRR10104071	NA
Pasteurellaceae	SRR10104072	NA
Pasteurellaceae	SRR10104073	NA
Pasteurellaceae	SRR10104074	NA
Pasteurellaceae	SRR10104075	NA
Pasteurellaceae	SRR10104076	NA
Pasteurellaceae	SRR10104077	NA
Pasteurellaceae	SRR10104078	NA
Pasteurellaceae	SRR10104079	NA
Pasteurellaceae	SRR10104080	NA
Pasteurellaceae	SRR10104081	NA
Pasteurellaceae	SRR10104082	NA
Pasteurellaceae	SRR10104083	NA
Pasteurellaceae	SRR10104084	NA
Pasteurellaceae	SRR10104085	NA
Pasteurellaceae	SRR10104086	NA
Pasteurellaceae	SRR10104087	NA
Pasteurellaceae	SRR10104088	NA
Pasteurellaceae	SRR10104089	NA
Pasteurellaceae	SRR10104090	NA
Pasteurellaceae	SRR10104091	NA
Pasteurellaceae	SRR10104092	NA
Pasteurellaceae	SRR10104093	NA
Pasteurellaceae	SRR10104094	NA
Pasteurellaceae	SRR10104095	NA
Pasteurellaceae	SRR10104096	NA
Pasteurellaceae	SRR10104097	NA
Pasteurellaceae	SRR10104098	NA
Pasteurellaceae	SRR10104099	NA
Pasteurellaceae	SRR10104100	NA
Pasteurellaceae	SRR10104101	NA
Pasteurellaceae	SRR10104102	NA
Pasteurellaceae	SRR10104103	NA
Pasteurellaceae	SRR10104104	NA
Pasteurellaceae	SRR10104105	NA
Pasteurellaceae	SRR10104106	NA
Pasteurellaceae	SRR10104107	NA
Pasteurellaceae	SRR10104108	NA
Pasteurellaceae	SRR10104109	NA
Pasteurellaceae	SRR10104110	NA
Pasteurellaceae	SRR10104111	NA
Pasteurellaceae	SRR10104112	NA
Pasteurellaceae	SRR10104113	NA
Pasteurellaceae	SRR10104114	NA
Pasteurellaceae	SRR10104115	NA
Pasteurellaceae	SRR10104116	NA
Pasteurellaceae	SRR10104117	NA
Pasteurellaceae	SRR10104118	NA
Pasteurellaceae	SRR10104119	NA
Pasteurellaceae	SRR10104120	NA
Pasteurellaceae	SRR10104121	NA
Pasteurellaceae	SRR10104122	NA
Pasteurellaceae	SRR10104123	NA
Pasteurellaceae	SRR10104124	NA
Pasteurellaceae	SRR10104125	NA
Pasteurellaceae	SRR10104126	NA
Pasteurellaceae	SRR10104127	NA
Pasteurellaceae	SRR10104128	NA
Pasteurellaceae	SRR10104129	NA
Pasteurellaceae	SRR10104130	NA
Pasteurellaceae	SRR10104131	NA
Pasteurellaceae	SRR10104132	NA
Pasteurellaceae	SRR10104133	NA
Pasteurellaceae	SRR10104134	NA
Pasteurellaceae	SRR10104135	NA
Pasteurellaceae	SRR10104136	NA
Pasteurellaceae	SRR10104137	NA
Pasteurellaceae	SRR10104138	NA
Pasteurellaceae	SRR10104139	NA
Pasteurellaceae	SRR10104140	NA
Pasteurellaceae	SRR10104141	NA
Pasteurellaceae	SRR10104142	NA
Pasteurellaceae	SRR10104143	NA
Pasteurellaceae	SRR10104144	NA
Pasteurellaceae	SRR10104145	NA
Pasteurellaceae	SRR10104146	NA
Pasteurellaceae	SRR10104147	NA
Pasteurellaceae	SRR10104148	NA
Pasteurellaceae	SRR10104149	NA
Pasteurellaceae	SRR10104150	NA
Pasteurellaceae	SRR10104151	NA
Pasteurellaceae	SRR10104152	NA
Pasteurellaceae	SRR10104153	NA
Pasteurellaceae	SRR10104154	NA
Pasteurellaceae	SRR10104155	NA
Pasteurellaceae	SRR10104156	NA
Pasteurellaceae	SRR10104157	NA
Pasteurellaceae	SRR10104158	NA
Pasteurellaceae	SRR10104159	NA
Pasteurellaceae	SRR10104160	NA
Pasteurellaceae	SRR10104161	NA
Pasteurellaceae	SRR10104162	NA
Pasteurellaceae	SRR10104163	NA
Pasteurellaceae	SRR10104164	NA
Pasteurellaceae	SRR10104165	NA
Pasteurellaceae	SRR10104166	NA
Pasteurellaceae	SRR10104167	NA
Pasteurellaceae	SRR10104168	NA
Pasteurellaceae	SRR10104169	NA
Pasteurellaceae	SRR10104170	NA
Pasteurellaceae	SRR10104171	NA
Pasteurellaceae	SRR10104172	NA
Pasteurellaceae	SRR10104173	NA
Pasteurellaceae	SRR10104174	NA
Pasteurellaceae	SRR10104175	NA
Pasteurellaceae	SRR10104176	NA
Pasteurellaceae	SRR10104177	NA
Pasteurellaceae	SRR10104178	NA
Pasteurellaceae	SRR10104179	NA
Pasteurellaceae	SRR10104180	NA
Pasteurellaceae	SRR10104181	NA
Pasteurellaceae	SRR10104182	NA
Pasteurellaceae	SRR10104183	NA
Pasteurellaceae	SRR10104184	NA
Pasteurellaceae	SRR10104185	NA
Pasteurellaceae	SRR10104186	NA
Pasteurellaceae	SRR10104187	NA
Pasteurellaceae	SRR10104188	NA
Pasteurellaceae	SRR10104189	NA
Pasteurellaceae	SRR10104190	NA
Pasteurellaceae	SRR10104191	NA
Pasteurellaceae	SRR10104192	NA
Pasteurellaceae	SRR10104193	NA
Pasteurellaceae	SRR10104194	NA
Pasteurellaceae	SRR10104195	NA
Pasteurellaceae	SRR10104196	NA
Pasteurellaceae	SRR10104197	NA
Pasteurellaceae	SRR10104198	NA
Pasteurellaceae	SRR10104199	NA
Pasteurellaceae	SRR10104200	NA
Pasteurellaceae	SRR10104201	NA
Pasteurellaceae	SRR10104202	NA
Pasteurellaceae	SRR10104203	NA
Pasteurellaceae	SRR10104204	NA
Pasteurellaceae	SRR10104205	NA
Pasteurellaceae	SRR10104206	NA
Pasteurellaceae	SRR10104207	NA
Pasteurellaceae	SRR10104208	NA
Pasteurellaceae	SRR10104209	NA
Pasteurellaceae	SRR10104210	NA
Pasteurellaceae	SRR10104211	NA
Pasteurellaceae	SRR10104212	NA
Pasteurellaceae	SRR10104213	NA
Pasteurellaceae	SRR10104214	NA
Pasteurellaceae	SRR10104215	NA
Pasteurellaceae	SRR10104216	NA
Pasteurellaceae	SRR10104217	NA
Pasteurellaceae	SRR10104218	NA
Pasteurellaceae	SRR10104219	NA
Pasteurellaceae	SRR10104220	NA
Pasteurellaceae	SRR10104221	NA
Pasteurellaceae	SRR10104222	NA
Pasteurellaceae	SRR10104223	NA
Pasteurellaceae	SRR10104224	NA
Pasteurellaceae	SRR10104225	NA
Pasteurellaceae	SRR10104226	NA
Pasteurellaceae	SRR10104227	NA
Pasteurellaceae	SRR10104228	NA
Pasteurellaceae	SRR10104229	NA
Pasteurellaceae	SRR10104230	NA
Pasteurellaceae	SRR10104231	NA
Pasteurellaceae	SRR10104232	NA
Pasteurellaceae	SRR10104233	NA
Pasteurellaceae	SRR10104234	NA
Pasteurellaceae	SRR10104235	NA
