Feature	sample	counts
Desulfovibrionaceae	CM317	15.516062571271654
Desulfovibrionaceae	CMCD140	14.233795103696403
Desulfovibrionaceae	CMCD147	20.499828257380756
Desulfovibrionaceae	CMCD152	12.214391059535457
Desulfovibrionaceae	CMCD154	14.239499028263145
Desulfovibrionaceae	CMCD159	10.607081195300317
Desulfovibrionaceae	CMCD161	7.250113658099257
Desulfovibrionaceae	CMCD174	18.364901170552745
Desulfovibrionaceae	CMCD196	16.98024308012969
Desulfovibrionaceae	CMCD198	13.975211670149847
Desulfovibrionaceae	CMCD203	17.71405573318557
Desulfovibrionaceae	CMCD211	11.06882810619185
Desulfovibrionaceae	CMCD227	14.173561165155048
Desulfovibrionaceae	CMCD240	13.317651520564043
Desulfovibrionaceae	CMCD259	10.450278734812148
Desulfovibrionaceae	CMCD270	3.140871607604656
Desulfovibrionaceae	CMCD275	19.13245234747365
Desulfovibrionaceae	CMCD282	14.289780177684396
Desulfovibrionaceae	CMCD286	3.0658923857839406
Desulfovibrionaceae	CMCD287	7.504643801066977
Desulfovibrionaceae	CMCD294	19.19585794881094
Desulfovibrionaceae	CMCD327	12.901338912257584
Desulfovibrionaceae	CMCD335	23.875432341528114
Desulfovibrionaceae	CMCD337	12.589465035719698
Desulfovibrionaceae	CMCD357	10.483325832520098
Desulfovibrionaceae	CMCD398	10.905447339612484
Desulfovibrionaceae	CMCD403	13.36691205726299
Desulfovibrionaceae	CMCD422	18.805727667942023
Desulfovibrionaceae	CMCD426	12.975966674451028
Desulfovibrionaceae	CMCD71	13.015980221746121
Desulfovibrionaceae	CMCD72	14.312153327409689
Desulfovibrionaceae	CMCD76	118.14166181194129
Desulfovibrionaceae	CMCD88	1.3107661900603065
Desulfovibrionaceae	CMSA256	11.412291079651954
Desulfovibrionaceae	CMSA316	19.16385663553433
Desulfovibrionaceae	CMUC110	4.531905741475822
Desulfovibrionaceae	CMUC192	4.240072476802178
Desulfovibrionaceae	CMUC199	8.493596160762205
Desulfovibrionaceae	CMUC200	10.56379212560796
Desulfovibrionaceae	CMUC208	7.639335020903753
Desulfovibrionaceae	CMUC231	20.502916374924713
Desulfovibrionaceae	CMUC234	14.339475408789237
Desulfovibrionaceae	CMUC285	6.361272722931161
Desulfovibrionaceae	CMUC291	10.730623350243793
Desulfovibrionaceae	CMUC295	15.347603540754706
Desulfovibrionaceae	CMUC299	1.6965995006802344
Desulfovibrionaceae	CMUC301	4.538974201132478
Desulfovibrionaceae	CMUC307	7.76357298018499
Desulfovibrionaceae	CMUC313	19.613432605278124
Desulfovibrionaceae	CMUC314	16.381288514719746
Desulfovibrionaceae	CMUC323	7.42651423866931
Desulfovibrionaceae	CMUC324	3.0527416351670387
Desulfovibrionaceae	CMUC331	9.72311116317801
Desulfovibrionaceae	CMUC333	16.357556567870894
Desulfovibrionaceae	CMUC334	10.160218688735958
Desulfovibrionaceae	CMUC346	13.515453115608445
Desulfovibrionaceae	CMUC352	14.81790312356228
Desulfovibrionaceae	CMUC360	15.148226268826951
Desulfovibrionaceae	CMUC363	15.729433841180148
Desulfovibrionaceae	CMUC365	16.730771099304174
Desulfovibrionaceae	CMUC366	8.976328298404727
