Feature	sample	counts
Desulfarculaceae	CM317	1.0344041714181103
Desulfarculaceae	CMCD140	2.060154554482374
Desulfarculaceae	CMCD147	0.36525306471947894
Desulfarculaceae	CMCD152	1.526798882441932
Desulfarculaceae	CMCD154	0.7697026501763862
Desulfarculaceae	CMCD159	0.5617457330844405
Desulfarculaceae	CMCD161	1.208352276349876
Desulfarculaceae	CMCD174	0.762933579785574
Desulfarculaceae	CMCD196	0.7718292309149859
Desulfarculaceae	CMCD198	0.8220712747146969
Desulfarculaceae	CMCD203	1.4171244586548457
Desulfarculaceae	CMCD211	0.7906305790137035
Desulfarculaceae	CMCD227	1.574840129461672
Desulfarculaceae	CMCD240	1.4797390578404492
Desulfarculaceae	CMCD259	1.492896962116021
Desulfarculaceae	CMCD270	1.570435803802328
Desulfarculaceae	CMCD275	0.765298093898946
Desulfarculaceae	CMCD282	2.4851791613364167
Desulfarculaceae	CMCD286	1.5329461928919703
Desulfarculaceae	CMCD287	1.5009287602133954
Desulfarculaceae	CMCD294	1.5624535539729836
Desulfarculaceae	CMCD327	0.7167410506809768
Desulfarculaceae	CMCD335	2.017642169706601
Desulfarculaceae	CMCD337	2.221670300421123
Desulfarculaceae	CMCD357	0.5517539911852684
Desulfarculaceae	CMCD398	0.7270298226408323
Desulfarculaceae	CMCD403	2.056448008809691
Desulfarculaceae	CMCD422	2.0895252964380027
Desulfarculaceae	CMCD426	1.5571160009341234
Desulfarculaceae	CMCD71	1.7354640295661494
Desulfarculaceae	CMCD72	0.6291056407652611
Desulfarculaceae	CMCD76	2.685037768453211
Desulfarculaceae	CMCD88	1.3107661900603065
Desulfarculaceae	CMSA256	2.8530727699129885
Desulfarculaceae	CMSA316	1.5598487959155851
Desulfarculaceae	CMUC110	1.5106352471586073
Desulfarculaceae	CMUC192	1.4133574922673926
Desulfarculaceae	CMUC199	1.698719232152441
Desulfarculaceae	CMUC200	3.0182263216022744
Desulfarculaceae	CMUC208	2.0371560055743343
Desulfarculaceae	CMUC231	1.4644940267803368
Desulfarculaceae	CMUC234	1.5932750454210263
Desulfarculaceae	CMUC285	1.5903181807327902
Desulfarculaceae	CMUC291	1.5329461928919703
Desulfarculaceae	CMUC295	1.278966961729559
Desulfarculaceae	CMUC299	1.6965995006802344
Desulfarculaceae	CMUC301	1.512991400377493
Desulfarculaceae	CMUC307	1.2939288300308316
Desulfarculaceae	CMUC313	0.9590920589378056
Desulfarculaceae	CMUC314	0.5781631240489322
Desulfarculaceae	CMUC323	0.5381532057006747
Desulfarculaceae	CMUC324	1.2210966540668153
Desulfarculaceae	CMUC331	0.6076944476986256
Desulfarculaceae	CMUC333	2.9080100565103812
Desulfarculaceae	CMUC334	0.5644565938186643
Desulfarculaceae	CMUC346	0.8536075651963227
Desulfarculaceae	CMUC352	0.740895156178114
Desulfarculaceae	CMUC360	0.21039203151148542
Desulfarculaceae	CMUC363	0.5740669285102243
Desulfarculaceae	CMUC365	0.28846157067765815
Desulfarculaceae	CMUC366	0.7480273582003939
Desulfarculaceae	CMUC368	0.7333796102109436
Desulfarculaceae	CMUC377	0.4401939927253443
Desulfarculaceae	CMUC379	10.362183833154234
Desulfarculaceae	CMUC380	0.9229065838034971
Desulfarculaceae	CMUC383	0.42098056431597086
Desulfarculaceae	CMUC394	0.10556702745473712
Desulfarculaceae	CMUC419	0.7907590323474154
Desulfarculaceae	CMUC427	1.0224065498483133
Desulfarculaceae	CMUC428	0.8651849183958116
Desulfarculaceae	CMUC431	1.0170613465144085
Desulfarculaceae	CMUC435	0.6593812321059876
Desulfarculaceae	CMUC439	2.001775063624955
