Feature	sample	counts
Tepidiformaceae	CM317	1.8964076475998688
Tepidiformaceae	CMCD140	1.6855809991219426
Tepidiformaceae	CMCD147	1.3240423596081112
Tepidiformaceae	CMCD152	1.526798882441932
Tepidiformaceae	CMCD154	0.3848513250881931
Tepidiformaceae	CMCD159	2.0156758657735807
Tepidiformaceae	CMCD161	1.208352276349876
Tepidiformaceae	CMCD174	1.144400369678361
Tepidiformaceae	CMCD196	0.7718292309149859
Tepidiformaceae	CMCD198	2.192190065905858
Tepidiformaceae	CMCD203	1.7714055733185572
Tepidiformaceae	CMCD211	3.162522316054814
Tepidiformaceae	CMCD227	3.149680258923344
Tepidiformaceae	CMCD240	1.4797390578404492
Tepidiformaceae	CMCD259	1.492896962116021
Tepidiformaceae	CMCD270	1.570435803802328
Tepidiformaceae	CMCD275	2.4872188051715742
Tepidiformaceae	CMCD282	0.6212947903341042
Tepidiformaceae	CMCD286	1.5329461928919703
Tepidiformaceae	CMCD287	1.5009287602133954
Tepidiformaceae	CMCD294	0.44641530113513817
Tepidiformaceae	CMCD327	2.1502231520429307
Tepidiformaceae	CMCD335	1.0088210848533006
Tepidiformaceae	CMCD337	1.4811135336140822
Tepidiformaceae	CMCD357	1.655261973555805
Tepidiformaceae	CMCD398	0.7270298226408323
Tepidiformaceae	CMCD403	1.5423360066072682
Tepidiformaceae	CMCD422	2.0895252964380027
Tepidiformaceae	CMCD426	9.86173467258278
Tepidiformaceae	CMCD71	0.8677320147830747
Tepidiformaceae	CMCD72	1.1009348713392069
Tepidiformaceae	CMCD76	0.8950125894844038
Tepidiformaceae	CMCD88	1.3107661900603065
Tepidiformaceae	CMSA256	1.4265363849564943
Tepidiformaceae	CMSA316	0.89134216909462
Tepidiformaceae	CMUC110	13.595717224427467
Tepidiformaceae	CMUC192	1.4133574922673926
Tepidiformaceae	CMUC199	4.529917952406509
Tepidiformaceae	CMUC200	4.527339482403412
Tepidiformaceae	CMUC208	5.092890013935836
Tepidiformaceae	CMUC231	1.4644940267803368
Tepidiformaceae	CMUC234	3.1865500908420525
Tepidiformaceae	CMUC285	1.5903181807327902
Tepidiformaceae	CMUC291	1.5329461928919703
Tepidiformaceae	CMUC295	1.278966961729559
Tepidiformaceae	CMUC299	1.6965995006802344
Tepidiformaceae	CMUC301	1.512991400377493
Tepidiformaceae	CMUC307	9.057501810215822
Tepidiformaceae	CMUC313	6.090234574255065
Tepidiformaceae	CMUC314	2.5053735375453727
Tepidiformaceae	CMUC323	4.520486927885667
Tepidiformaceae	CMUC324	7.3265799244008925
Tepidiformaceae	CMUC331	1.2153888953972511
Tepidiformaceae	CMUC333	2.5445087994465836
Tepidiformaceae	CMUC334	2.2578263752746572
Tepidiformaceae	CMUC346	7.5402001592341845
Tepidiformaceae	CMUC352	2.963580624712456
Tepidiformaceae	CMUC360	3.7870565672067378
Tepidiformaceae	CMUC363	3.3295881853593015
Tepidiformaceae	CMUC365	6.057692984230822
Tepidiformaceae	CMUC366	1.4960547164007878
Tepidiformaceae	CMUC368	0.7333796102109436
Tepidiformaceae	CMUC377	2.2009699636267217
Tepidiformaceae	CMUC379	4.0757923077073315
Tepidiformaceae	CMUC380	5.075986210919234
Tepidiformaceae	CMUC383	3.788825078843738
Tepidiformaceae	CMUC394	4.75051623546317
Tepidiformaceae	CMUC419	3.690208817621272
Tepidiformaceae	CMUC427	2.0448130996966265
Tepidiformaceae	CMUC428	2.5955547551874347
Tepidiformaceae	CMUC431	3.0511840395432253
Tepidiformaceae	CMUC435	1.3187624642119753
Tepidiformaceae	CMUC439	2.001775063624955
Tepidiformaceae	CMUC89	3.95463594524511
Tepidiformaceae	CS219	3.806960448479529
Tepidiformaceae	CS256	1.7513264640254096
Tepidiformaceae	CS257	0.47295507621695243
Tepidiformaceae	CS259	4.225984487436614
Tepidiformaceae	CS261	0.909899035097892
Tepidiformaceae	CS266	1.7499024799948733
Tepidiformaceae	CS270	0.3783172468042632
Tepidiformaceae	CS277	0.13263066271420576
Tepidiformaceae	CS288	0.6144825606429665
Tepidiformaceae	CS290	4.037312768941259
Tepidiformaceae	CS292	1.6839490207897179
Tepidiformaceae	CS293	2.5397342813988772
Tepidiformaceae	CS301	0.9494704218943402
Tepidiformaceae	CS306	0.8132586793499671
Tepidiformaceae	CS308	1.5404070938555836
Tepidiformaceae	CS315	0.6716426748030684
Tepidiformaceae	CS317	0.2938911971972136
Tepidiformaceae	CS322	0.6233072243923233
Tepidiformaceae	CS327	0.5635371939244243
Tepidiformaceae	CS328	0.2766383359707388
Tepidiformaceae	CS330	2.241713390723213
Tepidiformaceae	CS331	1.5668119762922201
Tepidiformaceae	CS335	0.40065814723306714
Tepidiformaceae	CS338	0.8035406245078084
Tepidiformaceae	CS339	1.2750192060657057
Tepidiformaceae	CS343	1.307480698094066
Tepidiformaceae	CS344	2.780825359980045
Tepidiformaceae	CS350	0.8220283391026751
Tepidiformaceae	CS351	4.273012238376758
Tepidiformaceae	CS361	0.9327799327391859
Tepidiformaceae	CS388	1.3443218580712901
Tepidiformaceae	CS396	3.940675345908001
Tepidiformaceae	CS405	2.370013529629041
Tepidiformaceae	CS415	1.4736397093376032
Tepidiformaceae	CS424	1.0589128583120497
Tepidiformaceae	IM293	2.682325622466244
Tepidiformaceae	IM296	1.7274843459392808
Tepidiformaceae	IM297	0.2508500402798046
Tepidiformaceae	IM300	8.928981332523612
Tepidiformaceae	IM305	0.6708903825978781
Tepidiformaceae	IM309	4.448139367641423
Tepidiformaceae	IM310	2.8567855582002357
Tepidiformaceae	IM311	2.6179639714156204
Tepidiformaceae	IM316	0.8475882959314303
Tepidiformaceae	IM320	1.7239735846427011
Tepidiformaceae	IM330	1.7772103305125393
Tepidiformaceae	IM332	2.166970608104776
Tepidiformaceae	IM340	4.0253982637357675
Tepidiformaceae	IM348	2.6017340582201953
Tepidiformaceae	IM354	2.826714984534785
Tepidiformaceae	IM356	1.8666880765185638
Tepidiformaceae	IM364	4.93117211898889
Tepidiformaceae	IM372	0.997708133641288
Tepidiformaceae	IM374	1.7918900162288576
Tepidiformaceae	IM376	2.527965116101661
Tepidiformaceae	IM381	1.3054909280772835
Tepidiformaceae	IM382	1.9957147521301248
Tepidiformaceae	IM385	1.5912554973014859
Tepidiformaceae	IM390	1.262385878200466
Tepidiformaceae	IM397	3.8282567195700934
Tepidiformaceae	IM404	2.1337470257078928
Tepidiformaceae	IM409	1.2132896017537371
Tepidiformaceae	IM412	1.8675135664494251
Tepidiformaceae	IM421	0.36177604132047886
Tepidiformaceae	IM425	2.946895660426939
Tepidiformaceae	IM432	4.257027775972797
Tepidiformaceae	IM438	3.8021296057746983
Tepidiformaceae	IM442	2.3554518789641437
Tepidiformaceae	IM445	1.0848665510775104
Tepidiformaceae	IM448	3.360215745317883
Tepidiformaceae	IM449	2.3792071787546507
Tepidiformaceae	IM451	1.84317754921744
Tepidiformaceae	IMSA256	2.0452880796190107
Tepidiformaceae	IMSA276	0.9233812059462625
Tepidiformaceae	IMSA286	1.4298959420938284
Tepidiformaceae	IMSA343	0.12849992900251836
Tepidiformaceae	IS_238	1.5604055619384596
Tepidiformaceae	IS238	0.9257445385423542
Tepidiformaceae	IS243	1.5518411419333584
Tepidiformaceae	IS253	1.570435803802328
Tepidiformaceae	IS283	0.9994166096020041
