Feature	sample	counts
Spongiibacteraceae	CM317	2.413609733308924
Spongiibacteraceae	CMCD140	1.8728677768021584
Spongiibacteraceae	CMCD147	2.0088918559571343
Spongiibacteraceae	CMCD152	4.580396647325797
Spongiibacteraceae	CMCD154	3.0788106007055447
Spongiibacteraceae	CMCD159	2.4782899989019436
Spongiibacteraceae	CMCD161	2.416704552699752
Spongiibacteraceae	CMCD174	2.1798102279587828
Spongiibacteraceae	CMCD196	0.7718292309149859
Spongiibacteraceae	CMCD198	2.740237582382323
Spongiibacteraceae	CMCD203	2.47996780264598
Spongiibacteraceae	CMCD211	0.7906305790137035
Spongiibacteraceae	CMCD227	3.149680258923344
Spongiibacteraceae	CMCD240	1.4797390578404492
Spongiibacteraceae	CMCD259	1.492896962116021
Spongiibacteraceae	CMCD270	1.570435803802328
Spongiibacteraceae	CMCD275	3.82649046949473
Spongiibacteraceae	CMCD282	1.8638843710023125
Spongiibacteraceae	CMCD286	6.131784771567881
Spongiibacteraceae	CMCD287	4.502786280640186
Spongiibacteraceae	CMCD294	2.232076505675691
Spongiibacteraceae	CMCD327	2.1502231520429307
Spongiibacteraceae	CMCD335	2.017642169706601
Spongiibacteraceae	CMCD337	5.183897367649288
Spongiibacteraceae	CMCD357	4.414031929482147
Spongiibacteraceae	CMCD398	2.181089467922497
Spongiibacteraceae	CMCD403	3.0846720132145364
Spongiibacteraceae	CMCD422	5.223813241095006
Spongiibacteraceae	CMCD426	2.595193334890206
Spongiibacteraceae	CMCD71	2.603196044349224
Spongiibacteraceae	CMCD72	3.1455282038263053
Spongiibacteraceae	CMCD76	1.7900251789688075
Spongiibacteraceae	CMCD88	3.9322985701809197
Spongiibacteraceae	CMSA256	1.4265363849564943
Spongiibacteraceae	CMSA316	3.7882042186521354
Spongiibacteraceae	CMUC110	9.063811482951644
Spongiibacteraceae	CMUC192	1.4133574922673926
Spongiibacteraceae	CMUC199	1.1324794881016274
Spongiibacteraceae	CMUC200	3.0182263216022744
Spongiibacteraceae	CMUC208	0.5092890013935836
Spongiibacteraceae	CMUC231	4.39348208034101
Spongiibacteraceae	CMUC234	3.1865500908420525
Spongiibacteraceae	CMUC285	1.5903181807327902
Spongiibacteraceae	CMUC291	1.5329461928919703
Spongiibacteraceae	CMUC295	3.8369008851886766
Spongiibacteraceae	CMUC299	1.6965995006802344
Spongiibacteraceae	CMUC301	6.051965601509972
Spongiibacteraceae	CMUC307	1.2939288300308316
Spongiibacteraceae	CMUC313	0.8152282500971347
Spongiibacteraceae	CMUC314	1.7344893721467967
Spongiibacteraceae	CMUC323	0.4305225645605397
Spongiibacteraceae	CMUC324	3.0527416351670387
Spongiibacteraceae	CMUC331	1.8230833430958768
Spongiibacteraceae	CMUC333	3.6350125706379766
Spongiibacteraceae	CMUC334	4.5156527505493145
Spongiibacteraceae	CMUC346	1.849483057925366
Spongiibacteraceae	CMUC352	3.70447578089057
Spongiibacteraceae	CMUC360	2.1039203151148542
Spongiibacteraceae	CMUC363	1.6073873998286283
Spongiibacteraceae	CMUC365	1.442307853388291
Spongiibacteraceae	CMUC366	2.244082074601182
Spongiibacteraceae	CMUC368	0.7333796102109436
Spongiibacteraceae	CMUC377	2.2009699636267217
Spongiibacteraceae	CMUC379	0.8980559322067002
Spongiibacteraceae	CMUC380	2.307266459508743
Spongiibacteraceae	CMUC383	0.5613074190879611
Spongiibacteraceae	CMUC394	0.950103247092634
Spongiibacteraceae	CMUC419	1.7133112367527334
Spongiibacteraceae	CMUC427	3.0672196495449393
Spongiibacteraceae	CMUC428	1.7303698367916232
Spongiibacteraceae	CMUC431	2.034122693028817
Spongiibacteraceae	CMUC435	1.978143696317963
Spongiibacteraceae	CMUC439	3.002662595437432
Spongiibacteraceae	CMUC89	1.31821198174837
Spongiibacteraceae	CS219	3.806960448479529
Spongiibacteraceae	CS256	1.7513264640254096
Spongiibacteraceae	CS257	1.081040174210177
Spongiibacteraceae	CS259	1.4086614958122048
Spongiibacteraceae	CS261	3.336296462025604
Spongiibacteraceae	CS266	1.580557078705047
Spongiibacteraceae	CS270	2.269903480825579
Spongiibacteraceae	CS277	3.3157665678551442
Spongiibacteraceae	CS288	1.6386201617145773
Spongiibacteraceae	CS290	2.6915418459608396
Spongiibacteraceae	CS292	3.3678980415794357
Spongiibacteraceae	CS293	1.7778139969792142
Spongiibacteraceae	CS301	2.6110436602094356
Spongiibacteraceae	CS306	3.0497200475623765
Spongiibacteraceae	CS308	0.7702035469277918
Spongiibacteraceae	CS315	0.22388089160102279
Spongiibacteraceae	CS317	2.547057042375852
Spongiibacteraceae	CS322	3.116536121961617
Spongiibacteraceae	CS327	2.8176859696221217
Spongiibacteraceae	CS328	1.4938470142419893
Spongiibacteraceae	CS330	1.5633001277411882
Spongiibacteraceae	CS331	2.79787852909325
Spongiibacteraceae	CS335	2.270396167654047
Spongiibacteraceae	CS338	1.6070812490156168
Spongiibacteraceae	CS339	1.2750192060657057
Spongiibacteraceae	CS343	3.922442094282198
