Feature	sample	counts
Peptoniphilaceae	CM317	23.10169316167113
Peptoniphilaceae	CMCD140	23.223560432346765
Peptoniphilaceae	CMCD147	34.51641461599076
Peptoniphilaceae	CMCD152	7.633994412209661
Peptoniphilaceae	CMCD154	27.709295406349906
Peptoniphilaceae	CMCD159	33.44039305185022
Peptoniphilaceae	CMCD161	9.666818210799008
Peptoniphilaceae	CMCD174	48.71875859487879
Peptoniphilaceae	CMCD196	5.402804616404901
Peptoniphilaceae	CMCD198	33.70492226330257
Peptoniphilaceae	CMCD203	34.71954923704372
Peptoniphilaceae	CMCD211	15.021981001260366
Peptoniphilaceae	CMCD227	3.149680258923344
Peptoniphilaceae	CMCD240	62.149040429298864
Peptoniphilaceae	CMCD259	1.492896962116021
Peptoniphilaceae	CMCD270	12.563486430418624
Peptoniphilaceae	CMCD275	36.92563303062414
Peptoniphilaceae	CMCD282	11.183306226013874
Peptoniphilaceae	CMCD286	4.598838578675911
Peptoniphilaceae	CMCD287	7.504643801066977
Peptoniphilaceae	CMCD294	40.400584752730005
Peptoniphilaceae	CMCD327	24.369195723153215
Peptoniphilaceae	CMCD335	31.94600102035452
Peptoniphilaceae	CMCD337	6.665010901263369
Peptoniphilaceae	CMCD357	20.414897673854927
Peptoniphilaceae	CMCD398	18.175745566020804
Peptoniphilaceae	CMCD403	44.47068819050956
Peptoniphilaceae	CMCD422	6.2685758893140076
Peptoniphilaceae	CMCD426	18.16635334423144
Peptoniphilaceae	CMCD71	19.090104325227642
Peptoniphilaceae	CMCD72	51.272109722368775
Peptoniphilaceae	CMCD76	12.530176252781652
Peptoniphilaceae	CMCD88	6.553830950301533
Peptoniphilaceae	CMSA256	7.132681924782471
Peptoniphilaceae	CMSA316	24.73474519237571
Peptoniphilaceae	CMUC110	3.0212704943172146
Peptoniphilaceae	CMUC192	18.373647399476102
Peptoniphilaceae	CMUC199	32.84190515494719
Peptoniphilaceae	CMUC200	9.054678964806824
Peptoniphilaceae	CMUC208	161.9539024431596
Peptoniphilaceae	CMUC231	2.9289880535606736
Peptoniphilaceae	CMUC234	3.1865500908420525
Peptoniphilaceae	CMUC285	14.31286362659511
Peptoniphilaceae	CMUC291	15.329461928919704
Peptoniphilaceae	CMUC295	5.115867846918236
Peptoniphilaceae	CMUC299	3.3931990013604687
Peptoniphilaceae	CMUC301	4.538974201132478
Peptoniphilaceae	CMUC307	38.81786490092495
Peptoniphilaceae	CMUC313	29.34821700349685
Peptoniphilaceae	CMUC314	34.111624318887
Peptoniphilaceae	CMUC323	19.804037969784826
Peptoniphilaceae	CMUC324	21.36919144616927
Peptoniphilaceae	CMUC331	150.10052858156052
Peptoniphilaceae	CMUC333	38.894634505826346
Peptoniphilaceae	CMUC334	41.20533134876249
Peptoniphilaceae	CMUC346	38.554608361367244
Peptoniphilaceae	CMUC352	44.08326179259778
Peptoniphilaceae	CMUC360	31.34841269521133
Peptoniphilaceae	CMUC363	40.069871610013664
Peptoniphilaceae	CMUC365	44.42308188435936
Peptoniphilaceae	CMUC366	23.18884810421221
Peptoniphilaceae	CMUC368	46.20291544328944
Peptoniphilaceae	CMUC377	33.89493743985151
Peptoniphilaceae	CMUC379	23.763941590700377
Peptoniphilaceae	CMUC380	36.916263352139886
Peptoniphilaceae	CMUC383	42.65936385068505
Peptoniphilaceae	CMUC394	43.17691422898748
Peptoniphilaceae	CMUC419	24.11815048659617
Peptoniphilaceae	CMUC427	7.156845848938192
Peptoniphilaceae	CMUC428	18.16888328631204
Peptoniphilaceae	CMUC431	15.255920197716126
Peptoniphilaceae	CMUC435	23.73772435581556
Peptoniphilaceae	CMUC439	14.012425445374685
Peptoniphilaceae	CMUC89	27.68245161671577
Peptoniphilaceae	CS219	2.5379736323196864
Peptoniphilaceae	CS256	1.7513264640254096
Peptoniphilaceae	CS257	12.094136948976356
Peptoniphilaceae	CS259	4.225984487436614
Peptoniphilaceae	CS261	14.25508488320031
Peptoniphilaceae	CS266	51.93258972888011
Peptoniphilaceae	CS270	13.241103638149212
Peptoniphilaceae	CS277	23.077735312271805
Peptoniphilaceae	CS288	15.36206401607416
Peptoniphilaceae	CS290	14.803480152784617
Peptoniphilaceae	CS292	14.594224846844222
Peptoniphilaceae	CS293	15.238405688393264
Peptoniphilaceae	CS301	31.332523922513225
Peptoniphilaceae	CS306	13.418768209274457
Peptoniphilaceae	CS308	10.012646110061294
Peptoniphilaceae	CS315	47.68662991101785
Peptoniphilaceae	CS317	16.39259788811125
Peptoniphilaceae	CS322	18.6992167317697
Peptoniphilaceae	CS327	24.79563653267467
Peptoniphilaceae	CS328	73.64112503541067
Peptoniphilaceae	CS330	14.895595556779245
Peptoniphilaceae	CS331	14.66088349244863
Peptoniphilaceae	CS335	17.228300331021888
