Feature	sample	counts
Jiangellaceae	CM317	2.7584111237816273
Jiangellaceae	CMCD140	10.675346327772303
Jiangellaceae	CMCD147	8.218193956188276
Jiangellaceae	CMCD152	1.526798882441932
Jiangellaceae	CMCD154	8.466729151940248
Jiangellaceae	CMCD159	7.963571863138245
Jiangellaceae	CMCD161	6.041761381749381
Jiangellaceae	CMCD174	3.8691631546268397
Jiangellaceae	CMCD196	12.349267694639774
Jiangellaceae	CMCD198	9.316807780099898
Jiangellaceae	CMCD203	3.1885300319734027
Jiangellaceae	CMCD211	3.9531528950685177
Jiangellaceae	CMCD227	4.724520388385016
Jiangellaceae	CMCD240	2.9594781156808985
Jiangellaceae	CMCD259	1.492896962116021
Jiangellaceae	CMCD270	4.711307411406984
Jiangellaceae	CMCD275	10.331524267635771
Jiangellaceae	CMCD282	39.76286658138267
Jiangellaceae	CMCD286	3.0658923857839406
Jiangellaceae	CMCD287	3.0018575204267908
Jiangellaceae	CMCD294	10.490759576675746
Jiangellaceae	CMCD327	4.300446304085861
Jiangellaceae	CMCD335	2.017642169706601
Jiangellaceae	CMCD337	2.9622270672281643
Jiangellaceae	CMCD357	5.517539911852683
Jiangellaceae	CMCD398	1.4540596452816645
Jiangellaceae	CMCD403	4.369952018720593
Jiangellaceae	CMCD422	1.0447626482190013
Jiangellaceae	CMCD426	4.152309335824329
Jiangellaceae	CMCD71	4.338660073915373
Jiangellaceae	CMCD72	3.1455282038263053
Jiangellaceae	CMCD76	0.8950125894844038
Jiangellaceae	CMCD88	7.864597140361839
Jiangellaceae	CMSA256	1.4265363849564943
Jiangellaceae	CMSA316	4.456710845473101
Jiangellaceae	CMUC110	1.5106352471586073
Jiangellaceae	CMUC192	21.200362384010887
Jiangellaceae	CMUC199	13.589753857219527
Jiangellaceae	CMUC200	30.182263216022744
Jiangellaceae	CMUC208	3.5650230097550852
Jiangellaceae	CMUC231	1.4644940267803368
Jiangellaceae	CMUC234	7.966375227105131
Jiangellaceae	CMUC285	9.54190908439674
Jiangellaceae	CMUC291	4.598838578675911
Jiangellaceae	CMUC295	6.394834808647794
Jiangellaceae	CMUC299	5.089798502040703
Jiangellaceae	CMUC301	9.077948402264957
Jiangellaceae	CMUC307	6.469644150154158
Jiangellaceae	CMUC313	2.925230779760307
Jiangellaceae	CMUC314	2.890815620244661
Jiangellaceae	CMUC323	0.6457838468408096
Jiangellaceae	CMUC324	1.8316449811002231
Jiangellaceae	CMUC331	4.253861133890379
Jiangellaceae	CMUC333	2.5445087994465836
Jiangellaceae	CMUC334	3.386739562911986
Jiangellaceae	CMUC346	4.694841608579775
Jiangellaceae	CMUC352	1.852237890445285
Jiangellaceae	CMUC360	2.524704378137825
Jiangellaceae	CMUC363	4.01846849957157
Jiangellaceae	CMUC365	4.903846701520189
Jiangellaceae	CMUC366	2.9921094328015756
Jiangellaceae	CMUC368	6.600416491898492
Jiangellaceae	CMUC377	2.2009699636267217
Jiangellaceae	CMUC379	3.384980052163716
Jiangellaceae	CMUC380	2.307266459508743
Jiangellaceae	CMUC383	2.946863950211796
Jiangellaceae	CMUC394	1.3723713569115825
Jiangellaceae	CMUC419	8.961935699937374
Jiangellaceae	CMUC427	5.112032749241566
Jiangellaceae	CMUC428	3.4607396735832463
Jiangellaceae	CMUC431	3.0511840395432253
Jiangellaceae	CMUC435	3.2969061605299386
Jiangellaceae	CMUC439	10.008875318124774
Jiangellaceae	CMUC89	5.27284792699348
Jiangellaceae	CS219	3.806960448479529
Jiangellaceae	CS256	3.502652928050819
Jiangellaceae	CS257	2.6350354246373064
Jiangellaceae	CS259	2.8173229916244096
Jiangellaceae	CS261	3.942895818757532
Jiangellaceae	CS266	5.757743643854099
Jiangellaceae	CS270	5.296441455259685
Jiangellaceae	CS277	6.101010484853465
Jiangellaceae	CS288	2.0482752021432216
Jiangellaceae	CS290	8.074625537882518
Jiangellaceae	CS292	4.490530722105914
Jiangellaceae	CS293	4.825495134657867
Jiangellaceae	CS301	5.459454925892456
