Feature	sample	counts
Bogoriellaceae	CM317	4.310017380908793
Bogoriellaceae	CMCD140	5.244029775046044
Bogoriellaceae	CMCD147	12.64688736591196
Bogoriellaceae	CMCD152	1.526798882441932
Bogoriellaceae	CMCD154	6.927323851587476
Bogoriellaceae	CMCD159	3.6678691983748766
Bogoriellaceae	CMCD161	4.833409105399504
Bogoriellaceae	CMCD174	6.8119069623711965
Bogoriellaceae	CMCD196	3.0873169236599436
Bogoriellaceae	CMCD198	2.740237582382323
Bogoriellaceae	CMCD203	6.0227789492830945
Bogoriellaceae	CMCD211	5.534414053095925
Bogoriellaceae	CMCD227	1.574840129461672
Bogoriellaceae	CMCD240	1.4797390578404492
Bogoriellaceae	CMCD259	2.985793924232042
Bogoriellaceae	CMCD270	1.570435803802328
Bogoriellaceae	CMCD275	4.9744376103431485
Bogoriellaceae	CMCD282	9.319421855011562
Bogoriellaceae	CMCD286	4.598838578675911
Bogoriellaceae	CMCD287	1.5009287602133954
Bogoriellaceae	CMCD294	3.5713224090811053
Bogoriellaceae	CMCD327	1.4334821013619536
Bogoriellaceae	CMCD335	5.380379119217603
Bogoriellaceae	CMCD337	1.4811135336140822
Bogoriellaceae	CMCD357	2.7587699559263417
Bogoriellaceae	CMCD398	2.181089467922497
Bogoriellaceae	CMCD403	4.627008019821805
Bogoriellaceae	CMCD422	5.223813241095006
Bogoriellaceae	CMCD426	1.5571160009341234
Bogoriellaceae	CMCD71	6.074124103481523
Bogoriellaceae	CMCD72	6.4483328178439265
Bogoriellaceae	CMCD76	0.8950125894844038
Bogoriellaceae	CMCD88	2.621532380120613
Bogoriellaceae	CMSA256	2.8530727699129885
Bogoriellaceae	CMSA316	4.233875303199445
Bogoriellaceae	CMUC110	1.5106352471586073
Bogoriellaceae	CMUC192	2.826714984534785
Bogoriellaceae	CMUC199	6.22863718455895
Bogoriellaceae	CMUC200	1.5091131608011372
Bogoriellaceae	CMUC208	0.5092890013935836
Bogoriellaceae	CMUC231	1.4644940267803368
Bogoriellaceae	CMUC234	1.5932750454210263
Bogoriellaceae	CMUC285	1.5903181807327902
Bogoriellaceae	CMUC291	1.5329461928919703
Bogoriellaceae	CMUC295	2.557933923459118
Bogoriellaceae	CMUC299	1.6965995006802344
Bogoriellaceae	CMUC301	3.025982800754986
Bogoriellaceae	CMUC307	5.175715320123326
Bogoriellaceae	CMUC313	11.700923119041228
Bogoriellaceae	CMUC314	2.5053735375453727
Bogoriellaceae	CMUC323	2.798396669643508
Bogoriellaceae	CMUC324	4.884386616267261
Bogoriellaceae	CMUC331	0.6076944476986256
Bogoriellaceae	CMUC333	2.181007542382786
Bogoriellaceae	CMUC334	3.386739562911986
Bogoriellaceae	CMUC346	4.125769898448894
Bogoriellaceae	CMUC352	1.852237890445285
Bogoriellaceae	CMUC360	5.6805848508101064
Bogoriellaceae	CMUC363	2.755521256849077
Bogoriellaceae	CMUC365	3.461538848131898
Bogoriellaceae	CMUC366	7.480273582003939
Bogoriellaceae	CMUC368	2.9335184408437742
Bogoriellaceae	CMUC377	5.282327912704132
Bogoriellaceae	CMUC379	36.4748870927029
Bogoriellaceae	CMUC380	6.921799378526228
Bogoriellaceae	CMUC383	4.77111306224767
Bogoriellaceae	CMUC394	4.328248125644222
Bogoriellaceae	CMUC419	7.380417635242544
Bogoriellaceae	CMUC427	5.112032749241566
Bogoriellaceae	CMUC428	8.651849183958115
Bogoriellaceae	CMUC431	4.068245386057634
Bogoriellaceae	CMUC435	8.57195601737784
Bogoriellaceae	CMUC439	3.002662595437432
Bogoriellaceae	CMUC89	1.31821198174837
Bogoriellaceae	CS219	1.2689868161598432
Bogoriellaceae	CS256	1.7513264640254096
Bogoriellaceae	CS257	4.256595685952572
Bogoriellaceae	CS259	1.4086614958122048
Bogoriellaceae	CS261	2.7296971052936763
Bogoriellaceae	CS266	4.29008349934227
Bogoriellaceae	CS270	3.0265379744341057
Bogoriellaceae	CS277	3.4483972305693498
Bogoriellaceae	CS288	6.349653126643987
Bogoriellaceae	CS290	5.383083691921679
Bogoriellaceae	CS292	2.806581701316196
Bogoriellaceae	CS293	8.381123128616295
Bogoriellaceae	CS301	5.222087320418871
Bogoriellaceae	CS306	3.0497200475623765
