Feature	sample	counts
Intrasporangiaceae	CM317	77.58031285635828
Intrasporangiaceae	CMCD140	143.83624525840577
Intrasporangiaceae	CMCD147	135.18929057929714
Intrasporangiaceae	CMCD152	9.160793294651594
Intrasporangiaceae	CMCD154	142.39499028263145
Intrasporangiaceae	CMCD159	140.8990474042385
Intrasporangiaceae	CMCD161	72.50113658099256
Intrasporangiaceae	CMCD174	151.00635354184467
Intrasporangiaceae	CMCD196	40.90694923849425
Intrasporangiaceae	CMCD198	154.27537588812478
Intrasporangiaceae	CMCD203	110.18142666041425
Intrasporangiaceae	CMCD211	791.4212095927172
Intrasporangiaceae	CMCD227	14.173561165155048
Intrasporangiaceae	CMCD240	19.23660775192584
Intrasporangiaceae	CMCD259	16.42186658327623
Intrasporangiaceae	CMCD270	37.69045929125587
Intrasporangiaceae	CMCD275	215.62273795602803
Intrasporangiaceae	CMCD282	116.18212579247748
Intrasporangiaceae	CMCD286	10.730623350243793
Intrasporangiaceae	CMCD287	7.504643801066977
Intrasporangiaceae	CMCD294	147.3170493745956
Intrasporangiaceae	CMCD327	90.30937238580309
Intrasporangiaceae	CMCD335	104.91739282474326
Intrasporangiaceae	CMCD337	44.433406008422466
Intrasporangiaceae	CMCD357	179.3200471352122
Intrasporangiaceae	CMCD398	95.24090676594902
Intrasporangiaceae	CMCD403	194.07728083141458
Intrasporangiaceae	CMCD422	64.77528418957807
Intrasporangiaceae	CMCD426	66.43694937318926
Intrasporangiaceae	CMCD71	62.47670506438138
Intrasporangiaceae	CMCD72	273.1891245023146
Intrasporangiaceae	CMCD76	27.745390274016515
Intrasporangiaceae	CMCD88	14.418428090663372
Intrasporangiaceae	CMSA256	27.104191314173388
Intrasporangiaceae	CMSA316	142.83758259741288
Intrasporangiaceae	CMUC110	15.106352471586074
Intrasporangiaceae	CMUC192	52.29422721389353
Intrasporangiaceae	CMUC199	53.7927756848273
Intrasporangiaceae	CMUC200	42.25516850243184
Intrasporangiaceae	CMUC208	49.91032213657119
Intrasporangiaceae	CMUC231	20.502916374924713
Intrasporangiaceae	CMUC234	33.45877595384155
Intrasporangiaceae	CMUC285	9.54190908439674
