Feature	sample	counts
Sphingomonadaceae	CM317	2086.3932137503284
Sphingomonadaceae	CMCD140	4337.561771073799
Sphingomonadaceae	CMCD147	3213.5877766681556
Sphingomonadaceae	CMCD152	210.69824577698662
Sphingomonadaceae	CMCD154	2613.9101999990075
Sphingomonadaceae	CMCD159	2648.399824426573
Sphingomonadaceae	CMCD161	847.0549457212632
Sphingomonadaceae	CMCD174	3768.9463793964346
Sphingomonadaceae	CMCD196	1082.8764109737251
Sphingomonadaceae	CMCD198	2620.7632237904536
Sphingomonadaceae	CMCD203	2638.331460900659
Sphingomonadaceae	CMCD211	457.7751052489343
Sphingomonadaceae	CMCD227	217.32793786571074
Sphingomonadaceae	CMCD240	179.04842599869434
Sphingomonadaceae	CMCD259	273.20014406723186
Sphingomonadaceae	CMCD270	950.1136613004085
Sphingomonadaceae	CMCD275	3192.8236477464025
Sphingomonadaceae	CMCD282	2814.4654002134916
Sphingomonadaceae	CMCD286	223.8101441622277
Sphingomonadaceae	CMCD287	180.11145122560745
Sphingomonadaceae	CMCD294	3407.041578263374
Sphingomonadaceae	CMCD327	2072.815118569385
Sphingomonadaceae	CMCD335	2192.1682173862223
Sphingomonadaceae	CMCD337	1481.8540903808891
Sphingomonadaceae	CMCD357	2002.866988002524
Sphingomonadaceae	CMCD398	1531.8518363042335
Sphingomonadaceae	CMCD403	2809.6220920362402
Sphingomonadaceae	CMCD422	1264.1628043449914
Sphingomonadaceae	CMCD426	1317.3201367902684
Sphingomonadaceae	CMCD71	1869.0947598427429
Sphingomonadaceae	CMCD72	2704.682426060049
Sphingomonadaceae	CMCD76	501.2070501112661
Sphingomonadaceae	CMCD88	259.53170563194067
Sphingomonadaceae	CMSA256	184.02319365938774
Sphingomonadaceae	CMSA316	3161.3678382363437
Sphingomonadaceae	CMUC110	270.40370924139074
Sphingomonadaceae	CMUC192	1106.6589164453685
Sphingomonadaceae	CMUC199	971.1011610471454
Sphingomonadaceae	CMUC200	413.4970060595116
Sphingomonadaceae	CMUC208	810.788090218585
Sphingomonadaceae	CMUC231	247.4994905258769
Sphingomonadaceae	CMUC234	194.37955554136522
Sphingomonadaceae	CMUC285	386.447317918068
Sphingomonadaceae	CMUC291	415.428418273724
Sphingomonadaceae	CMUC295	813.4229876599994
Sphingomonadaceae	CMUC299	173.05314906938392
Sphingomonadaceae	CMUC301	347.9880220868233
Sphingomonadaceae	CMUC307	659.9037033157241
Sphingomonadaceae	CMUC313	1142.470460606714
Sphingomonadaceae	CMUC314	1344.2292634137675
Sphingomonadaceae	CMUC323	692.4955450956281
Sphingomonadaceae	CMUC324	788.8284385271628
Sphingomonadaceae	CMUC331	1203.2350064432787
Sphingomonadaceae	CMUC333	1165.7485314035991
Sphingomonadaceae	CMUC334	1193.825695926475
Sphingomonadaceae	CMUC346	1609.761600032732
Sphingomonadaceae	CMUC352	1339.9088899481192
Sphingomonadaceae	CMUC360	1648.8423509555114
Sphingomonadaceae	CMUC363	1749.870811484866
Sphingomonadaceae	CMUC365	1495.38478239298
Sphingomonadaceae	CMUC366	1535.7001663854087
