Feature	sample	counts
Myxococcales	CM317	65.7445320729633
Myxococcales	CMCD140	70.28809642588546
Myxococcales	CMCD147	78.44926169618982
Myxococcales	CMCD152	63.621347146432555
Myxococcales	CMCD154	66.46723550012096
Myxococcales	CMCD159	69.74368878428024
Myxococcales	CMCD161	54.13386742994301
Myxococcales	CMCD174	82.06749139035931
Myxococcales	CMCD196	90.28661890214171
Myxococcales	CMCD198	48.653007687738565
Myxococcales	CMCD203	78.96615341914341
Myxococcales	CMCD211	32.01799890681579
Myxococcales	CMCD227	31.8612411240045
Myxococcales	CMCD240	38.80513404863624
Myxococcales	CMCD259	41.91850853411393
Myxococcales	CMCD270	28.459481625720386
Myxococcales	CMCD275	77.71907745351443
Myxococcales	CMCD282	59.23702966469574
Myxococcales	CMCD286	33.002840903447954
Myxococcales	CMCD287	27.515180575657748
Myxococcales	CMCD294	75.55025780202821
Myxococcales	CMCD327	76.29928795485289
Myxococcales	CMCD335	54.859405436696065
Myxococcales	CMCD337	29.57547750710956
Myxococcales	CMCD357	53.039499868104095
Myxococcales	CMCD398	21.747777462647925
Myxococcales	CMCD403	48.593812820977746
Myxococcales	CMCD422	55.404051814241434
Myxococcales	CMCD426	46.44163166782002
Myxococcales	CMCD71	42.84099539185645
Myxococcales	CMCD72	74.4877052704474
Myxococcales	CMCD76	40.81637203273333
Myxococcales	CMCD88	29.223261140151745
Myxococcales	CMSA256	36.503474796571474
Myxococcales	CMSA316	86.75753788309575
Myxococcales	CMUC110	41.14115291401049
Myxococcales	CMUC192	42.52492292487914
Myxococcales	CMUC199	54.75432563491916
Myxococcales	CMUC200	29.40171439150925
Myxococcales	CMUC208	61.37450482361938
Myxococcales	CMUC231	44.40579958060255
Myxococcales	CMUC234	31.50337683511791
Myxococcales	CMUC285	29.859713198357674
Myxococcales	CMUC291	41.91171559938129
Myxococcales	CMUC295	64.67522341439374
Myxococcales	CMUC299	29.33533889967934
Myxococcales	CMUC301	25.392497771100015
Myxococcales	CMUC307	50.286627561718774
Myxococcales	CMUC313	381.5483144997788
Myxococcales	CMUC314	58.49916479013921
Myxococcales	CMUC323	24.959657572708267
Myxococcales	CMUC324	57.0096012838219
Myxococcales	CMUC331	59.78466230662943
Myxococcales	CMUC333	55.33324669898131
Myxococcales	CMUC334	48.81099815531988
Myxococcales	CMUC346	75.38857826083915
Myxococcales	CMUC352	52.924213736473256
Myxococcales	CMUC360	57.08662383521262
Myxococcales	CMUC363	81.66063562423449
Myxococcales	CMUC365	79.16186707181963
Myxococcales	CMUC366	61.56219444081698
Myxococcales	CMUC368	62.35965456075618
Myxococcales	CMUC377	59.82734037923977
Myxococcales	CMUC379	50.750537865715565
Myxococcales	CMUC380	37.522306884202024
Myxococcales	CMUC383	54.410929075234904
Myxococcales	CMUC394	46.73980026519763
Myxococcales	CMUC419	84.69970460444308
Myxococcales	CMUC427	51.543793250761745
Myxococcales	CMUC428	38.83531689758557
Myxococcales	CMUC431	67.84877665598925
Myxococcales	CMUC435	63.23799622740721
Myxococcales	CMUC439	117.80046125600958
Myxococcales	CMUC89	22.195105949246923
Myxococcales	CS219	37.09538130497843
Myxococcales	CS256	31.787638915026747
Myxococcales	CS257	39.67394847819096
Myxococcales	CS259	39.62143763677513
Myxococcales	CS261	58.528852250946294
Myxococcales	CS266	69.17566687641177
Myxococcales	CS270	83.6628213115744
Myxococcales	CS277	74.44535557138445
Myxococcales	CS288	87.6382662055036
Myxococcales	CS290	50.30295154452846
Myxococcales	CS292	59.78466230662943
Myxococcales	CS293	67.69518978776294
Myxococcales	CS301	97.67500445191212
Myxococcales	CS306	71.67104533775597
Myxococcales	CS308	48.69100202065716
Myxococcales	CS315	64.32793158530973
Myxococcales	CS317	98.43551202272174
Myxococcales	CS322	40.05019739366693
Myxococcales	CS327	51.03635044997266
Myxococcales	CS328	62.875835597710136
Myxococcales	CS330	91.64829598699372
Myxococcales	CS331	91.29871466430609
Myxococcales	CS335	66.44564264648972
Myxococcales	CS338	44.05521713303363
Myxococcales	CS339	33.398012731601995
Myxococcales	CS343	61.002399148360375
Myxococcales	CS344	41.7475159145025
Myxococcales	CS350	90.25302642901487
Myxococcales	CS351	56.74201496531621
Myxococcales	CS361	23.57429028856356
Myxococcales	CS388	56.816404893524926
Myxococcales	CS396	54.30860206923977
Myxococcales	CS405	31.740622213875017
Myxococcales	CS415	97.05523919523752
Myxococcales	CS424	51.28821147261938
Myxococcales	IM293	34.74811004858719
Myxococcales	IM296	64.0092614184613
Myxococcales	IM297	69.56090585479296
Myxococcales	IM300	56.80257775286665
Myxococcales	IM305	44.57411734137202
Myxococcales	IM309	68.75336971477479
Myxococcales	IM310	55.76980576713865
Myxococcales	IM311	70.37402765892593
Myxococcales	IM316	48.27158255853931
Myxococcales	IM320	84.76703710673797
Myxococcales	IM330	56.00216485891177
Myxococcales	IM332	61.7360353120113
Myxococcales	IM340	99.16057880658876
Myxococcales	IM348	45.40727814861667
Myxococcales	IM354	38.13359230884365
Myxococcales	IM356	60.844610899614345
Myxococcales	IM364	56.78084012618141
Myxococcales	IM372	60.871833940890994
Myxococcales	IM374	73.92261516600233
Myxococcales	IM376	76.38890181780846
Myxococcales	IM381	29.514384184916526
Myxococcales	IM382	75.71946462193914
Myxococcales	IM385	58.02027209049523
Myxococcales	IM390	83.00719934810691
Myxococcales	IM397	66.35726155299372
Myxococcales	IM404	45.446134384127
Myxococcales	IM409	60.293001048230906
Myxococcales	IM412	52.02996319006135
Myxococcales	IM421	53.493015277187354
Myxococcales	IM425	65.89071014502473
Myxococcales	IM432	75.43772892340338
Myxococcales	IM438	61.229690007936995
Myxococcales	IM442	58.65544691296218
Myxococcales	IM445	48.142075759352714
Myxococcales	IM448	69.81898387308236
Myxococcales	IM449	51.817659807180966
Myxococcales	IM451	62.51938263391394
Myxococcales	IMSA256	6.220774258415137
Myxococcales	IMSA276	28.409510306077298
Myxococcales	IMSA286	27.831677276334997
Myxococcales	IMSA343	88.46613598419636
Myxococcales	IS_238	39.527057813500534
Myxococcales	IS238	83.81985481142404
Myxococcales	IS243	83.53215891381846
Myxococcales	IS253	48.718479428899364
Myxococcales	IS283	57.33334306344304
Myxococcales	IS322	49.514728810841916
Myxococcales	IS399	84.65789836697229
Myxococcales	IS418	94.84447393432569
Myxococcales	IS430	32.7702666807635
Myxococcales	IS437	55.958126360455296
Myxococcales	IS444	49.29964625572857
Myxococcales	R276CMSA	55.47001269148519
Myxococcales	R286CMSA	44.92757635886464
