Feature	sample	counts
Entomoplasmatales	CM317	3.0578852126959672
Entomoplasmatales	CMCD140	0.6007529609050039
Entomoplasmatales	CMCD147	1.7706416432995822
Entomoplasmatales	CMCD152	1.551740174303233
Entomoplasmatales	CMCD154	0.8467163757977192
Entomoplasmatales	CMCD159	0.8060828351951987
Entomoplasmatales	CMCD161	1.3533466857485752
Entomoplasmatales	CMCD174	2.803729243229357
Entomoplasmatales	CMCD196	3.319360989049328
Entomoplasmatales	CMCD198	2.0152133361785207
Entomoplasmatales	CMCD203	1.6624453351398614
Entomoplasmatales	CMCD211	2.2869999219154136
Entomoplasmatales	CMCD227	3.3538148551583684
Entomoplasmatales	CMCD240	4.311681560959582
Entomoplasmatales	CMCD259	4.491268771512208
Entomoplasmatales	CMCD270	3.162164625080043
Entomoplasmatales	CMCD275	1.8310777410513872
Entomoplasmatales	CMCD282	0.6301811666456993
Entomoplasmatales	CMCD286	3.1431277050902815
Entomoplasmatales	CMCD287	6.114484572368389
Entomoplasmatales	CMCD294	1.1841733197810065
Entomoplasmatales	CMCD327	3.3538148551583684
Entomoplasmatales	CMCD335	5.560074875340818
Entomoplasmatales	CMCD337	3.0333823084214937
Entomoplasmatales	CMCD357	0.6239941160953423
Entomoplasmatales	CMCD398	0.7249259154215976
Entomoplasmatales	CMCD403	0.857537873311372
Entomoplasmatales	CMCD422	2.172707914283978
Entomoplasmatales	CMCD426	1.548054388927334
Entomoplasmatales	CMCD71	3.5700829493213715
Entomoplasmatales	CMCD72	3.1696895859764855
Entomoplasmatales	CMCD76	5.102046504091666
Entomoplasmatales	CMCD88	1.39158386381675
Entomoplasmatales	CMSA256	1.5209781165238114
Entomoplasmatales	CMSA316	1.089918817626831
Entomoplasmatales	CMUC110	4.25598133593212
Entomoplasmatales	CMUC192	4.399129957746118
Entomoplasmatales	CMUC199	2.257910335460584
Entomoplasmatales	CMUC200	1.4700857195754624
Entomoplasmatales	CMUC208	3.9414819611498686
Entomoplasmatales	CMUC231	3.9181587865237537
Entomoplasmatales	CMUC234	4.974217395018617
Entomoplasmatales	CMUC285	4.7146915576354225
Entomoplasmatales	CMUC291	1.6119890615146648
Entomoplasmatales	CMUC295	1.4372271869865274
Entomoplasmatales	CMUC299	1.7256081705693729
Entomoplasmatales	CMUC301	3.174062221387502
Entomoplasmatales	CMUC307	2.514331378085939
Entomoplasmatales	CMUC313	4.422864443087273
Entomoplasmatales	CMUC314	2.182804656348478
Entomoplasmatales	CMUC323	0.610900709821531
Entomoplasmatales	CMUC324	2.815288952287501
Entomoplasmatales	CMUC331	2.6869511149046934
Entomoplasmatales	CMUC333	1.4372271869865276
Entomoplasmatales	CMUC334	2.440549907765994
Entomoplasmatales	CMUC346	2.119357621790659
Entomoplasmatales	CMUC352	0.3807497391113184
Entomoplasmatales	CMUC360	2.4606303377246816
Entomoplasmatales	CMUC363	1.3065701699877519
Entomoplasmatales	CMUC365	1.954614001773324
Entomoplasmatales	CMUC366	3.003033875161804
Entomoplasmatales	CMUC368	2.7112893287285296
Entomoplasmatales	CMUC377	3.5794135269630636
Entomoplasmatales	CMUC379	1.5968021489896826
Entomoplasmatales	CMUC380	1.4811436927974482
Entomoplasmatales	CMUC383	2.783167727633499
Entomoplasmatales	CMUC394	1.708504448336206
Entomoplasmatales	CMUC419	2.006422782507958
Entomoplasmatales	CMUC427	3.7714970671289083
Entomoplasmatales	CMUC428	2.589021126505705
Entomoplasmatales	CMUC431	5.384823544126132
Entomoplasmatales	CMUC435	2.155840780479791
