Feature	sample	counts
Geodermatophilales	CM317	27.520966914263703
Geodermatophilales	CMCD140	33.04141284977521
Geodermatophilales	CMCD147	31.478073658659238
Geodermatophilales	CMCD152	7.758700871516165
Geodermatophilales	CMCD154	46.56940066887456
Geodermatophilales	CMCD159	33.92557323778054
Geodermatophilales	CMCD161	8.12008011449145
Geodermatophilales	CMCD174	46.49517661688684
Geodermatophilales	CMCD196	13.941316154007177
Geodermatophilales	CMCD198	27.06143622868299
Geodermatophilales	CMCD203	30.755238700087435
Geodermatophilales	CMCD211	539.7319815720375
Geodermatophilales	CMCD227	3.3538148551583684
Geodermatophilales	CMCD240	2.874454373973055
Geodermatophilales	CMCD259	8.982537543024415
Geodermatophilales	CMCD270	7.905411562700107
Geodermatophilales	CMCD275	43.74241270289425
Geodermatophilales	CMCD282	51.04467449830165
Geodermatophilales	CMCD286	9.429383115270845
Geodermatophilales	CMCD287	6.114484572368389
Geodermatophilales	CMCD294	24.157135723532534
Geodermatophilales	CMCD327	25.153611413687763
Geodermatophilales	CMCD335	57.8247787035445
Geodermatophilales	CMCD337	21.99202173605583
Geodermatophilales	CMCD357	30.57571168867177
Geodermatophilales	CMCD398	38.42107351734467
Geodermatophilales	CMCD403	38.58920429901174
Geodermatophilales	CMCD422	14.122601442845856
Geodermatophilales	CMCD426	12.384435111418671
Geodermatophilales	CMCD71	22.31301843325857
Geodermatophilales	CMCD72	33.81002225041585
Geodermatophilales	CMCD76	6.122455804909999
Geodermatophilales	CMCD88	8.349503182900499
Geodermatophilales	CMSA256	12.167824932190491
Geodermatophilales	CMSA316	24.850149041891747
Geodermatophilales	CMUC110	12.767944007796357
Geodermatophilales	CMUC192	27.861156399058746
Geodermatophilales	CMUC199	45.72268429307683
Geodermatophilales	CMUC200	11.7606857566037
Geodermatophilales	CMUC208	24.21196061849205
Geodermatophilales	CMUC231	5.224211715365005
Geodermatophilales	CMUC234	4.974217395018617
Geodermatophilales	CMUC285	9.429383115270845
Geodermatophilales	CMUC291	4.835967184543994
Geodermatophilales	CMUC295	4.311681560959582
Geodermatophilales	CMUC299	5.176824511708119
Geodermatophilales	CMUC301	9.522186664162506
Geodermatophilales	CMUC307	18.85748533564454
Geodermatophilales	CMUC313	97.7224273071783
Geodermatophilales	CMUC314	27.503338669990825
Geodermatophilales	CMUC323	84.39156948534578
Geodermatophilales	CMUC324	16.18791147565313
Geodermatophilales	CMUC331	19.48039558305903
Geodermatophilales	CMUC333	26.22939616250413
Geodermatophilales	CMUC334	14.033161969654465
Geodermatophilales	CMUC346	35.574931508628914
Geodermatophilales	CMUC352	23.22573408579042
Geodermatophilales	CMUC360	35.679139897007886
Geodermatophilales	CMUC363	29.397828824724417
Geodermatophilales	CMUC365	27.364596024826536
Geodermatophilales	CMUC366	9.009101625485412
Geodermatophilales	CMUC368	21.690314629828237
Geodermatophilales	CMUC377	14.828998897418405
Geodermatophilales	CMUC379	142.74022688359946
Geodermatophilales	CMUC380	24.192013649024986
Geodermatophilales	CMUC383	18.22974861599942
Geodermatophilales	CMUC394	35.512485318988276
Geodermatophilales	CMUC419	1184.2193894188042
Geodermatophilales	CMUC427	21.37181671373048
Geodermatophilales	CMUC428	28.47923239156275
Geodermatophilales	CMUC431	28.001082429455884
Geodermatophilales	CMUC435	33.7748388941834
Geodermatophilales	CMUC439	20.388541371232428
Geodermatophilales	CMUC89	16.646329461935192
Geodermatophilales	CS219	13.248350466063725
Geodermatophilales	CS256	5.297939819171124
Geodermatophilales	CS257	15.821270169385132
Geodermatophilales	CS259	21.225770162558103
Geodermatophilales	CS261	26.63391591194747
Geodermatophilales	CS266	29.546582578545323
Geodermatophilales	CS270	21.84529223135554
Geodermatophilales	CS277	36.884903940087035
Geodermatophilales	CS288	24.92277034282387
Geodermatophilales	CS290	5.74890874794611
Geodermatophilales	CS292	27.541248927773108
Geodermatophilales	CS293	20.723017281968247
Geodermatophilales	CS301	20.5762065215957
Geodermatophilales	CS306	31.47571130560203
Geodermatophilales	CS308	28.73567332366652
Geodermatophilales	CS315	33.4792208994177
Geodermatophilales	CS317	27.58114309113771
Geodermatophilales	CS322	44.72272042292807
Geodermatophilales	CS327	18.802865955253086
Geodermatophilales	CS328	18.214546188614996
Geodermatophilales	CS330	42.26360813386229
Geodermatophilales	CS331	27.530467956277434
Geodermatophilales	CS335	50.38186090777792
Geodermatophilales	CS338	29.236644097376864
Geodermatophilales	CS339	25.048509548701496
Geodermatophilales	CS343	17.733255566383832
Geodermatophilales	CS344	14.611630570075876
Geodermatophilales	CS350	20.855521847294124
Geodermatophilales	CS351	37.72054403944316
Geodermatophilales	CS361	11.350584213012084
Geodermatophilales	CS388	50.18091235121544
Geodermatophilales	CS396	22.71086995622754
Geodermatophilales	CS405	14.283279996243758
Geodermatophilales	CS415	27.765483499020696
Geodermatophilales	CS424	40.372644599438
Geodermatophilales	IM293	14.40775294697518
Geodermatophilales	IM296	41.077594555149624
Geodermatophilales	IM297	16.790563482191406
Geodermatophilales	IM300	6.140819216526124
Geodermatophilales	IM305	25.47092419506973
Geodermatophilales	IM309	39.71099802491303
Geodermatophilales	IM310	41.01588889752525
Geodermatophilales	IM311	36.61158928814567
Geodermatophilales	IM316	16.37406104408602
Geodermatophilales	IM320	32.964958874842544
Geodermatophilales	IM330	32.61664546727828
Geodermatophilales	IM332	37.41849814696034
Geodermatophilales	IM340	41.82362463029471
Geodermatophilales	IM348	25.020336939033673
Geodermatophilales	IM354	18.30412430824495
Geodermatophilales	IM356	42.778704021857706
Geodermatophilales	IM364	40.596929172342264
Geodermatophilales	IM372	14.392177792226166
Geodermatophilales	IM374	33.283070948867106
Geodermatophilales	IM376	39.69816944862487
Geodermatophilales	IM381	87.61356565128764
Geodermatophilales	IM382	34.865553129961434
Geodermatophilales	IM385	16.116742247359788
Geodermatophilales	IM390	25.353285887845697
Geodermatophilales	IM397	68.5400662093422
Geodermatophilales	IM404	22.32441689044835
Geodermatophilales	IM409	33.496111693461614
Geodermatophilales	IM412	221.42984334374947
Geodermatophilales	IM421	38.904011110681715
Geodermatophilales	IM425	37.52657876523032
Geodermatophilales	IM432	23.050417171039925
Geodermatophilales	IM438	19.482174093434498
Geodermatophilales	IM442	19.34381759895561
Geodermatophilales	IM445	37.44383670171877
Geodermatophilales	IM448	107.18689073473209
Geodermatophilales	IM449	29.496206351779936
Geodermatophilales	IM451	28.74454373973055
Geodermatophilales	IMSA256	6.220774258415137
Geodermatophilales	IMSA276	41.82511239505825
Geodermatophilales	IMSA286	4.174751591450249
Geodermatophilales	IMSA343	21.79600451784548
Geodermatophilales	IS_238	6.324329250160086
Geodermatophilales	IS238	16.489151766181777
Geodermatophilales	IS243	9.827312813390408
Geodermatophilales	IS253	9.429383115270845
Geodermatophilales	IS283	13.230771476179163
Geodermatophilales	IS322	35.85549327681656
Geodermatophilales	IS399	22.74391299411196
Geodermatophilales	IS418	21.747777462647928
Geodermatophilales	IS430	40.819104111126464
Geodermatophilales	IS437	34.43577006797249
Geodermatophilales	IS444	34.79975029816134
Geodermatophilales	R276CMSA	41.31949924977978
Geodermatophilales	R286CMSA	5.61594704485808
Geodermatophilales	R292CMSA	49.28831565838492
Geodermatophilales	R292IMSA	47.86131673423985
Geodermatophilales	R308CMSA	73.63391464109186
Geodermatophilales	R316IMSA	36.54749746567019
Geodermatophilales	R347CMSA	39.1277421899046
Geodermatophilales	R347IMSA	17.13968747468294
Geodermatophilales	R371CMSA	108.47716679684108
Geodermatophilales	SRR10104064	NA
Geodermatophilales	SRR10104065	NA
Geodermatophilales	SRR10104066	NA
Geodermatophilales	SRR10104067	NA
Geodermatophilales	SRR10104068	NA
Geodermatophilales	SRR10104069	NA
Geodermatophilales	SRR10104070	NA
Geodermatophilales	SRR10104071	NA
Geodermatophilales	SRR10104072	NA
Geodermatophilales	SRR10104073	NA
Geodermatophilales	SRR10104074	NA
Geodermatophilales	SRR10104075	NA
Geodermatophilales	SRR10104076	NA
Geodermatophilales	SRR10104077	NA
Geodermatophilales	SRR10104078	NA
Geodermatophilales	SRR10104079	NA
Geodermatophilales	SRR10104080	NA
Geodermatophilales	SRR10104081	NA
Geodermatophilales	SRR10104082	NA
Geodermatophilales	SRR10104083	NA
Geodermatophilales	SRR10104084	NA
Geodermatophilales	SRR10104085	NA
Geodermatophilales	SRR10104086	NA
Geodermatophilales	SRR10104087	NA
Geodermatophilales	SRR10104088	NA
Geodermatophilales	SRR10104089	NA
Geodermatophilales	SRR10104090	NA
Geodermatophilales	SRR10104091	NA
Geodermatophilales	SRR10104092	NA
Geodermatophilales	SRR10104093	NA
Geodermatophilales	SRR10104094	NA
Geodermatophilales	SRR10104095	NA
