Feature	sample	counts
Natranaerobiales	CM317	0.5733534773804938
Natranaerobiales	CMCD140	0.20025098696833463
Natranaerobiales	CMCD147	0.09836898018331013
Natranaerobiales	CMCD152	1.551740174303233
Natranaerobiales	CMCD154	0.4233581878988596
Natranaerobiales	CMCD159	0.14018831916438237
Natranaerobiales	CMCD161	1.3533466857485752
Natranaerobiales	CMCD174	0.11682205180122321
Natranaerobiales	CMCD196	0.6638721978098655
Natranaerobiales	CMCD198	0.8636628583622231
Natranaerobiales	CMCD203	0.41561133378496534
Natranaerobiales	CMCD211	1.5246666146102756
Natranaerobiales	CMCD227	1.6769074275791842
Natranaerobiales	CMCD240	1.4372271869865274
Natranaerobiales	CMCD259	1.497089590504069
Natranaerobiales	CMCD270	1.5810823125400215
Natranaerobiales	CMCD275	0.20345308233904302
Natranaerobiales	CMCD282	0.6301811666456993
Natranaerobiales	CMCD286	1.5715638525451407
Natranaerobiales	CMCD287	1.5286211430920973
Natranaerobiales	CMCD294	0.2368346639562013
Natranaerobiales	CMCD327	0.8384537137895921
Natranaerobiales	CMCD335	0.741343316712109
Natranaerobiales	CMCD337	0.7583455771053734
Natranaerobiales	CMCD357	0.6239941160953423
Natranaerobiales	CMCD398	0.7249259154215976
Natranaerobiales	CMCD403	0.28584595777045735
Natranaerobiales	CMCD422	1.086353957141989
Natranaerobiales	CMCD426	0.5160181296424446
Natranaerobiales	CMCD71	0.8925207373303429
Natranaerobiales	CMCD72	1.5848447929882428
Natranaerobiales	CMCD76	1.020409300818333
Natranaerobiales	CMCD88	1.39158386381675
Natranaerobiales	CMSA256	1.5209781165238114
Natranaerobiales	CMSA316	0.21798376352536622
Natranaerobiales	CMUC110	1.4186604453107063
Natranaerobiales	CMUC192	1.4663766525820392
Natranaerobiales	CMUC199	0.564477583865146
Natranaerobiales	CMUC200	1.4700857195754624
Natranaerobiales	CMUC208	1.1261377031856767
Natranaerobiales	CMUC231	1.3060529288412512
Natranaerobiales	CMUC234	1.6580724650062058
Natranaerobiales	CMUC285	1.5715638525451407
Natranaerobiales	CMUC291	1.6119890615146648
Natranaerobiales	CMUC295	1.4372271869865274
Natranaerobiales	CMUC299	3.4512163411387458
Natranaerobiales	CMUC301	3.174062221387502
Natranaerobiales	CMUC307	1.2571656890429694
Natranaerobiales	CMUC313	0.19064070875376177
Natranaerobiales	CMUC314	1.9645241907136304
Natranaerobiales	CMUC323	0.17454305994900884
Natranaerobiales	CMUC324	0.7038222380718753
Natranaerobiales	CMUC331	1.3434755574523467
Natranaerobiales	CMUC333	0.3593067967466319
Natranaerobiales	CMUC334	1.220274953882997
Natranaerobiales	CMUC346	0.15138268727076135
Natranaerobiales	CMUC352	0.3807497391113184
Natranaerobiales	CMUC360	0.2460630337724682
Natranaerobiales	CMUC363	0.39197105099632557
Natranaerobiales	CMUC365	0.651538000591108
Natranaerobiales	CMUC366	0.750758468790451
Natranaerobiales	CMUC368	0.9037631095761764
Natranaerobiales	CMUC377	0.5113447895661519
Natranaerobiales	CMUC379	0.2082785411725673
Natranaerobiales	CMUC380	0.9874291285316321
Natranaerobiales	CMUC383	0.13915838638167494
Natranaerobiales	CMUC394	0.12203603202401471
Natranaerobiales	CMUC419	0.14331591303628272
Natranaerobiales	CMUC427	1.2571656890429694
Natranaerobiales	CMUC428	0.8630070421685683
Natranaerobiales	CMUC431	1.0769647088252263
Natranaerobiales	CMUC435	1.4372271869865274
Natranaerobiales	CMUC439	1.132696742846246
Natranaerobiales	CMUC89	1.1097552974623461
Natranaerobiales	CS219	1.3248350466063725
Natranaerobiales	CS256	1.7659799397237081
Natranaerobiales	CS257	0.06038652736406539
Natranaerobiales	CS259	1.4150513441705403
Natranaerobiales	CS261	0.3288137766907095
Natranaerobiales	CS266	0.21566848597478339
Natranaerobiales	CS270	0.9295869034619378
Natranaerobiales	CS277	0.13510953824207705
Natranaerobiales	CS288	0.8171400112401268
Natranaerobiales	CS290	1.4372271869865274
Natranaerobiales	CS292	0.6717377787261734
Natranaerobiales	CS293	0.27630689709290995
Natranaerobiales	CS301	0.2479061026698277
Natranaerobiales	CS306	0.21267372503785156
Natranaerobiales	CS308	0.7982131478796256
Natranaerobiales	CS315	0.23913729213869786
Natranaerobiales	CS317	0.29538038116345605
Natranaerobiales	CS322	0.6675032898944487
Natranaerobiales	CS327	0.5372247415786595
Natranaerobiales	CS328	0.12964089813960852
Natranaerobiales	CS330	0.03560539859634566
Natranaerobiales	CS331	0.2560973763374645
Natranaerobiales	CS335	0.14603437944283454
Natranaerobiales	CS338	0.40050197393666936
Natranaerobiales	CS339	1.39158386381675
Natranaerobiales	CS343	0.7093302226553532
Natranaerobiales	CS344	0.6957919319083751
Natranaerobiales	CS350	0.060450787963171375
Natranaerobiales	CS351	0.322397812302933
Natranaerobiales	CS361	0.8731218625393911
Natranaerobiales	CS388	0.829436567788685
Natranaerobiales	CS396	0.9874291285316321
Natranaerobiales	CS405	0.7935155553468755
Natranaerobiales	CS415	0.37185915400474145
Natranaerobiales	CS424	0.14952831333125186
Natranaerobiales	IM293	3.3900595169353362
Natranaerobiales	IM296	0.03988115976228119
Natranaerobiales	IM297	0.26651688066970486
Natranaerobiales	IM300	1.535204804131531
Natranaerobiales	IM305	0.7075256720852703
Natranaerobiales	IM309	0.9313880133774911
Natranaerobiales	IM310	0.29507833739226796
Natranaerobiales	IM311	0.4273726376048133
Natranaerobiales	IM316	0.21265014342968858
Natranaerobiales	IM320	0.7848799732105368
Natranaerobiales	IM330	2.1539294176504526
Natranaerobiales	IM332	0.26919782839539813
Natranaerobiales	IM340	0.35080393445727154
Natranaerobiales	IM348	0.9266791458901361
Natranaerobiales	IM354	3.050687384707492
Natranaerobiales	IM356	0.17043308375242114
Natranaerobiales	IM364	0.2743035754887991
Natranaerobiales	IM372	0.23593734085616663
Natranaerobiales	IM374	0.3976472036901686
Natranaerobiales	IM376	0.30074370794412775
Natranaerobiales	IM381	0.4647934517309689
Natranaerobiales	IM382	0.26614926053405674
Natranaerobiales	IM385	1.6116742247359788
Natranaerobiales	IM390	0.3609008667308996
Natranaerobiales	IM397	0.43656093126969553
Natranaerobiales	IM404	0.7973006032302982
Natranaerobiales	IM409	1.4887160752649606
Natranaerobiales	IM412	0.3024997859887288
Natranaerobiales	IM421	0.44209103534865585
Natranaerobiales	IM425	1.008307607009693
Natranaerobiales	IM432	0.3492487450157564
Natranaerobiales	IM438	1.39158386381675
Natranaerobiales	IM442	0.6239941160953423
Natranaerobiales	IM445	0.7641599326881383
Natranaerobiales	IM448	0.6051482892574853
Natranaerobiales	IM449	1.594389532528645
Natranaerobiales	IM451	0.7186135934932637
Natranaerobiales	IMSA256	2.0735914194717124
Natranaerobiales	IMSA276	0.7891530640577028
Natranaerobiales	IMSA286	1.39158386381675
Natranaerobiales	IMSA343	0.14245754586827108
Natranaerobiales	IS_238	4.743246937620064
Natranaerobiales	IS238	0.4580319935050494
Natranaerobiales	IS243	1.6378854688984015
Natranaerobiales	IS253	1.5715638525451407
Natranaerobiales	IS283	1.102564289681597
Natranaerobiales	IS322	0.2845674069588616
Natranaerobiales	IS399	1.2635507218951088
Natranaerobiales	IS418	0.302052464758999
Natranaerobiales	IS430	0.5749169593116403
Natranaerobiales	IS437	0.7174118764160935
Natranaerobiales	IS444	0.7249947978783613
Natranaerobiales	R276CMSA	0.28301026883410807
Natranaerobiales	R286CMSA	1.8719823482860267
Natranaerobiales	R292CMSA	2.2924797980644147
Natranaerobiales	R292IMSA	0.050380333404463
Natranaerobiales	R308CMSA	1.1565536331061548
Natranaerobiales	R316IMSA	0.2995696513579524
Natranaerobiales	R347CMSA	0.12540943009584807
Natranaerobiales	R347IMSA	0.3985973831321614
Natranaerobiales	R371CMSA	0.7183918330916628
Natranaerobiales	SRR10104064	NA
Natranaerobiales	SRR10104065	NA
Natranaerobiales	SRR10104066	NA
Natranaerobiales	SRR10104067	NA
Natranaerobiales	SRR10104068	NA
Natranaerobiales	SRR10104069	NA
Natranaerobiales	SRR10104070	NA
Natranaerobiales	SRR10104071	NA
Natranaerobiales	SRR10104072	NA
Natranaerobiales	SRR10104073	NA
Natranaerobiales	SRR10104074	NA
Natranaerobiales	SRR10104075	NA
Natranaerobiales	SRR10104076	NA
Natranaerobiales	SRR10104077	NA
Natranaerobiales	SRR10104078	NA
Natranaerobiales	SRR10104079	NA
Natranaerobiales	SRR10104080	NA
Natranaerobiales	SRR10104081	NA
Natranaerobiales	SRR10104082	NA
Natranaerobiales	SRR10104083	NA
Natranaerobiales	SRR10104084	NA
Natranaerobiales	SRR10104085	NA
Natranaerobiales	SRR10104086	NA
Natranaerobiales	SRR10104087	NA
Natranaerobiales	SRR10104088	NA
Natranaerobiales	SRR10104089	NA
Natranaerobiales	SRR10104090	NA
Natranaerobiales	SRR10104091	NA
Natranaerobiales	SRR10104092	NA
Natranaerobiales	SRR10104093	NA
Natranaerobiales	SRR10104094	NA
Natranaerobiales	SRR10104095	NA
Natranaerobiales	SRR10104096	NA
Natranaerobiales	SRR10104097	NA
Natranaerobiales	SRR10104098	NA
Natranaerobiales	SRR10104099	NA
Natranaerobiales	SRR10104100	NA
Natranaerobiales	SRR10104101	NA
Natranaerobiales	SRR10104102	NA
Natranaerobiales	SRR10104103	NA
Natranaerobiales	SRR10104104	NA
Natranaerobiales	SRR10104105	NA
Natranaerobiales	SRR10104106	NA
Natranaerobiales	SRR10104107	NA
Natranaerobiales	SRR10104108	NA
Natranaerobiales	SRR10104109	NA
Natranaerobiales	SRR10104110	NA
Natranaerobiales	SRR10104111	NA
Natranaerobiales	SRR10104112	NA
Natranaerobiales	SRR10104113	NA
Natranaerobiales	SRR10104114	NA
