Feature	sample	counts
Marinilabiliales	CM317	3.440120864282963
Marinilabiliales	CMCD140	4.005019739366692
Marinilabiliales	CMCD147	1.3279812324746867
Marinilabiliales	CMCD152	3.103480348606466
Marinilabiliales	CMCD154	2.116790939494298
Marinilabiliales	CMCD159	1.226647792688346
Marinilabiliales	CMCD161	9.473426800240025
Marinilabiliales	CMCD174	0.9053709014594798
Marinilabiliales	CMCD196	2.655488791239462
Marinilabiliales	CMCD198	0.5757752389081487
Marinilabiliales	CMCD203	4.571724671634619
Marinilabiliales	CMCD211	3.811666536525689
Marinilabiliales	CMCD227	5.030722282737552
Marinilabiliales	CMCD240	2.874454373973055
Marinilabiliales	CMCD259	1.497089590504069
Marinilabiliales	CMCD270	1.5810823125400215
Marinilabiliales	CMCD275	5.289780140815119
Marinilabiliales	CMCD282	3.7810869998741965
Marinilabiliales	CMCD286	3.1431277050902815
Marinilabiliales	CMCD287	3.0572422861841946
Marinilabiliales	CMCD294	3.078850631430617
Marinilabiliales	CMCD327	5.869175996527145
Marinilabiliales	CMCD335	1.8533582917802724
Marinilabiliales	CMCD337	21.233676158950455
Marinilabiliales	CMCD357	2.495976464381369
Marinilabiliales	CMCD398	6.5243332387943775
Marinilabiliales	CMCD403	5.145227239868232
Marinilabiliales	CMCD422	2.172707914283978
Marinilabiliales	CMCD426	2.0640725185697786
Marinilabiliales	CMCD71	3.5700829493213715
Marinilabiliales	CMCD72	1.2326570612130776
Marinilabiliales	CMCD76	1.020409300818333
Marinilabiliales	CMCD88	2.7831677276335
Marinilabiliales	CMSA256	1.5209781165238114
Marinilabiliales	CMSA316	0.8719350541014649
Marinilabiliales	CMUC110	8.51196267186424
Marinilabiliales	CMUC192	2.9327533051640784
Marinilabiliales	CMUC199	1.128955167730292
Marinilabiliales	CMUC200	2.940171439150925
Marinilabiliales	CMUC208	5.630688515928384
Marinilabiliales	CMUC231	1.3060529288412512
Marinilabiliales	CMUC234	3.3161449300124115
Marinilabiliales	CMUC285	1.5715638525451407
Marinilabiliales	CMUC291	3.2239781230293296
Marinilabiliales	CMUC295	2.874454373973055
Marinilabiliales	CMUC299	1.7256081705693729
Marinilabiliales	CMUC301	1.587031110693751
Marinilabiliales	CMUC307	3.7714970671289083
Marinilabiliales	CMUC313	1.3344849612763325
Marinilabiliales	CMUC314	2.401085121983326
Marinilabiliales	CMUC323	1.6581590695155841
Marinilabiliales	CMUC324	8.445866856862503
Marinilabiliales	CMUC331	0.6717377787261734
Marinilabiliales	CMUC333	1.4372271869865276
Marinilabiliales	CMUC334	0.6101374769414984
Marinilabiliales	CMUC346	0.6055307490830454
Marinilabiliales	CMUC352	1.5229989564452735
Marinilabiliales	CMUC360	0.9842521350898727
Marinilabiliales	CMUC363	1.437227186986527
Marinilabiliales	CMUC365	1.303076001182216
Marinilabiliales	CMUC366	0.750758468790451
Marinilabiliales	CMUC368	1.807526219152353
Marinilabiliales	CMUC377	2.0453791582646077
Marinilabiliales	CMUC379	2.707621035243375
Marinilabiliales	CMUC380	0.9874291285316321
Marinilabiliales	CMUC383	0.5566335455266997
Marinilabiliales	CMUC394	1.708504448336206
Marinilabiliales	CMUC419	0.5732636521451309
Marinilabiliales	CMUC427	1.2571656890429694
Marinilabiliales	CMUC428	0.8630070421685683
Marinilabiliales	CMUC431	3.230894126475679
Marinilabiliales	CMUC435	2.155840780479791
Marinilabiliales	CMUC439	2.265393485692492
Marinilabiliales	CMUC89	3.3292658923870384
Marinilabiliales	CS219	2.649670093212745
Marinilabiliales	CS256	1.7659799397237081
Marinilabiliales	CS257	5.253627880673689
Marinilabiliales	CS259	4.245154032511621
Marinilabiliales	CS261	1.315255106762838
Marinilabiliales	CS266	0.5391712149369584
Marinilabiliales	CS270	0.9295869034619378
Marinilabiliales	CS277	2.026643073631156
Marinilabiliales	CS288	2.247135030910349
Marinilabiliales	CS290	2.874454373973055
Marinilabiliales	CS292	2.0152133361785203
Marinilabiliales	CS293	0.8289206912787299
Marinilabiliales	CS301	0.4958122053396554
Marinilabiliales	CS306	1.914063525340664
Marinilabiliales	CS308	1.5964262957592512
Marinilabiliales	CS315	0.9565491685547914
Marinilabiliales	CS317	0.8492185958449362
Marinilabiliales	CS322	1.3350065797888975
Marinilabiliales	CS327	2.6861237078932976
Marinilabiliales	CS328	7.130249397678469
Marinilabiliales	CS330	0.5696863775415305
Marinilabiliales	CS331	0.38414606450619676
Marinilabiliales	CS335	1.3143094149855108
Marinilabiliales	CS338	0.8010039478733387
Marinilabiliales	CS339	1.39158386381675
Marinilabiliales	CS343	1.4186604453107063
Marinilabiliales	CS344	1.3915838638167501
Marinilabiliales	CS350	1.8135236388951412
Marinilabiliales	CS351	2.256784686120531
Marinilabiliales	CS361	0.8731218625393911
Marinilabiliales	CS388	3.31774627115474
Marinilabiliales	CS396	1.9748582570632642
Marinilabiliales	CS405	2.3805466660406265
Marinilabiliales	CS415	1.2395305133491383
Marinilabiliales	CS424	1.4952831333125185
Marinilabiliales	IM293	3.3900595169353362
Marinilabiliales	IM296	1.076791313581592
Marinilabiliales	IM297	1.5991012840182293
Marinilabiliales	IM300	4.605614412394593
Marinilabiliales	IM305	2.1225770162558106
Marinilabiliales	IM309	1.7781043891752102
Marinilabiliales	IM310	1.1803133495690719
Marinilabiliales	IM311	2.706693371497151
Marinilabiliales	IM316	1.48855100400782
Marinilabiliales	IM320	0.7848799732105368
Marinilabiliales	IM330	2.461633620171946
Marinilabiliales	IM332	1.256256532511858
Marinilabiliales	IM340	0.7795642987939367
Marinilabiliales	IM348	1.8533582917802722
Marinilabiliales	IM354	3.050687384707492
