Feature	sample	counts
Pasteurellales	CM317	489.07051620556126
Pasteurellales	CMCD140	2688.169249062924
Pasteurellales	CMCD147	376.01542675070294
Pasteurellales	CMCD152	14502.563669038016
Pasteurellales	CMCD154	975.8406231068714
Pasteurellales	CMCD159	1649.5258574477054
Pasteurellales	CMCD161	5688.116120201262
Pasteurellales	CMCD174	681.1893840529325
Pasteurellales	CMCD196	3474.0432111390264
Pasteurellales	CMCD198	2288.130799420983
Pasteurellales	CMCD203	674.5371947329987
Pasteurellales	CMCD211	6504.2277779274355
Pasteurellales	CMCD227	8634.39634460522
Pasteurellales	CMCD240	6927.435041275062
Pasteurellales	CMCD259	3696.3141989545466
Pasteurellales	CMCD270	4396.9899111738
Pasteurellales	CMCD275	1147.0684782275246
Pasteurellales	CMCD282	2305.832888756614
Pasteurellales	CMCD286	11239.824673402847
Pasteurellales	CMCD287	7380.1828788486455
Pasteurellales	CMCD294	1798.7592727473489
Pasteurellales	CMCD327	1599.7696859105417
Pasteurellales	CMCD335	768.773019430457
Pasteurellales	CMCD337	1444.6483243857363
Pasteurellales	CMCD357	698.249415910688
Pasteurellales	CMCD398	508.8979926259615
Pasteurellales	CMCD403	772.3557778957758
Pasteurellales	CMCD422	2086.8859516697607
Pasteurellales	CMCD426	100.6235352802767
Pasteurellales	CMCD71	2718.6181659082245
Pasteurellales	CMCD72	299.71175974066546
Pasteurellales	CMCD76	2246.9412804019694
Pasteurellales	CMCD88	17685.639325247073
Pasteurellales	CMSA256	14942.089016729922
Pasteurellales	CMSA316	875.2048105543454
Pasteurellales	CMUC110	6418.019854585636
Pasteurellales	CMUC192	2932.7533051640785
Pasteurellales	CMUC199	1967.768857353899
Pasteurellales	CMUC200	6486.01819476694
Pasteurellales	CMUC208	2111.508193473144
Pasteurellales	CMUC231	2461.9097708657587
Pasteurellales	CMUC234	11284.841196832236
Pasteurellales	CMUC285	2464.2121207907808
Pasteurellales	CMUC291	4102.512161554822
Pasteurellales	CMUC295	3092.912906395007
Pasteurellales	CMUC299	15128.406831381693
Pasteurellales	CMUC301	10599.780788323562
Pasteurellales	CMUC307	3503.720775362756
Pasteurellales	CMUC313	156.43976560333692
Pasteurellales	CMUC314	203.65567443731302
Pasteurellales	CMUC323	209.27712887886162
Pasteurellales	CMUC324	1915.8041320316445
Pasteurellales	CMUC331	647.5552186920312
Pasteurellales	CMUC333	434.04261046993133
Pasteurellales	CMUC334	1112.8907579412933
Pasteurellales	CMUC346	425.6881166053809
Pasteurellales	CMUC352	735.6084959630671
Pasteurellales	CMUC360	883.8584173107057
Pasteurellales	CMUC363	872.3969025008219
Pasteurellales	CMUC365	680.5314416174123
Pasteurellales	CMUC366	1965.4856712934006
Pasteurellales	CMUC368	2127.4583599423195
Pasteurellales	CMUC377	947.5218950660795
Pasteurellales	CMUC379	148.29432131486791
Pasteurellales	CMUC380	1112.3389132908835
Pasteurellales	CMUC383	922.6201017105049
Pasteurellales	CMUC394	794.5766045083598
Pasteurellales	CMUC419	981.4273724724641
Pasteurellales	CMUC427	3419.490674196877
Pasteurellales	CMUC428	1173.6895773492529
Pasteurellales	CMUC431	2068.8492056532596
Pasteurellales	CMUC435	771.072385818272
Pasteurellales	CMUC439	1401.1458709008064
Pasteurellales	CMUC89	46174.6984168133
Pasteurellales	CS219	5056.895372896523
Pasteurellales	CS256	6272.760745898611
Pasteurellales	CS257	914.1312512372219
Pasteurellales	CS259	3580.079900751467
Pasteurellales	CS261	2874.8188496068733
Pasteurellales	CS266	1124.8189886014827
Pasteurellales	CS270	5988.863625553535
Pasteurellales	CS277	3874.1308995533172
Pasteurellales	CS288	758.9187854392678
Pasteurellales	CS290	2954.9390964443005
Pasteurellales	CS292	2945.57015971427
Pasteurellales	CS293	3048.2176887289825
Pasteurellales	CS301	2817.4528568425917
Pasteurellales	CS306	1740.734439434815
Pasteurellales	CS308	730.3650303098574
Pasteurellales	CS315	448.3824227600585
Pasteurellales	CS317	653.5290933241465
Pasteurellales	CS322	617.4405431523651
Pasteurellales	CS327	738.1467949290783
Pasteurellales	CS328	1085.483240122942
Pasteurellales	CS330	277.36605506553263
Pasteurellales	CS331	525.3837675563084
Pasteurellales	CS335	3423.3379228989274
Pasteurellales	CS338	433.3431357994763
Pasteurellales	CS339	164.20689593037648
Pasteurellales	CS343	1063.2860037603746
Pasteurellales	CS344	393.1224415282319
Pasteurellales	CS350	590.3019444603684
Pasteurellales	CS351	1730.6314564421443
Pasteurellales	CS361	397.2704474554229
Pasteurellales	CS388	654.0107337013782
Pasteurellales	CS396	791.918161082369
Pasteurellales	CS405	630.844866500766
Pasteurellales	CS415	528.5358108920725
Pasteurellales	CS424	551.9090045056505
Pasteurellales	IM293	1738.2530173085936
Pasteurellales	IM296	1916.8480628142831
Pasteurellales	IM297	12922.60399303198
Pasteurellales	IM300	4981.739589406818
Pasteurellales	IM305	1703.0142927092454
Pasteurellales	IM309	432.3333814823154
Pasteurellales	IM310	351.1432214967989
Pasteurellales	IM311	659.2935222783586
Pasteurellales	IM316	2468.6555150752547
Pasteurellales	IM320	285.892530241938
Pasteurellales	IM330	474.4798802881426
Pasteurellales	IM332	966.868866986805
Pasteurellales	IM340	207.75388562858416
Pasteurellales	IM348	407.7388241916599
Pasteurellales	IM354	1661.0992809732295
Pasteurellales	IM356	1227.6295022686895
Pasteurellales	IM364	312.706076057231
Pasteurellales	IM372	2008.0627080268343
Pasteurellales	IM374	212.70148925387116
Pasteurellales	IM376	786.7455399818383
Pasteurellales	IM381	633.8620697981089
Pasteurellales	IM382	271.6053203750049
Pasteurellales	IM385	3621.431982981744
Pasteurellales	IM390	290.25452206832597
Pasteurellales	IM397	560.5442357502891
Pasteurellales	IM404	1249.3700452618773
Pasteurellales	IM409	1261.686873787054
Pasteurellales	IM412	872.1068830055051
Pasteurellales	IM421	362.5146489858978
