Feature	sample	counts
Rhizobiales	CM317	9984.568572929713
Rhizobiales	CMCD140	10455.504531590686
Rhizobiales	CMCD147	12413.62426974273
Rhizobiales	CMCD152	881.3884190042363
Rhizobiales	CMCD154	10567.020369955535
Rhizobiales	CMCD159	9907.283750745859
Rhizobiales	CMCD161	4850.394521722893
Rhizobiales	CMCD174	13182.638407944281
Rhizobiales	CMCD196	3307.4112894887503
Rhizobiales	CMCD198	13097.15935944366
Rhizobiales	CMCD203	11108.459729404554
Rhizobiales	CMCD211	1047.4459642372594
Rhizobiales	CMCD227	994.4061045544562
Rhizobiales	CMCD240	768.9165450377922
Rhizobiales	CMCD259	1191.683314041239
Rhizobiales	CMCD270	2118.6502988036286
Rhizobiales	CMCD275	11561.01795083378
Rhizobiales	CMCD282	9082.17097369782
Rhizobiales	CMCD286	760.6369046318481
Rhizobiales	CMCD287	749.0243601151276
Rhizobiales	CMCD294	12727.258006342303
Rhizobiales	CMCD327	8892.640088452414
Rhizobiales	CMCD335	8355.68052266218
Rhizobiales	CMCD337	5576.873374032916
Rhizobiales	CMCD357	7589.0164399515525
Rhizobiales	CMCD398	4461.919009419933
Rhizobiales	CMCD403	9609.283562369465
Rhizobiales	CMCD422	6484.4467701805315
Rhizobiales	CMCD426	4934.165355641056
Rhizobiales	CMCD71	6875.087239655631
Rhizobiales	CMCD72	10540.450530433027
Rhizobiales	CMCD76	2560.2069357531977
Rhizobiales	CMCD88	1420.8071249569016
Rhizobiales	CMSA256	1172.6741278398586
Rhizobiales	CMSA316	10518.806508916547
Rhizobiales	CMUC110	539.0909692180685
Rhizobiales	CMUC192	3916.692039046627
Rhizobiales	CMUC199	4405.1830644836
Rhizobiales	CMUC200	1340.7181762528216
Rhizobiales	CMUC208	4179.097016522046
Rhizobiales	CMUC231	956.030743911796
Rhizobiales	CMUC234	805.823217993016
Rhizobiales	CMUC285	1698.8605246012971
Rhizobiales	CMUC291	1934.3868738175977
Rhizobiales	CMUC295	4058.7295760499537
Rhizobiales	CMUC299	714.4017826157204
Rhizobiales	CMUC301	1015.6999108440006
Rhizobiales	CMUC307	2895.2525818659587
Rhizobiales	CMUC313	2333.289762579041
Rhizobiales	CMUC314	6216.191100349196
Rhizobiales	CMUC323	1607.105224480499
Rhizobiales	CMUC324	3884.39493191868
Rhizobiales	CMUC331	5966.374950645872
Rhizobiales	CMUC333	4967.4164650221865
Rhizobiales	CMUC334	5575.436264291413
Rhizobiales	CMUC346	7493.745785277228
Rhizobiales	CMUC352	6072.958338825528
Rhizobiales	CMUC360	6940.453930586237
Rhizobiales	CMUC363	8057.748895331464
Rhizobiales	CMUC365	7414.176677726514
Rhizobiales	CMUC366	6734.303465050345
Rhizobiales	CMUC368	5445.172735196463
Rhizobiales	CMUC377	5397.244253870734
Rhizobiales	CMUC379	4769.43974049101
Rhizobiales	CMUC380	5183.509210226803
Rhizobiales	CMUC383	5862.186184714439
Rhizobiales	CMUC394	6725.039616747378
Rhizobiales	CMUC419	6757.34529966073
Rhizobiales	CMUC427	3110.2279146923065
Rhizobiales	CMUC428	3918.9149784874685
Rhizobiales	CMUC431	4772.030624804577
Rhizobiales	CMUC435	7514.542347159058
Rhizobiales	CMUC439	6685.1761762785445
Rhizobiales	CMUC89	1072.0236173486264
Rhizobiales	CS219	4546.83387995307
Rhizobiales	CS256	1508.1468685240468
Rhizobiales	CS257	6560.452719359429
Rhizobiales	CS259	3609.7959789790484
Rhizobiales	CS261	9509.62323567201
Rhizobiales	CS266	11480.249176923695
Rhizobiales	CS270	10292.386195130575
Rhizobiales	CS277	11256.245850023923
Rhizobiales	CS288	11982.74540982803
Rhizobiales	CS290	4869.325709510355
Rhizobiales	CS292	9321.033417604382
Rhizobiales	CS293	10264.524920104512
Rhizobiales	CS301	11840.73918181898
Rhizobiales	CS306	10214.931687293049
Rhizobiales	CS308	7846.43524365672
Rhizobiales	CS315	11238.257044058106
Rhizobiales	CS317	10335.83953002872
Rhizobiales	CS322	11065.202036580278
Rhizobiales	CS327	8843.793695867893
Rhizobiales	CS328	7530.126747990092
Rhizobiales	CS330	15698.883111310552
Rhizobiales	CS331	14901.666085636216
Rhizobiales	CS335	8544.03343806192
Rhizobiales	CS338	8978.052749738317
Rhizobiales	CS339	7534.035038703883
Rhizobiales	CS343	8783.636147141238
Rhizobiales	CS344	7187.530656613514
Rhizobiales	CS350	10529.1368950613
Rhizobiales	CS351	8461.330583890476
Rhizobiales	CS361	4037.3154923821444
Rhizobiales	CS388	11276.604857371067
Rhizobiales	CS396	5653.031760843594
Rhizobiales	CS405	7124.976171459595
Rhizobiales	CS415	12563.385471101525
Rhizobiales	CS424	11490.054653000054
Rhizobiales	IM293	2012.000323301122
Rhizobiales	IM296	6428.204855123531
Rhizobiales	IM297	7488.857829938037
Rhizobiales	IM300	1782.3727775967075
Rhizobiales	IM305	5481.201381644589
Rhizobiales	IM309	6499.648915536031
Rhizobiales	IM310	6080.089141967682
Rhizobiales	IM311	7353.9434328118905
Rhizobiales	IM316	6370.78564701004
Rhizobiales	IM320	8076.807364323029
Rhizobiales	IM330	5439.594892174958
Rhizobiales	IM332	7147.651006945146
Rhizobiales	IM340	9839.933426881647
Rhizobiales	IM348	6232.843935257055
Rhizobiales	IM354	3625.7419567248544
Rhizobiales	IM356	7613.75715047191
Rhizobiales	IM364	6706.722420701138
Rhizobiales	IM372	8995.818932163922
Rhizobiales	IM374	7715.707752081817
Rhizobiales	IM376	7744.751966977178
Rhizobiales	IM381	3612.026111764292
Rhizobiales	IM382	6918.017729061738
Rhizobiales	IM385	768.7686051990619
Rhizobiales	IM390	6540.786858197459
Rhizobiales	IM397	6456.299612547527
Rhizobiales	IM404	3723.3938170854926
Rhizobiales	IM409	6682.102103826776
Rhizobiales	IM412	4784.034115411746
Rhizobiales	IM421	9400.623775653818
Rhizobiales	IM425	7641.831835142941
Rhizobiales	IM432	8687.562532266942
Rhizobiales	IM438	2717.7632860341123
Rhizobiales	IM442	5396.30111599252
Rhizobiales	IM445	2712.767761042891
Rhizobiales	IM448	6652.092569662907
Rhizobiales	IM449	6958.713114721271
Rhizobiales	IM451	5502.424285377921
Rhizobiales	IMSA256	199.06477626928438
Rhizobiales	IMSA276	1355.7649640511333
Rhizobiales	IMSA286	912.8790146637879
Rhizobiales	IMSA343	10661.665190327278
Rhizobiales	IS_238	749.4330161439701
Rhizobiales	IS238	6519.627395550873
Rhizobiales	IS243	2540.3603622614205
Rhizobiales	IS253	803.0691286505669
Rhizobiales	IS283	4159.975064968665
Rhizobiales	IS322	8988.91525101652
Rhizobiales	IS399	8666.694401478551
Rhizobiales	IS418	10443.76602150715
Rhizobiales	IS430	3110.8756668352858
Rhizobiales	IS437	7667.698135135207
Rhizobiales	IS444	6653.277260129722
Rhizobiales	R276CMSA	6820.2644686331705
Rhizobiales	R286CMSA	879.8317036944326
Rhizobiales	R292CMSA	4431.363449658514
Rhizobiales	R292IMSA	10803.659455919855
Rhizobiales	R308CMSA	7223.062956625639
Rhizobiales	R316IMSA	4569.03632251149
Rhizobiales	R347CMSA	7756.447841998108
Rhizobiales	R347IMSA	6002.876589970351
Rhizobiales	R371CMSA	3512.217671985139
Rhizobiales	SRR10104064	NA
Rhizobiales	SRR10104065	NA
Rhizobiales	SRR10104066	NA
Rhizobiales	SRR10104067	NA
Rhizobiales	SRR10104068	NA
Rhizobiales	SRR10104069	NA
Rhizobiales	SRR10104070	NA
Rhizobiales	SRR10104071	NA
Rhizobiales	SRR10104072	NA
Rhizobiales	SRR10104073	NA
Rhizobiales	SRR10104074	NA
Rhizobiales	SRR10104075	NA
Rhizobiales	SRR10104076	NA
Rhizobiales	SRR10104077	NA
Rhizobiales	SRR10104078	NA
Rhizobiales	SRR10104079	NA
Rhizobiales	SRR10104080	NA
Rhizobiales	SRR10104081	NA
Rhizobiales	SRR10104082	NA
Rhizobiales	SRR10104083	NA
Rhizobiales	SRR10104084	NA
Rhizobiales	SRR10104085	NA
Rhizobiales	SRR10104086	NA
Rhizobiales	SRR10104087	NA
Rhizobiales	SRR10104088	NA
Rhizobiales	SRR10104089	NA
Rhizobiales	SRR10104090	NA
Rhizobiales	SRR10104091	NA
Rhizobiales	SRR10104092	NA
Rhizobiales	SRR10104093	NA
Rhizobiales	SRR10104094	NA
Rhizobiales	SRR10104095	NA
Rhizobiales	SRR10104096	NA
Rhizobiales	SRR10104097	NA
Rhizobiales	SRR10104098	NA
Rhizobiales	SRR10104099	NA
Rhizobiales	SRR10104100	NA
Rhizobiales	SRR10104101	NA
Rhizobiales	SRR10104102	NA
Rhizobiales	SRR10104103	NA
Rhizobiales	SRR10104104	NA
Rhizobiales	SRR10104105	NA
Rhizobiales	SRR10104106	NA
Rhizobiales	SRR10104107	NA
Rhizobiales	SRR10104108	NA
Rhizobiales	SRR10104109	NA
Rhizobiales	SRR10104110	NA
Rhizobiales	SRR10104111	NA
Rhizobiales	SRR10104112	NA
Rhizobiales	SRR10104113	NA
Rhizobiales	SRR10104114	NA
Rhizobiales	SRR10104115	NA
Rhizobiales	SRR10104116	NA
Rhizobiales	SRR10104117	NA
Rhizobiales	SRR10104118	NA
Rhizobiales	SRR10104119	NA
Rhizobiales	SRR10104120	NA
Rhizobiales	SRR10104121	NA
Rhizobiales	SRR10104122	NA
Rhizobiales	SRR10104123	NA
Rhizobiales	SRR10104124	NA
Rhizobiales	SRR10104125	NA
Rhizobiales	SRR10104126	NA
Rhizobiales	SRR10104127	NA
Rhizobiales	SRR10104128	NA
Rhizobiales	SRR10104129	NA
Rhizobiales	SRR10104130	NA
Rhizobiales	SRR10104131	NA
Rhizobiales	SRR10104132	NA
Rhizobiales	SRR10104133	NA
Rhizobiales	SRR10104134	NA
Rhizobiales	SRR10104135	NA
Rhizobiales	SRR10104136	NA
Rhizobiales	SRR10104137	NA
Rhizobiales	SRR10104138	NA
Rhizobiales	SRR10104139	NA
Rhizobiales	SRR10104140	NA
Rhizobiales	SRR10104141	NA
Rhizobiales	SRR10104142	NA
Rhizobiales	SRR10104143	NA
Rhizobiales	SRR10104144	NA
Rhizobiales	SRR10104145	NA
Rhizobiales	SRR10104146	NA
Rhizobiales	SRR10104147	NA
Rhizobiales	SRR10104148	NA
Rhizobiales	SRR10104149	NA
Rhizobiales	SRR10104150	NA
Rhizobiales	SRR10104151	NA
Rhizobiales	SRR10104152	NA
Rhizobiales	SRR10104153	NA
Rhizobiales	SRR10104154	NA
Rhizobiales	SRR10104155	NA
Rhizobiales	SRR10104156	NA
Rhizobiales	SRR10104157	NA
Rhizobiales	SRR10104158	NA
Rhizobiales	SRR10104159	NA
Rhizobiales	SRR10104160	NA
Rhizobiales	SRR10104161	NA
Rhizobiales	SRR10104162	NA
Rhizobiales	SRR10104163	NA
Rhizobiales	SRR10104164	NA
Rhizobiales	SRR10104165	NA
Rhizobiales	SRR10104166	NA
Rhizobiales	SRR10104167	NA
Rhizobiales	SRR10104168	NA
Rhizobiales	SRR10104169	NA
Rhizobiales	SRR10104170	NA
Rhizobiales	SRR10104171	NA
Rhizobiales	SRR10104172	NA
Rhizobiales	SRR10104173	NA
Rhizobiales	SRR10104174	NA
Rhizobiales	SRR10104175	NA
Rhizobiales	SRR10104176	NA
Rhizobiales	SRR10104177	NA
Rhizobiales	SRR10104178	NA
Rhizobiales	SRR10104179	NA
Rhizobiales	SRR10104180	NA
Rhizobiales	SRR10104181	NA
Rhizobiales	SRR10104182	NA
Rhizobiales	SRR10104183	NA
Rhizobiales	SRR10104184	NA
Rhizobiales	SRR10104185	NA
Rhizobiales	SRR10104186	NA
Rhizobiales	SRR10104187	NA
Rhizobiales	SRR10104188	NA
Rhizobiales	SRR10104189	NA
Rhizobiales	SRR10104190	NA
Rhizobiales	SRR10104191	NA
Rhizobiales	SRR10104192	NA
Rhizobiales	SRR10104193	NA
Rhizobiales	SRR10104194	NA
Rhizobiales	SRR10104195	NA
Rhizobiales	SRR10104196	NA
Rhizobiales	SRR10104197	NA
Rhizobiales	SRR10104198	NA
Rhizobiales	SRR10104199	NA
Rhizobiales	SRR10104200	NA
Rhizobiales	SRR10104201	NA
Rhizobiales	SRR10104202	NA
Rhizobiales	SRR10104203	NA
Rhizobiales	SRR10104204	NA
Rhizobiales	SRR10104205	NA
Rhizobiales	SRR10104206	NA
Rhizobiales	SRR10104207	NA
Rhizobiales	SRR10104208	NA
Rhizobiales	SRR10104209	NA
Rhizobiales	SRR10104210	NA
Rhizobiales	SRR10104211	NA
Rhizobiales	SRR10104212	NA
Rhizobiales	SRR10104213	NA
Rhizobiales	SRR10104214	NA
Rhizobiales	SRR10104215	NA
Rhizobiales	SRR10104216	NA
Rhizobiales	SRR10104217	NA
Rhizobiales	SRR10104218	NA
Rhizobiales	SRR10104219	NA
Rhizobiales	SRR10104220	NA
Rhizobiales	SRR10104221	NA
Rhizobiales	SRR10104222	NA
Rhizobiales	SRR10104223	NA
Rhizobiales	SRR10104224	NA
Rhizobiales	SRR10104225	NA
Rhizobiales	SRR10104226	NA
Rhizobiales	SRR10104227	NA
Rhizobiales	SRR10104228	NA
Rhizobiales	SRR10104229	NA
Rhizobiales	SRR10104230	NA
Rhizobiales	SRR10104231	NA
Rhizobiales	SRR10104232	NA
Rhizobiales	SRR10104233	NA
Rhizobiales	SRR10104234	NA
Rhizobiales	SRR10104235	NA
Rhizobiales	SRR10104236	NA
Rhizobiales	SRR10104237	NA
Rhizobiales	SRR10104238	NA
Rhizobiales	SRR10104239	NA
Rhizobiales	SRR10104240	NA
Rhizobiales	SRR10104241	NA
Rhizobiales	SRR10104242	NA
Rhizobiales	SRR10104243	NA
Rhizobiales	SRR10104244	NA
Rhizobiales	SRR10104245	NA
Rhizobiales	SRR10104246	NA
Rhizobiales	SRR10104247	NA
Rhizobiales	SRR10104248	NA
Rhizobiales	SRR10104249	NA
Rhizobiales	SRR10104250	NA
Rhizobiales	SRR10104251	NA
Rhizobiales	SRR10104252	NA
Rhizobiales	SRR10104253	NA
Rhizobiales	SRR10104254	NA
Rhizobiales	SRR10104255	NA
Rhizobiales	SRR10104256	NA
Rhizobiales	SRR10104257	NA
Rhizobiales	SRR10104258	NA
Rhizobiales	SRR10224277	3.615052438304706
Rhizobiales	SRR10224278	3.615052438304706
Rhizobiales	SRR10224279	3.615052438304706
Rhizobiales	SRR10224280	3.615052438304706
Rhizobiales	SRR10224281	3.615052438304706
Rhizobiales	SRR10224282	3.615052438304706
Rhizobiales	SRR10224283	3.615052438304706
Rhizobiales	SRR10224284	3.615052438304706
Rhizobiales	SRR10224285	3.615052438304706
Rhizobiales	SRR10224286	3.615052438304706
Rhizobiales	SRR10224287	3.615052438304706
Rhizobiales	SRR10224288	3.615052438304706
Rhizobiales	SRR10224289	3.615052438304706
Rhizobiales	SRR10224290	3.615052438304706
Rhizobiales	SRR10224291	3.615052438304706
Rhizobiales	SRR10224292	3.615052438304706
Rhizobiales	SRR10224293	3.615052438304706
Rhizobiales	SRR10224294	3.615052438304706
Rhizobiales	SRR10224295	3.615052438304706
Rhizobiales	SRR10224296	3.615052438304706
Rhizobiales	SRR10224297	3.615052438304706
Rhizobiales	SRR10224298	3.615052438304706
Rhizobiales	SRR10318388	NA
Rhizobiales	SRR10318389	NA
Rhizobiales	SRR10318390	NA
Rhizobiales	SRR10318391	NA
Rhizobiales	SRR10318392	NA
Rhizobiales	SRR10318393	NA
Rhizobiales	SRR10318394	NA
Rhizobiales	SRR10318395	NA
Rhizobiales	SRR10318396	NA
Rhizobiales	SRR10318397	NA
Rhizobiales	SRR10318398	NA
Rhizobiales	SRR10318399	NA
Rhizobiales	SRR10318400	NA
Rhizobiales	SRR10318401	NA
Rhizobiales	SRR10318402	NA
Rhizobiales	SRR10318403	NA
Rhizobiales	SRR10318404	NA
Rhizobiales	SRR10318405	NA
Rhizobiales	SRR10318406	NA
Rhizobiales	SRR10318407	NA
Rhizobiales	SRR10318408	NA
Rhizobiales	SRR10318409	NA
Rhizobiales	SRR10318410	NA
Rhizobiales	SRR10318411	NA
Rhizobiales	SRR10318412	NA
Rhizobiales	SRR10318413	NA
Rhizobiales	SRR10318414	NA
Rhizobiales	SRR10318415	NA
Rhizobiales	SRR10318416	NA
Rhizobiales	SRR10318417	NA
Rhizobiales	SRR10318418	NA
Rhizobiales	SRR10318419	NA
Rhizobiales	SRR10318420	NA
Rhizobiales	SRR10318421	NA
Rhizobiales	SRR10318422	NA
Rhizobiales	SRR10318423	NA
Rhizobiales	SRR10318424	NA
Rhizobiales	SRR10318425	NA
Rhizobiales	SRR10318426	NA
Rhizobiales	SRR10318427	NA
Rhizobiales	SRR10318428	NA
Rhizobiales	SRR10318429	NA
Rhizobiales	SRR10318430	NA
Rhizobiales	SRR10318431	NA
Rhizobiales	SRR10318432	NA
Rhizobiales	SRR10318433	NA
Rhizobiales	SRR10318434	NA
Rhizobiales	SRR10318435	NA
Rhizobiales	SRR10318436	NA
Rhizobiales	SRR10318437	NA
Rhizobiales	SRR10318438	NA
Rhizobiales	SRR10318439	NA
Rhizobiales	SRR10318440	NA
Rhizobiales	SRR10318441	NA
Rhizobiales	SRR10318442	NA
Rhizobiales	SRR10318443	NA
Rhizobiales	SRR10318444	NA
Rhizobiales	SRR10318445	NA
Rhizobiales	SRR10318446	NA
Rhizobiales	SRR10318447	NA
Rhizobiales	SRR10318448	NA
Rhizobiales	SRR10318449	NA
Rhizobiales	SRR10318450	NA
Rhizobiales	SRR10318451	NA
Rhizobiales	SRR10318452	NA
