Feature	sample	counts
Chloroflexales	CM317	2.1022960837284774
Chloroflexales	CMCD140	1.8022588827150114
Chloroflexales	CMCD147	5.115186969532126
Chloroflexales	CMCD152	4.655220522909699
Chloroflexales	CMCD154	2.9635073152920173
Chloroflexales	CMCD159	3.574802138691751
Chloroflexales	CMCD161	2.7066933714971504
Chloroflexales	CMCD174	3.0665788597821093
Chloroflexales	CMCD196	0.6638721978098655
Chloroflexales	CMCD198	4.894089530719264
Chloroflexales	CMCD203	4.987336005419584
Chloroflexales	CMCD211	6.0986664584411026
Chloroflexales	CMCD227	1.6769074275791842
Chloroflexales	CMCD240	1.4372271869865274
Chloroflexales	CMCD259	1.497089590504069
Chloroflexales	CMCD270	1.5810823125400215
Chloroflexales	CMCD275	4.882873976137033
Chloroflexales	CMCD282	6.301811666456993
Chloroflexales	CMCD286	3.1431277050902815
Chloroflexales	CMCD287	1.5286211430920973
Chloroflexales	CMCD294	3.3156852953868183
Chloroflexales	CMCD327	1.6769074275791842
Chloroflexales	CMCD335	4.818731558628708
Chloroflexales	CMCD337	0.7583455771053734
Chloroflexales	CMCD357	1.2479882321906846
Chloroflexales	CMCD398	3.6246295771079877
Chloroflexales	CMCD403	1.4292297888522867
Chloroflexales	CMCD422	4.345415828567956
Chloroflexales	CMCD426	2.0640725185697786
Chloroflexales	CMCD71	4.462603686651714
Chloroflexales	CMCD72	2.9935957200889027
Chloroflexales	CMCD76	3.0612279024549993
Chloroflexales	CMCD88	6.957919319083749
Chloroflexales	CMSA256	1.5209781165238114
Chloroflexales	CMSA316	4.795642797558057
Chloroflexales	CMUC110	1.4186604453107063
Chloroflexales	CMUC192	1.4663766525820392
Chloroflexales	CMUC199	2.257910335460584
Chloroflexales	CMUC200	2.940171439150925
Chloroflexales	CMUC208	1.1261377031856767
Chloroflexales	CMUC231	3.9181587865237537
Chloroflexales	CMUC234	1.6580724650062058
Chloroflexales	CMUC285	4.7146915576354225
Chloroflexales	CMUC291	1.6119890615146648
Chloroflexales	CMUC295	2.874454373973055
Chloroflexales	CMUC299	1.7256081705693729
Chloroflexales	CMUC301	1.587031110693751
Chloroflexales	CMUC307	1.2571656890429694
Chloroflexales	CMUC313	1.1438442525225707
Chloroflexales	CMUC314	3.274206984522717
Chloroflexales	CMUC323	6.10900709821531
Chloroflexales	CMUC324	3.5191111903593764
Chloroflexales	CMUC331	1.3434755574523467
Chloroflexales	CMUC333	2.1558407804797914
Chloroflexales	CMUC334	4.270962338590489
Chloroflexales	CMUC346	1.2110614981660908
Chloroflexales	CMUC352	3.8074973911131837
Chloroflexales	CMUC360	2.70669337149715
Chloroflexales	CMUC363	2.6131403399755038
Chloroflexales	CMUC365	1.303076001182216
Chloroflexales	CMUC366	3.753792343952255
Chloroflexales	CMUC368	0.9037631095761764
Chloroflexales	CMUC377	4.602103106095368
Chloroflexales	CMUC379	1.180245066644548
Chloroflexales	CMUC380	0.49371456426581606
Chloroflexales	CMUC383	4.453068364213598
Chloroflexales	CMUC394	2.440720640480294
Chloroflexales	CMUC419	2.006422782507958
Chloroflexales	CMUC427	5.028662756171878
