Feature	sample	counts
Xanthomonadales	CM317	26999.024132021663
Xanthomonadales	CMCD140	22169.58651627736
Xanthomonadales	CMCD147	24793.65553275286
Xanthomonadales	CMCD152	1758.1216174855629
Xanthomonadales	CMCD154	21882.538016116254
Xanthomonadales	CMCD159	20178.04076600517
Xanthomonadales	CMCD161	12107.039450706754
Xanthomonadales	CMCD174	25777.253018147105
Xanthomonadales	CMCD196	6588.931563262916
Xanthomonadales	CMCD198	21118.572100292535
Xanthomonadales	CMCD203	22092.651670007403
Xanthomonadales	CMCD211	1955.3849332376785
Xanthomonadales	CMCD227	2156.5029518668307
Xanthomonadales	CMCD240	2148.6546445448585
Xanthomonadales	CMCD259	2833.990594824203
Xanthomonadales	CMCD270	4360.62501798538
Xanthomonadales	CMCD275	21693.998716729817
Xanthomonadales	CMCD282	17917.94111123717
Xanthomonadales	CMCD286	1819.8709412472729
Xanthomonadales	CMCD287	1608.1094425328863
Xanthomonadales	CMCD294	25665.772532933537
Xanthomonadales	CMCD327	17460.798589668255
Xanthomonadales	CMCD335	16652.053579987394
Xanthomonadales	CMCD337	12402.741913558382
Xanthomonadales	CMCD357	15821.994807713498
Xanthomonadales	CMCD398	8970.95820334227
Xanthomonadales	CMCD403	20013.79057925634
Xanthomonadales	CMCD422	16000.907434744355
Xanthomonadales	CMCD426	9294.518551119712
Xanthomonadales	CMCD71	14761.40047470654
Xanthomonadales	CMCD72	20426.184067496022
Xanthomonadales	CMCD76	6211.231414081193
Xanthomonadales	CMCD88	2670.449434664343
Xanthomonadales	CMSA256	2663.2326820331937
Xanthomonadales	CMSA316	26610.36793235908
Xanthomonadales	CMUC110	1126.416393576701
Xanthomonadales	CMUC192	8006.416523097934
Xanthomonadales	CMUC199	10620.645740422722
Xanthomonadales	CMUC200	2926.9406676747453
Xanthomonadales	CMUC208	10209.564417081345
Xanthomonadales	CMUC231	1853.2891060257357
Xanthomonadales	CMUC234	1745.9503056515346
Xanthomonadales	CMUC285	4161.501081539533
Xanthomonadales	CMUC291	4366.878367643227
Xanthomonadales	CMUC295	10539.186962172205
Xanthomonadales	CMUC299	1252.7915318333648
Xanthomonadales	CMUC301	2136.143874993789
Xanthomonadales	CMUC307	6660.463820549652
Xanthomonadales	CMUC313	5423.308754485264
Xanthomonadales	CMUC314	15514.502375462444
Xanthomonadales	CMUC323	3392.1570985790127
Xanthomonadales	CMUC324	9574.797726729792
Xanthomonadales	CMUC331	14456.468735965978
Xanthomonadales	CMUC333	11881.916461614372
Xanthomonadales	CMUC334	13391.297343912009
Xanthomonadales	CMUC346	21701.767899074533
Xanthomonadales	CMUC352	15331.268995056345
Xanthomonadales	CMUC360	17083.910371788694
Xanthomonadales	CMUC363	20806.084700918957
Xanthomonadales	CMUC365	18187.357517500484
Xanthomonadales	CMUC366	18525.71597587317
Xanthomonadales	CMUC368	13509.450961944685
Xanthomonadales	CMUC377	13526.603718393417
Xanthomonadales	CMUC379	11334.101653528767
Xanthomonadales	CMUC380	12424.327009749262
Xanthomonadales	CMUC383	14955.212626052225
Xanthomonadales	CMUC394	16904.309119934493
Xanthomonadales	CMUC419	17915.062393187487
Xanthomonadales	CMUC427	8844.16062241729
Xanthomonadales	CMUC428	10186.07211871561
Xanthomonadales	CMUC431	12673.720693455263
Xanthomonadales	CMUC435	15780.754513112071
Xanthomonadales	CMUC439	18218.29441193902
Xanthomonadales	CMUC89	1146.3772222786035
Xanthomonadales	CS219	9632.875623874934
Xanthomonadales	CS256	3328.8721863791898
Xanthomonadales	CS257	15035.520675323913
Xanthomonadales	CS259	7639.862207176747
Xanthomonadales	CS261	19632.155351095502
Xanthomonadales	CS266	24444.297537353897
Xanthomonadales	CS270	29720.752477485075
Xanthomonadales	CS277	23389.757931853652
Xanthomonadales	CS288	26253.074281122794
Xanthomonadales	CS290	9955.672724255675
