Feature	sample	counts
Methanosalsum_zhilinae	CM317	1.0361281561370324
Methanosalsum_zhilinae	CMCD140	2.0607506970664455
Methanosalsum_zhilinae	CMCD147	10.327037458554578
Methanosalsum_zhilinae	CMCD152	1.0416732463441765
Methanosalsum_zhilinae	CMCD154	1.0361281561370324
Methanosalsum_zhilinae	CMCD159	2.0414171180525837
Methanosalsum_zhilinae	CMCD161	1.0419953814775087
Methanosalsum_zhilinae	CMCD174	1.0194956969146576
Methanosalsum_zhilinae	CMCD196	1.0361281561370324
Methanosalsum_zhilinae	CMCD198	1.0371618291556133
Methanosalsum_zhilinae	CMCD203	1.0357631826697855
Methanosalsum_zhilinae	CMCD211	1.038572224312696
Methanosalsum_zhilinae	CMCD227	1.0429741289915322
Methanosalsum_zhilinae	CMCD240	1.0428126452371798
Methanosalsum_zhilinae	CMCD259	1.0416732463441765
Methanosalsum_zhilinae	CMCD270	1.044024594991719
Methanosalsum_zhilinae	CMCD275	1.03122791150414
Methanosalsum_zhilinae	CMCD282	1.038572224312696
Methanosalsum_zhilinae	CMCD286	1.0434523179954904
Methanosalsum_zhilinae	CMCD287	1.0428126452371798
Methanosalsum_zhilinae	CMCD294	1.038572224312696
Methanosalsum_zhilinae	CMCD327	1.0403392327213694
Methanosalsum_zhilinae	CMCD335	1.0385432305768436
Methanosalsum_zhilinae	CMCD337	1.0428126452371798
Methanosalsum_zhilinae	CMCD357	1.0416732463441765
Methanosalsum_zhilinae	CMCD398	1.0416732463441765
Methanosalsum_zhilinae	CMCD403	1.0384707293273137
Methanosalsum_zhilinae	CMCD422	1.0416732463441765
Methanosalsum_zhilinae	CMCD426	1.0428126452371798
Methanosalsum_zhilinae	CMCD71	1.0385432305768436
Methanosalsum_zhilinae	CMCD72	1.0354278984429812
Methanosalsum_zhilinae	CMCD76	1.0428126452371798
Methanosalsum_zhilinae	CMCD88	1.0429741289915322
Methanosalsum_zhilinae	CMSA256	2.083346492688353
Methanosalsum_zhilinae	CMSA316	1.0327037458554578
Methanosalsum_zhilinae	CMUC110	1.0419953814775087
Methanosalsum_zhilinae	CMUC192	1.0416732463441765
Methanosalsum_zhilinae	CMUC199	1.0403392327213694
Methanosalsum_zhilinae	CMUC200	1.038572224312696
Methanosalsum_zhilinae	CMUC208	1.0416732463441765
Methanosalsum_zhilinae	CMUC231	1.0419953814775087
Methanosalsum_zhilinae	CMUC234	1.0419953814775087
Methanosalsum_zhilinae	CMUC285	1.0428126452371798
Methanosalsum_zhilinae	CMUC291	1.0434523179954904
Methanosalsum_zhilinae	CMUC295	1.0419953814775087
Methanosalsum_zhilinae	CMUC299	1.0428126452371798
Methanosalsum_zhilinae	CMUC301	1.0434523179954904
Methanosalsum_zhilinae	CMUC307	1.0416732463441765
Methanosalsum_zhilinae	CMUC313	1.0351012529866814
Methanosalsum_zhilinae	CMUC314	1.0327037458554578
Methanosalsum_zhilinae	CMUC323	1.0385432305768436
Methanosalsum_zhilinae	CMUC324	1.0376591142172529
Methanosalsum_zhilinae	CMUC331	1.0415969346124068
Methanosalsum_zhilinae	CMUC333	1.0405296026908992
Methanosalsum_zhilinae	CMUC334	1.0403392327213694
Methanosalsum_zhilinae	CMUC346	1.0354278984429812
Methanosalsum_zhilinae	CMUC352	1.0371618291556133
Methanosalsum_zhilinae	CMUC360	1.0354278984429812
Methanosalsum_zhilinae	CMUC363	1.0341142706805204
Methanosalsum_zhilinae	CMUC365	1.0371618291556133
Methanosalsum_zhilinae	CMUC366	1.0403392327213694
Methanosalsum_zhilinae	CMUC368	1.038572224312696
Methanosalsum_zhilinae	CMUC377	1.0405296026908992
Methanosalsum_zhilinae	CMUC379	1.0341142706805204
Methanosalsum_zhilinae	CMUC380	1.0416732463441765
Methanosalsum_zhilinae	CMUC383	1.0371618291556133
Methanosalsum_zhilinae	CMUC394	1.0361281561370324
Methanosalsum_zhilinae	CMUC419	1.0307104697570544
Methanosalsum_zhilinae	CMUC427	1.0403392327213694
Methanosalsum_zhilinae	CMUC428	1.0415969346124068
Methanosalsum_zhilinae	CMUC431	1.0429741289915322
Methanosalsum_zhilinae	CMUC435	1.0416732463441765
Methanosalsum_zhilinae	CMUC439	1.0405296026908992
Methanosalsum_zhilinae	CMUC89	1.0428126452371798
Methanosalsum_zhilinae	CS219	1.0416732463441765
Methanosalsum_zhilinae	CS256	1.0429741289915322
Methanosalsum_zhilinae	CS257	3.0786049275465635
Methanosalsum_zhilinae	CS259	1.0428126452371798
Methanosalsum_zhilinae	CS261	1.0364035560853422
Methanosalsum_zhilinae	CS266	1.0341142706805204
Methanosalsum_zhilinae	CS270	1.0376591142172529
Methanosalsum_zhilinae	CS277	1.0299926981342205
Methanosalsum_zhilinae	CS288	1.0305076879167765
Methanosalsum_zhilinae	CS290	1.0415969346124068
Methanosalsum_zhilinae	CS292	1.0371618291556133
Methanosalsum_zhilinae	CS293	1.0376591142172529
Methanosalsum_zhilinae	CS301	1.0371618291556133
Methanosalsum_zhilinae	CS306	1.0327037458554578
Methanosalsum_zhilinae	CS308	1.0429741289915322
Methanosalsum_zhilinae	CS315	1.0351012529866814
