Feature	sample	counts
Haloarcula_sp._JP-L23	CM317	8.289025249096259
Haloarcula_sp._JP-L23	CMCD140	6.182252091199337
Haloarcula_sp._JP-L23	CMCD147	18.58866742539824
Haloarcula_sp._JP-L23	CMCD152	1.0416732463441765
Haloarcula_sp._JP-L23	CMCD154	1.0361281561370324
Haloarcula_sp._JP-L23	CMCD159	21.434879739552127
Haloarcula_sp._JP-L23	CMCD161	1.0419953814775087
Haloarcula_sp._JP-L23	CMCD174	21.40940963520781
Haloarcula_sp._JP-L23	CMCD196	2.0722563122740647
Haloarcula_sp._JP-L23	CMCD198	1.0371618291556133
Haloarcula_sp._JP-L23	CMCD203	4.143052730679142
Haloarcula_sp._JP-L23	CMCD211	1.038572224312696
Haloarcula_sp._JP-L23	CMCD227	1.0429741289915322
Haloarcula_sp._JP-L23	CMCD240	1.0428126452371798
Haloarcula_sp._JP-L23	CMCD259	1.0416732463441765
Haloarcula_sp._JP-L23	CMCD270	1.044024594991719
Haloarcula_sp._JP-L23	CMCD275	1.03122791150414
Haloarcula_sp._JP-L23	CMCD282	1.038572224312696
Haloarcula_sp._JP-L23	CMCD286	1.0434523179954904
Haloarcula_sp._JP-L23	CMCD287	1.0428126452371798
Haloarcula_sp._JP-L23	CMCD294	1.038572224312696
Haloarcula_sp._JP-L23	CMCD327	1.0403392327213694
Haloarcula_sp._JP-L23	CMCD335	1.0385432305768436
Haloarcula_sp._JP-L23	CMCD337	1.0428126452371798
Haloarcula_sp._JP-L23	CMCD357	1.0416732463441765
Haloarcula_sp._JP-L23	CMCD398	3.1250197390325294
Haloarcula_sp._JP-L23	CMCD403	1.0384707293273137
Haloarcula_sp._JP-L23	CMCD422	1.0416732463441765
Haloarcula_sp._JP-L23	CMCD426	1.0428126452371798
Haloarcula_sp._JP-L23	CMCD71	3.1156296917305304
Haloarcula_sp._JP-L23	CMCD72	3.1062836953289437
Haloarcula_sp._JP-L23	CMCD76	1.0428126452371798
Haloarcula_sp._JP-L23	CMCD88	1.0429741289915322
Haloarcula_sp._JP-L23	CMSA256	2.083346492688353
Haloarcula_sp._JP-L23	CMSA316	3.0981112375663735
Haloarcula_sp._JP-L23	CMUC110	1.0419953814775087
Haloarcula_sp._JP-L23	CMUC192	1.0416732463441765
Haloarcula_sp._JP-L23	CMUC199	4.161356930885478
Haloarcula_sp._JP-L23	CMUC200	1.038572224312696
Haloarcula_sp._JP-L23	CMUC208	1.0416732463441765
Haloarcula_sp._JP-L23	CMUC231	1.0419953814775087
Haloarcula_sp._JP-L23	CMUC234	1.0419953814775087
Haloarcula_sp._JP-L23	CMUC285	1.0428126452371798
Haloarcula_sp._JP-L23	CMUC291	2.086904635990981
Haloarcula_sp._JP-L23	CMUC295	1.0419953814775087
Haloarcula_sp._JP-L23	CMUC299	1.0428126452371798
Haloarcula_sp._JP-L23	CMUC301	1.0434523179954904
Haloarcula_sp._JP-L23	CMUC307	1.0416732463441765
Haloarcula_sp._JP-L23	CMUC313	19.666923806746947
Haloarcula_sp._JP-L23	CMUC314	4.130814983421831
Haloarcula_sp._JP-L23	CMUC323	11.423975536345278
Haloarcula_sp._JP-L23	CMUC324	1.0376591142172529
Haloarcula_sp._JP-L23	CMUC331	2.0831938692248135
Haloarcula_sp._JP-L23	CMUC333	2.0810592053817984
Haloarcula_sp._JP-L23	CMUC334	1.0403392327213694
Haloarcula_sp._JP-L23	CMUC346	6.212567390657887
Haloarcula_sp._JP-L23	CMUC352	2.0743236583112266
Haloarcula_sp._JP-L23	CMUC360	8.28342318754385
Haloarcula_sp._JP-L23	CMUC363	12.409371248166243
Haloarcula_sp._JP-L23	CMUC365	10.371618291556134
Haloarcula_sp._JP-L23	CMUC366	2.080678465442739
Haloarcula_sp._JP-L23	CMUC368	1.038572224312696
Haloarcula_sp._JP-L23	CMUC377	2.0810592053817984
Haloarcula_sp._JP-L23	CMUC379	4.136457082722082
Haloarcula_sp._JP-L23	CMUC380	6.250039478065059
Haloarcula_sp._JP-L23	CMUC383	9.334456462400519
Haloarcula_sp._JP-L23	CMUC394	3.1083844684110966
Haloarcula_sp._JP-L23	CMUC419	6.184262818542327
Haloarcula_sp._JP-L23	CMUC427	1.0403392327213694
Haloarcula_sp._JP-L23	CMUC428	1.0415969346124068
Haloarcula_sp._JP-L23	CMUC431	1.0429741289915322
Haloarcula_sp._JP-L23	CMUC435	1.0416732463441765
Haloarcula_sp._JP-L23	CMUC439	1.0405296026908992
Haloarcula_sp._JP-L23	CMUC89	2.0856252904743595
Haloarcula_sp._JP-L23	CS219	1.0416732463441765
Haloarcula_sp._JP-L23	CS256	1.0429741289915322
Haloarcula_sp._JP-L23	CS257	4.104806570062085
Haloarcula_sp._JP-L23	CS259	1.0428126452371798
Haloarcula_sp._JP-L23	CS261	5.182017780426711
Haloarcula_sp._JP-L23	CS266	17.579942601568845
Haloarcula_sp._JP-L23	CS270	5.188295571086265
Haloarcula_sp._JP-L23	CS277	10.299926981342203
Haloarcula_sp._JP-L23	CS288	11.33558456708454
Haloarcula_sp._JP-L23	CS290	1.0415969346124068
Haloarcula_sp._JP-L23	CS292	5.185809145778067
Haloarcula_sp._JP-L23	CS293	15.564886713258792
Haloarcula_sp._JP-L23	CS301	3.11148548746684
Haloarcula_sp._JP-L23	CS306	1.0327037458554578
Haloarcula_sp._JP-L23	CS308	2.0859482579830644
Haloarcula_sp._JP-L23	CS315	4.140405011946726
Haloarcula_sp._JP-L23	CS317	32.81503334086735
Haloarcula_sp._JP-L23	CS322	1.0385432305768436
Haloarcula_sp._JP-L23	CS327	1.038572224312696
Haloarcula_sp._JP-L23	CS328	13.340621352701776
Haloarcula_sp._JP-L23	CS330	38.10972983096615
Haloarcula_sp._JP-L23	CS331	2.0537441932687237
Haloarcula_sp._JP-L23	CS335	3.0806162899030856
Haloarcula_sp._JP-L23	CS338	4.148647316622453
Haloarcula_sp._JP-L23	CS339	1.0429741289915322
Haloarcula_sp._JP-L23	CS343	1.0405296026908992
Haloarcula_sp._JP-L23	CS344	8.332775476899254
Haloarcula_sp._JP-L23	CS350	5.088179206000671
Haloarcula_sp._JP-L23	CS351	6.242035396328217
Haloarcula_sp._JP-L23	CS361	1.0428126452371798
Haloarcula_sp._JP-L23	CS388	1.0364035560853422
Haloarcula_sp._JP-L23	CS396	1.0419953814775087
Haloarcula_sp._JP-L23	CS405	1.0416732463441765
Haloarcula_sp._JP-L23	CS415	12.368525637084653
Haloarcula_sp._JP-L23	CS424	1.0403392327213694
Haloarcula_sp._JP-L23	IM293	1.0428126452371798
