Feature	sample	counts
Sulfuracidifex_tepidarius	CM317	2.0722563122740647
Sulfuracidifex_tepidarius	CMCD140	1.0303753485332228
Sulfuracidifex_tepidarius	CMCD147	2.0654074917109155
Sulfuracidifex_tepidarius	CMCD152	1.0416732463441765
Sulfuracidifex_tepidarius	CMCD154	1.0361281561370324
Sulfuracidifex_tepidarius	CMCD159	1.0207085590262919
Sulfuracidifex_tepidarius	CMCD161	1.0419953814775087
Sulfuracidifex_tepidarius	CMCD174	1.0194956969146576
Sulfuracidifex_tepidarius	CMCD196	1.0361281561370324
Sulfuracidifex_tepidarius	CMCD198	1.0371618291556133
Sulfuracidifex_tepidarius	CMCD203	1.0357631826697855
Sulfuracidifex_tepidarius	CMCD211	1.038572224312696
Sulfuracidifex_tepidarius	CMCD227	1.0429741289915322
Sulfuracidifex_tepidarius	CMCD240	1.0428126452371798
Sulfuracidifex_tepidarius	CMCD259	1.0416732463441765
Sulfuracidifex_tepidarius	CMCD270	1.044024594991719
Sulfuracidifex_tepidarius	CMCD275	1.03122791150414
Sulfuracidifex_tepidarius	CMCD282	1.038572224312696
Sulfuracidifex_tepidarius	CMCD286	1.0434523179954904
Sulfuracidifex_tepidarius	CMCD287	1.0428126452371798
Sulfuracidifex_tepidarius	CMCD294	1.038572224312696
Sulfuracidifex_tepidarius	CMCD327	1.0403392327213694
Sulfuracidifex_tepidarius	CMCD335	1.0385432305768436
Sulfuracidifex_tepidarius	CMCD337	1.0428126452371798
Sulfuracidifex_tepidarius	CMCD357	1.0416732463441765
Sulfuracidifex_tepidarius	CMCD398	1.0416732463441765
Sulfuracidifex_tepidarius	CMCD403	1.0384707293273137
Sulfuracidifex_tepidarius	CMCD422	1.0416732463441765
Sulfuracidifex_tepidarius	CMCD426	1.0428126452371798
Sulfuracidifex_tepidarius	CMCD71	1.0385432305768436
Sulfuracidifex_tepidarius	CMCD72	1.0354278984429812
Sulfuracidifex_tepidarius	CMCD76	1.0428126452371798
Sulfuracidifex_tepidarius	CMCD88	1.0429741289915322
Sulfuracidifex_tepidarius	CMSA256	1.0416732463441765
Sulfuracidifex_tepidarius	CMSA316	1.0327037458554578
Sulfuracidifex_tepidarius	CMUC110	1.0419953814775087
Sulfuracidifex_tepidarius	CMUC192	1.0416732463441765
Sulfuracidifex_tepidarius	CMUC199	1.0403392327213694
Sulfuracidifex_tepidarius	CMUC200	1.038572224312696
Sulfuracidifex_tepidarius	CMUC208	1.0416732463441765
Sulfuracidifex_tepidarius	CMUC231	1.0419953814775087
Sulfuracidifex_tepidarius	CMUC234	1.0419953814775087
Sulfuracidifex_tepidarius	CMUC285	1.0428126452371798
Sulfuracidifex_tepidarius	CMUC291	1.0434523179954904
Sulfuracidifex_tepidarius	CMUC295	1.0419953814775087
Sulfuracidifex_tepidarius	CMUC299	1.0428126452371798
Sulfuracidifex_tepidarius	CMUC301	1.0434523179954904
Sulfuracidifex_tepidarius	CMUC307	1.0416732463441765
Sulfuracidifex_tepidarius	CMUC313	1.0351012529866814
Sulfuracidifex_tepidarius	CMUC314	1.0327037458554578
Sulfuracidifex_tepidarius	CMUC323	1.0385432305768436
Sulfuracidifex_tepidarius	CMUC324	1.0376591142172529
Sulfuracidifex_tepidarius	CMUC331	1.0415969346124068
Sulfuracidifex_tepidarius	CMUC333	1.0405296026908992
Sulfuracidifex_tepidarius	CMUC334	1.0403392327213694
Sulfuracidifex_tepidarius	CMUC346	1.0354278984429812
Sulfuracidifex_tepidarius	CMUC352	1.0371618291556133
Sulfuracidifex_tepidarius	CMUC360	1.0354278984429812
Sulfuracidifex_tepidarius	CMUC363	1.0341142706805204
Sulfuracidifex_tepidarius	CMUC365	1.0371618291556133
Sulfuracidifex_tepidarius	CMUC366	1.0403392327213694
Sulfuracidifex_tepidarius	CMUC368	1.038572224312696
Sulfuracidifex_tepidarius	CMUC377	1.0405296026908992
Sulfuracidifex_tepidarius	CMUC379	1.0341142706805204
Sulfuracidifex_tepidarius	CMUC380	1.0416732463441765
Sulfuracidifex_tepidarius	CMUC383	1.0371618291556133
Sulfuracidifex_tepidarius	CMUC394	1.0361281561370324
Sulfuracidifex_tepidarius	CMUC419	1.0307104697570544
Sulfuracidifex_tepidarius	CMUC427	1.0403392327213694
Sulfuracidifex_tepidarius	CMUC428	1.0415969346124068
Sulfuracidifex_tepidarius	CMUC431	1.0429741289915322
Sulfuracidifex_tepidarius	CMUC435	1.0416732463441765
Sulfuracidifex_tepidarius	CMUC439	1.0405296026908992
Sulfuracidifex_tepidarius	CMUC89	1.0428126452371798
Sulfuracidifex_tepidarius	CS219	1.0416732463441765
Sulfuracidifex_tepidarius	CS256	1.0429741289915322
Sulfuracidifex_tepidarius	CS257	1.0262016425155212
Sulfuracidifex_tepidarius	CS259	1.0428126452371798
