Feature	sample	counts
Thermococcus_pacificus	CM317	1.0361281561370324
Thermococcus_pacificus	CMCD140	1.0303753485332228
Thermococcus_pacificus	CMCD147	1.0327037458554578
Thermococcus_pacificus	CMCD152	1.0416732463441765
Thermococcus_pacificus	CMCD154	1.0361281561370324
Thermococcus_pacificus	CMCD159	1.0207085590262919
Thermococcus_pacificus	CMCD161	1.0419953814775087
Thermococcus_pacificus	CMCD174	3.0584870907439727
Thermococcus_pacificus	CMCD196	1.0361281561370324
Thermococcus_pacificus	CMCD198	1.0371618291556133
Thermococcus_pacificus	CMCD203	1.0357631826697855
Thermococcus_pacificus	CMCD211	1.038572224312696
Thermococcus_pacificus	CMCD227	1.0429741289915322
Thermococcus_pacificus	CMCD240	1.0428126452371798
Thermococcus_pacificus	CMCD259	1.0416732463441765
Thermococcus_pacificus	CMCD270	1.044024594991719
Thermococcus_pacificus	CMCD275	1.03122791150414
Thermococcus_pacificus	CMCD282	1.038572224312696
Thermococcus_pacificus	CMCD286	1.0434523179954904
Thermococcus_pacificus	CMCD287	1.0428126452371798
Thermococcus_pacificus	CMCD294	1.038572224312696
Thermococcus_pacificus	CMCD327	1.0403392327213694
Thermococcus_pacificus	CMCD335	1.0385432305768436
Thermococcus_pacificus	CMCD337	1.0428126452371798
Thermococcus_pacificus	CMCD357	1.0416732463441765
Thermococcus_pacificus	CMCD398	1.0416732463441765
Thermococcus_pacificus	CMCD403	1.0384707293273137
Thermococcus_pacificus	CMCD422	1.0416732463441765
Thermococcus_pacificus	CMCD426	1.0428126452371798
Thermococcus_pacificus	CMCD71	1.0385432305768436
Thermococcus_pacificus	CMCD72	1.0354278984429812
Thermococcus_pacificus	CMCD76	1.0428126452371798
Thermococcus_pacificus	CMCD88	1.0429741289915322
Thermococcus_pacificus	CMSA256	1.0416732463441765
Thermococcus_pacificus	CMSA316	1.0327037458554578
Thermococcus_pacificus	CMUC110	1.0419953814775087
Thermococcus_pacificus	CMUC192	1.0416732463441765
Thermococcus_pacificus	CMUC199	1.0403392327213694
Thermococcus_pacificus	CMUC200	1.038572224312696
Thermococcus_pacificus	CMUC208	1.0416732463441765
Thermococcus_pacificus	CMUC231	1.0419953814775087
Thermococcus_pacificus	CMUC234	1.0419953814775087
Thermococcus_pacificus	CMUC285	1.0428126452371798
Thermococcus_pacificus	CMUC291	1.0434523179954904
Thermococcus_pacificus	CMUC295	1.0419953814775087
Thermococcus_pacificus	CMUC299	1.0428126452371798
Thermococcus_pacificus	CMUC301	1.0434523179954904
Thermococcus_pacificus	CMUC307	1.0416732463441765
Thermococcus_pacificus	CMUC313	1.0351012529866814
Thermococcus_pacificus	CMUC314	1.0327037458554578
Thermococcus_pacificus	CMUC323	1.0385432305768436
Thermococcus_pacificus	CMUC324	1.0376591142172529
Thermococcus_pacificus	CMUC331	1.0415969346124068
Thermococcus_pacificus	CMUC333	1.0405296026908992
Thermococcus_pacificus	CMUC334	1.0403392327213694
Thermococcus_pacificus	CMUC346	1.0354278984429812
Thermococcus_pacificus	CMUC352	1.0371618291556133
Thermococcus_pacificus	CMUC360	1.0354278984429812
Thermococcus_pacificus	CMUC363	1.0341142706805204
Thermococcus_pacificus	CMUC365	1.0371618291556133
Thermococcus_pacificus	CMUC366	1.0403392327213694
Thermococcus_pacificus	CMUC368	1.038572224312696
Thermococcus_pacificus	CMUC377	1.0405296026908992
Thermococcus_pacificus	CMUC379	1.0341142706805204
Thermococcus_pacificus	CMUC380	1.0416732463441765
Thermococcus_pacificus	CMUC383	1.0371618291556133
Thermococcus_pacificus	CMUC394	1.0361281561370324
Thermococcus_pacificus	CMUC419	1.0307104697570544
Thermococcus_pacificus	CMUC427	1.0403392327213694
Thermococcus_pacificus	CMUC428	1.0415969346124068
Thermococcus_pacificus	CMUC431	1.0429741289915322
Thermococcus_pacificus	CMUC435	1.0416732463441765
Thermococcus_pacificus	CMUC439	1.0405296026908992
Thermococcus_pacificus	CMUC89	1.0428126452371798
Thermococcus_pacificus	CS219	1.0416732463441765
Thermococcus_pacificus	CS256	1.0429741289915322
Thermococcus_pacificus	CS257	1.0262016425155212
Thermococcus_pacificus	CS259	1.0428126452371798
