Feature	sample	counts
Halalkaliarchaeum_desulfuricum	CM317	7.252897092959226
Halalkaliarchaeum_desulfuricum	CMCD140	1.0303753485332228
Halalkaliarchaeum_desulfuricum	CMCD147	1.0327037458554578
Halalkaliarchaeum_desulfuricum	CMCD152	1.0416732463441765
Halalkaliarchaeum_desulfuricum	CMCD154	1.0361281561370324
Halalkaliarchaeum_desulfuricum	CMCD159	1.0207085590262919
Halalkaliarchaeum_desulfuricum	CMCD161	1.0419953814775087
Halalkaliarchaeum_desulfuricum	CMCD174	1.0194956969146576
Halalkaliarchaeum_desulfuricum	CMCD196	1.0361281561370324
Halalkaliarchaeum_desulfuricum	CMCD198	1.0371618291556133
Halalkaliarchaeum_desulfuricum	CMCD203	1.0357631826697855
Halalkaliarchaeum_desulfuricum	CMCD211	1.038572224312696
Halalkaliarchaeum_desulfuricum	CMCD227	1.0429741289915322
Halalkaliarchaeum_desulfuricum	CMCD240	1.0428126452371798
Halalkaliarchaeum_desulfuricum	CMCD259	1.0416732463441765
Halalkaliarchaeum_desulfuricum	CMCD270	1.044024594991719
Halalkaliarchaeum_desulfuricum	CMCD275	1.03122791150414
Halalkaliarchaeum_desulfuricum	CMCD282	1.038572224312696
Halalkaliarchaeum_desulfuricum	CMCD286	1.0434523179954904
Halalkaliarchaeum_desulfuricum	CMCD287	2.0856252904743595
Halalkaliarchaeum_desulfuricum	CMCD294	1.038572224312696
Halalkaliarchaeum_desulfuricum	CMCD327	1.0403392327213694
Halalkaliarchaeum_desulfuricum	CMCD335	1.0385432305768436
Halalkaliarchaeum_desulfuricum	CMCD337	1.0428126452371798
Halalkaliarchaeum_desulfuricum	CMCD357	1.0416732463441765
Halalkaliarchaeum_desulfuricum	CMCD398	1.0416732463441765
Halalkaliarchaeum_desulfuricum	CMCD403	2.0769414586546273
Halalkaliarchaeum_desulfuricum	CMCD422	1.0416732463441765
Halalkaliarchaeum_desulfuricum	CMCD426	1.0428126452371798
Halalkaliarchaeum_desulfuricum	CMCD71	1.0385432305768436
Halalkaliarchaeum_desulfuricum	CMCD72	2.0708557968859624
Halalkaliarchaeum_desulfuricum	CMCD76	1.0428126452371798
Halalkaliarchaeum_desulfuricum	CMCD88	1.0429741289915322
Halalkaliarchaeum_desulfuricum	CMSA256	1.0416732463441765
Halalkaliarchaeum_desulfuricum	CMSA316	1.0327037458554578
Halalkaliarchaeum_desulfuricum	CMUC110	1.0419953814775087
Halalkaliarchaeum_desulfuricum	CMUC192	1.0416732463441765
Halalkaliarchaeum_desulfuricum	CMUC199	8.322713861770955
Halalkaliarchaeum_desulfuricum	CMUC200	1.038572224312696
Halalkaliarchaeum_desulfuricum	CMUC208	1.0416732463441765
Halalkaliarchaeum_desulfuricum	CMUC231	1.0419953814775087
Halalkaliarchaeum_desulfuricum	CMUC234	5.209976907387543
Halalkaliarchaeum_desulfuricum	CMUC285	1.0428126452371798
Halalkaliarchaeum_desulfuricum	CMUC291	1.0434523179954904
Halalkaliarchaeum_desulfuricum	CMUC295	1.0419953814775087
Halalkaliarchaeum_desulfuricum	CMUC299	1.0428126452371798
Halalkaliarchaeum_desulfuricum	CMUC301	1.0434523179954904
Halalkaliarchaeum_desulfuricum	CMUC307	1.0416732463441765
Halalkaliarchaeum_desulfuricum	CMUC313	1.0351012529866814
Halalkaliarchaeum_desulfuricum	CMUC314	1.0327037458554578
Halalkaliarchaeum_desulfuricum	CMUC323	1.0385432305768436
Halalkaliarchaeum_desulfuricum	CMUC324	1.0376591142172529
Halalkaliarchaeum_desulfuricum	CMUC331	2.0831938692248135
Halalkaliarchaeum_desulfuricum	CMUC333	1.0405296026908992
Halalkaliarchaeum_desulfuricum	CMUC334	1.0403392327213694
Halalkaliarchaeum_desulfuricum	CMUC346	2.0708557968859624
Halalkaliarchaeum_desulfuricum	CMUC352	2.0743236583112266
Halalkaliarchaeum_desulfuricum	CMUC360	3.1062836953289437
Halalkaliarchaeum_desulfuricum	CMUC363	1.0341142706805204
Halalkaliarchaeum_desulfuricum	CMUC365	1.0371618291556133
Halalkaliarchaeum_desulfuricum	CMUC366	1.0403392327213694
Halalkaliarchaeum_desulfuricum	CMUC368	1.038572224312696
Halalkaliarchaeum_desulfuricum	CMUC377	1.0405296026908992
Halalkaliarchaeum_desulfuricum	CMUC379	1.0341142706805204
Halalkaliarchaeum_desulfuricum	CMUC380	1.0416732463441765
Halalkaliarchaeum_desulfuricum	CMUC383	2.0743236583112266
Halalkaliarchaeum_desulfuricum	CMUC394	1.0361281561370324
Halalkaliarchaeum_desulfuricum	CMUC419	6.184262818542327
Halalkaliarchaeum_desulfuricum	CMUC427	1.0403392327213694
Halalkaliarchaeum_desulfuricum	CMUC428	1.0415969346124068
Halalkaliarchaeum_desulfuricum	CMUC431	1.0429741289915322
Halalkaliarchaeum_desulfuricum	CMUC435	1.0416732463441765
Halalkaliarchaeum_desulfuricum	CMUC439	1.0405296026908992
Halalkaliarchaeum_desulfuricum	CMUC89	1.0428126452371798
Halalkaliarchaeum_desulfuricum	CS219	1.0416732463441765
Halalkaliarchaeum_desulfuricum	CS256	1.0429741289915322
Halalkaliarchaeum_desulfuricum	CS257	1.0262016425155212
Halalkaliarchaeum_desulfuricum	CS259	1.0428126452371798
Halalkaliarchaeum_desulfuricum	CS261	1.0364035560853422
Halalkaliarchaeum_desulfuricum	CS266	2.068228541361041
Halalkaliarchaeum_desulfuricum	CS270	1.0376591142172529
Halalkaliarchaeum_desulfuricum	CS277	3.089978094402661
Halalkaliarchaeum_desulfuricum	CS288	1.0305076879167765
Halalkaliarchaeum_desulfuricum	CS290	1.0415969346124068
Halalkaliarchaeum_desulfuricum	CS292	6.22297097493368
Halalkaliarchaeum_desulfuricum	CS293	1.0376591142172529
Halalkaliarchaeum_desulfuricum	CS301	1.0371618291556133
Halalkaliarchaeum_desulfuricum	CS306	1.0327037458554578
Halalkaliarchaeum_desulfuricum	CS308	1.0429741289915322
Halalkaliarchaeum_desulfuricum	CS315	1.0351012529866814
Halalkaliarchaeum_desulfuricum	CS317	1.0254697919021047
Halalkaliarchaeum_desulfuricum	CS322	2.0770864611536872
Halalkaliarchaeum_desulfuricum	CS327	1.038572224312696
Halalkaliarchaeum_desulfuricum	CS328	9.235814782639691
Halalkaliarchaeum_desulfuricum	CS330	6.179956188805322
Halalkaliarchaeum_desulfuricum	CS331	4.107488386537447
Halalkaliarchaeum_desulfuricum	CS335	1.0268720966343619
Halalkaliarchaeum_desulfuricum	CS338	1.0371618291556133
Halalkaliarchaeum_desulfuricum	CS339	1.0429741289915322
Halalkaliarchaeum_desulfuricum	CS343	1.0405296026908992
Halalkaliarchaeum_desulfuricum	CS344	1.0415969346124068
Halalkaliarchaeum_desulfuricum	CS350	3.052907523600403
Halalkaliarchaeum_desulfuricum	CS351	1.0403392327213694
Halalkaliarchaeum_desulfuricum	CS361	1.0428126452371798
Halalkaliarchaeum_desulfuricum	CS388	1.0364035560853422
Halalkaliarchaeum_desulfuricum	CS396	1.0419953814775087
Halalkaliarchaeum_desulfuricum	CS405	1.0416732463441765
Halalkaliarchaeum_desulfuricum	CS415	4.1228418790282175
Halalkaliarchaeum_desulfuricum	CS424	1.0403392327213694
Halalkaliarchaeum_desulfuricum	IM293	1.0428126452371798
Halalkaliarchaeum_desulfuricum	IM296	5.115963919229235
Halalkaliarchaeum_desulfuricum	IM297	1.0341142706805204
Halalkaliarchaeum_desulfuricum	IM300	1.0416732463441765
Halalkaliarchaeum_desulfuricum	IM305	1.0405296026908992
Halalkaliarchaeum_desulfuricum	IM309	1.0341142706805204
Halalkaliarchaeum_desulfuricum	IM310	1.0384707293273137
