Feature	sample	counts
Natrialba_magadii	CM317	1.0361281561370324
Natrialba_magadii	CMCD140	1.0303753485332228
Natrialba_magadii	CMCD147	1.0327037458554578
Natrialba_magadii	CMCD152	1.0416732463441765
Natrialba_magadii	CMCD154	1.0361281561370324
Natrialba_magadii	CMCD159	5.1035427951314585
Natrialba_magadii	CMCD161	1.0419953814775087
Natrialba_magadii	CMCD174	5.097478484573288
Natrialba_magadii	CMCD196	2.0722563122740647
Natrialba_magadii	CMCD198	1.0371618291556133
Natrialba_magadii	CMCD203	1.0357631826697855
Natrialba_magadii	CMCD211	1.038572224312696
Natrialba_magadii	CMCD227	1.0429741289915322
Natrialba_magadii	CMCD240	1.0428126452371798
Natrialba_magadii	CMCD259	2.083346492688353
Natrialba_magadii	CMCD270	1.044024594991719
Natrialba_magadii	CMCD275	1.03122791150414
Natrialba_magadii	CMCD282	1.038572224312696
Natrialba_magadii	CMCD286	1.0434523179954904
Natrialba_magadii	CMCD287	1.0428126452371798
Natrialba_magadii	CMCD294	1.038572224312696
Natrialba_magadii	CMCD327	1.0403392327213694
Natrialba_magadii	CMCD335	1.0385432305768436
Natrialba_magadii	CMCD337	1.0428126452371798
Natrialba_magadii	CMCD357	1.0416732463441765
Natrialba_magadii	CMCD398	1.0416732463441765
Natrialba_magadii	CMCD403	2.0769414586546273
Natrialba_magadii	CMCD422	1.0416732463441765
Natrialba_magadii	CMCD426	1.0428126452371798
Natrialba_magadii	CMCD71	2.0770864611536872
Natrialba_magadii	CMCD72	6.212567390657887
Natrialba_magadii	CMCD76	1.0428126452371798
Natrialba_magadii	CMCD88	1.0429741289915322
Natrialba_magadii	CMSA256	1.0416732463441765
Natrialba_magadii	CMSA316	1.0327037458554578
Natrialba_magadii	CMUC110	1.0419953814775087
Natrialba_magadii	CMUC192	1.0416732463441765
Natrialba_magadii	CMUC199	1.0403392327213694
Natrialba_magadii	CMUC200	1.038572224312696
Natrialba_magadii	CMUC208	1.0416732463441765
Natrialba_magadii	CMUC231	1.0419953814775087
Natrialba_magadii	CMUC234	1.0419953814775087
Natrialba_magadii	CMUC285	1.0428126452371798
Natrialba_magadii	CMUC291	1.0434523179954904
Natrialba_magadii	CMUC295	1.0419953814775087
Natrialba_magadii	CMUC299	1.0428126452371798
Natrialba_magadii	CMUC301	1.0434523179954904
Natrialba_magadii	CMUC307	1.0416732463441765
Natrialba_magadii	CMUC313	1.0351012529866814
Natrialba_magadii	CMUC314	1.0327037458554578
Natrialba_magadii	CMUC323	1.0385432305768436
Natrialba_magadii	CMUC324	1.0376591142172529
Natrialba_magadii	CMUC331	1.0415969346124068
Natrialba_magadii	CMUC333	1.0405296026908992
Natrialba_magadii	CMUC334	2.080678465442739
Natrialba_magadii	CMUC346	1.0354278984429812
Natrialba_magadii	CMUC352	1.0371618291556133
Natrialba_magadii	CMUC360	1.0354278984429812
Natrialba_magadii	CMUC363	1.0341142706805204
Natrialba_magadii	CMUC365	1.0371618291556133
Natrialba_magadii	CMUC366	1.0403392327213694
Natrialba_magadii	CMUC368	1.038572224312696
Natrialba_magadii	CMUC377	1.0405296026908992
Natrialba_magadii	CMUC379	1.0341142706805204
Natrialba_magadii	CMUC380	1.0416732463441765
Natrialba_magadii	CMUC383	6.22297097493368
Natrialba_magadii	CMUC394	2.0722563122740647
Natrialba_magadii	CMUC419	1.0307104697570544
Natrialba_magadii	CMUC427	1.0403392327213694
Natrialba_magadii	CMUC428	1.0415969346124068
Natrialba_magadii	CMUC431	1.0429741289915322
Natrialba_magadii	CMUC435	2.083346492688353
Natrialba_magadii	CMUC439	1.0405296026908992
Natrialba_magadii	CMUC89	1.0428126452371798
Natrialba_magadii	CS219	1.0416732463441765
Natrialba_magadii	CS256	1.0429741289915322
Natrialba_magadii	CS257	1.0262016425155212
Natrialba_magadii	CS259	1.0428126452371798
Natrialba_magadii	CS261	1.0364035560853422
Natrialba_magadii	CS266	1.0341142706805204
Natrialba_magadii	CS270	1.0376591142172529
Natrialba_magadii	CS277	2.059985396268441
Natrialba_magadii	CS288	2.061015375833553
Natrialba_magadii	CS290	1.0415969346124068
