Feature	sample	counts
Desulfurococcus_amylolyticus	CM317	1.0361281561370324
Desulfurococcus_amylolyticus	CMCD140	1.0303753485332228
Desulfurococcus_amylolyticus	CMCD147	1.0327037458554578
Desulfurococcus_amylolyticus	CMCD152	1.0416732463441765
Desulfurococcus_amylolyticus	CMCD154	1.0361281561370324
Desulfurococcus_amylolyticus	CMCD159	1.0207085590262919
Desulfurococcus_amylolyticus	CMCD161	1.0419953814775087
Desulfurococcus_amylolyticus	CMCD174	1.0194956969146576
Desulfurococcus_amylolyticus	CMCD196	1.0361281561370324
Desulfurococcus_amylolyticus	CMCD198	1.0371618291556133
Desulfurococcus_amylolyticus	CMCD203	1.0357631826697855
Desulfurococcus_amylolyticus	CMCD211	1.038572224312696
Desulfurococcus_amylolyticus	CMCD227	1.0429741289915322
Desulfurococcus_amylolyticus	CMCD240	1.0428126452371798
Desulfurococcus_amylolyticus	CMCD259	1.0416732463441765
Desulfurococcus_amylolyticus	CMCD270	1.044024594991719
Desulfurococcus_amylolyticus	CMCD275	1.03122791150414
Desulfurococcus_amylolyticus	CMCD282	1.038572224312696
Desulfurococcus_amylolyticus	CMCD286	1.0434523179954904
Desulfurococcus_amylolyticus	CMCD287	1.0428126452371798
Desulfurococcus_amylolyticus	CMCD294	1.038572224312696
Desulfurococcus_amylolyticus	CMCD327	1.0403392327213694
Desulfurococcus_amylolyticus	CMCD335	1.0385432305768436
Desulfurococcus_amylolyticus	CMCD337	1.0428126452371798
Desulfurococcus_amylolyticus	CMCD357	1.0416732463441765
Desulfurococcus_amylolyticus	CMCD398	1.0416732463441765
Desulfurococcus_amylolyticus	CMCD403	1.0384707293273137
Desulfurococcus_amylolyticus	CMCD422	1.0416732463441765
Desulfurococcus_amylolyticus	CMCD426	1.0428126452371798
Desulfurococcus_amylolyticus	CMCD71	1.0385432305768436
Desulfurococcus_amylolyticus	CMCD72	1.0354278984429812
Desulfurococcus_amylolyticus	CMCD76	1.0428126452371798
Desulfurococcus_amylolyticus	CMCD88	1.0429741289915322
Desulfurococcus_amylolyticus	CMSA256	1.0416732463441765
Desulfurococcus_amylolyticus	CMSA316	1.0327037458554578
Desulfurococcus_amylolyticus	CMUC110	1.0419953814775087
Desulfurococcus_amylolyticus	CMUC192	1.0416732463441765
Desulfurococcus_amylolyticus	CMUC199	1.0403392327213694
Desulfurococcus_amylolyticus	CMUC200	1.038572224312696
Desulfurococcus_amylolyticus	CMUC208	1.0416732463441765
Desulfurococcus_amylolyticus	CMUC231	1.0419953814775087
Desulfurococcus_amylolyticus	CMUC234	1.0419953814775087
Desulfurococcus_amylolyticus	CMUC285	1.0428126452371798
Desulfurococcus_amylolyticus	CMUC291	1.0434523179954904
Desulfurococcus_amylolyticus	CMUC295	1.0419953814775087
Desulfurococcus_amylolyticus	CMUC299	1.0428126452371798
Desulfurococcus_amylolyticus	CMUC301	1.0434523179954904
Desulfurococcus_amylolyticus	CMUC307	1.0416732463441765
Desulfurococcus_amylolyticus	CMUC313	1.0351012529866814
Desulfurococcus_amylolyticus	CMUC314	1.0327037458554578
Desulfurococcus_amylolyticus	CMUC323	1.0385432305768436
Desulfurococcus_amylolyticus	CMUC324	1.0376591142172529
Desulfurococcus_amylolyticus	CMUC331	1.0415969346124068
Desulfurococcus_amylolyticus	CMUC333	1.0405296026908992
Desulfurococcus_amylolyticus	CMUC334	1.0403392327213694
Desulfurococcus_amylolyticus	CMUC346	1.0354278984429812
Desulfurococcus_amylolyticus	CMUC352	1.0371618291556133
Desulfurococcus_amylolyticus	CMUC360	1.0354278984429812
Desulfurococcus_amylolyticus	CMUC363	1.0341142706805204
Desulfurococcus_amylolyticus	CMUC365	1.0371618291556133
Desulfurococcus_amylolyticus	CMUC366	1.0403392327213694
Desulfurococcus_amylolyticus	CMUC368	1.038572224312696
Desulfurococcus_amylolyticus	CMUC377	1.0405296026908992
Desulfurococcus_amylolyticus	CMUC379	1.0341142706805204
Desulfurococcus_amylolyticus	CMUC380	1.0416732463441765
Desulfurococcus_amylolyticus	CMUC383	1.0371618291556133
Desulfurococcus_amylolyticus	CMUC394	1.0361281561370324
Desulfurococcus_amylolyticus	CMUC419	1.0307104697570544
Desulfurococcus_amylolyticus	CMUC427	1.0403392327213694
Desulfurococcus_amylolyticus	CMUC428	1.0415969346124068
Desulfurococcus_amylolyticus	CMUC431	1.0429741289915322
Desulfurococcus_amylolyticus	CMUC435	1.0416732463441765
Desulfurococcus_amylolyticus	CMUC439	1.0405296026908992
Desulfurococcus_amylolyticus	CMUC89	1.0428126452371798
Desulfurococcus_amylolyticus	CS219	1.0416732463441765
Desulfurococcus_amylolyticus	CS256	1.0429741289915322
Desulfurococcus_amylolyticus	CS257	1.0262016425155212
Desulfurococcus_amylolyticus	CS259	1.0428126452371798
Desulfurococcus_amylolyticus	CS261	1.0364035560853422
Desulfurococcus_amylolyticus	CS266	1.0341142706805204
Desulfurococcus_amylolyticus	CS270	1.0376591142172529
Desulfurococcus_amylolyticus	CS277	1.0299926981342205
Desulfurococcus_amylolyticus	CS288	1.0305076879167765
