Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.2152324739101585	-2.245588985203909	0.3944712703417729	-5.6926553440972105	1.250787093483926e-8	1.0006296747871408e-7
Alloherpesviridae	Alloherpesviridae	1.1242205979484794	0.9237791475376058	0.3113602073111149	2.966914608373685	0.0030080448935196225	0.010313296777781563
Alphaflexiviridae	Alphaflexiviridae	3.0726128513999926	-0.12317053430471898	0.4539246991422519	-0.27134574200845485	0.7861251285795052	0.991999479419983
Astroviridae	Astroviridae	1.1084882692288112	-0.00791380750324251	0.32562409048818675	-0.024303507432075617	0.9806105154323994	0.991999479419983
Autographiviridae	Autographiviridae	15.745837961700792	4.50623570688535	0.42626364779022635	10.571475494675461	4.0408635272887447e-26	6.4653816436619915e-25
Baculoviridae	Baculoviridae	3.2315846558713637	2.3246984357512916	0.33752259963373726	6.887534162968461	5.676774342824054e-12	5.449703369111091e-11
Bicaudaviridae	Bicaudaviridae	1.0463927738976353	-0.00791452466623324	0.3242889121398914	-0.0244057825289416	0.9805289359096743	0.991999479419983
Bromoviridae	Bromoviridae	14.05928193870161	-0.042696215902715245	0.5137933345144744	-0.08309998015653981	0.9337720416259634	0.991999479419983
Caliciviridae	Caliciviridae	1.2708964776430849	-0.007897034744618227	0.36228919913855945	-0.02179759916496424	0.9826094093219481	0.991999479419983
Circoviridae	Circoviridae	1.055525075887039	0.07454883723242613	0.32281799057935173	0.230931482779617	0.8173680319773632	0.991999479419983
Coronaviridae	Coronaviridae	1.9644467425084375	0.00416287654472015	0.4151528928512351	0.010027333583369406	0.991999479419983	0.991999479419983
Demerecviridae	Demerecviridae	1.1272772341415913	0.01613079596560307	0.3243419539569305	0.04973391745597329	0.9603344276718777	0.991999479419983
Drexlerviridae	Drexlerviridae	12.267106450910463	-0.00785214543259386	0.567879086743135	-0.013827143164625057	0.9889678874881144	0.991999479419983
Endornaviridae	Endornaviridae	53.30423246003995	-0.007853876288845468	0.5563482551326615	-0.014116834584073076	0.9887367697380448	0.991999479419983
Flaviviridae	Flaviviridae	1.732555344430586	3.5523026984086554	0.3541657422627251	10.030057327717223	1.1245129497920231e-23	1.3494155397504278e-22
Genomoviridae	Genomoviridae	1.1468796920684972	0.063047489484001365	0.3260083664645375	0.19339224378727574	0.8466517893397495	0.991999479419983
Hantaviridae	Hantaviridae	1.3403940794056124	1.2061127849225102	0.3330292128216165	3.621642602171814	2.927383655404785e-4	0.001170953462161914
Hepadnaviridae	Hepadnaviridae	3.217851012661358	1.7748554112723385	0.45327644364185876	3.915613608799581	9.017456896899019e-5	4.328379310511529e-4
Herelleviridae	Herelleviridae	1.6425549328772306	-1.0443892265089745	0.28620066939282385	-3.6491501879595583	2.631092542561133e-4	0.0011481131094812217
Herpesviridae	Herpesviridae	107.57037833303391	2.465682157801571	0.5252399651444526	4.6943917474433885	2.6740116611874564e-6	1.42613955263331e-5
Inoviridae	Inoviridae	4.601667871805412	1.5828912464858278	0.5142132895263752	3.078277591665856	0.002082008757557965	0.0076874169509832556
Luteoviridae	Luteoviridae	2.307662237003501	-0.007878204454795076	0.42094843518540864	-0.018715367005284353	0.9850681693046647	0.991999479419983
Marnaviridae	Marnaviridae	1.046422252905084	-0.007914531960570674	0.32428728517783695	-0.024405927467154313	0.9805288203001484	0.991999479419983
Marseilleviridae	Marseilleviridae	1.1332054674616845	0.06304625116646671	0.3249023421371203	0.19404677341432938	0.8461392580013747	0.991999479419983
Microviridae	Microviridae	2.4841412824682316	0.4982757954706596	0.39869080919035815	1.2497799898686748	0.21137992768388833	0.48315412042031614
Mimiviridae	Mimiviridae	1.1257241150017419	0.06305059525115404	0.3232089255219579	0.1950769000247506	0.845332746267115	0.991999479419983
Myoviridae	Myoviridae	67.55532738923681	-0.5432238872473307	0.522689897681114	-1.0392852237192927	0.298672104871401	0.6516482288103294
Nimaviridae	Nimaviridae	1.0489177111294	0.004157609136158131	0.3240665808354503	0.01282949054925605	0.9897638283737429	0.991999479419983
Nudiviridae	Nudiviridae	1.2526154868392883	0.5648214514964541	0.3201435681430404	1.7642754929378792	0.07768560794355692	0.23305682383067075
Orthomyxoviridae	Orthomyxoviridae	1.1129094139288809	0.21621103840293684	0.3211121204308439	0.6733194564965074	0.5007440773024419	0.9614286284206883
Papillomaviridae	Papillomaviridae	1.0747124848206722	-0.18260574758488213	0.30374419971859346	-0.6011826653942984	0.5477183288531546	0.991999479419983
Paramyxoviridae	Paramyxoviridae	1.0716572067261407	0.49813753259710425	0.31664463311088664	1.5731753534021216	0.11567822058614392	0.32662085812558284
Parvoviridae	Parvoviridae	1.076823309600322	0.004158442040493965	0.32429430427753986	0.012823049882908388	0.9897689668592913	0.991999479419983
Peribunyaviridae	Peribunyaviridae	224.5219490365913	11.146585177444198	0.6234868789777496	17.877818368399037	1.7557393470587185e-71	4.213774432940924e-70
Phenuiviridae	Phenuiviridae	1.0647246130092327	0.028004292241539417	0.3236557820405563	0.0865249249217191	0.9310491431456921	0.991999479419983
Phycodnaviridae	Phycodnaviridae	1.459500298121457	0.445699956712281	0.3395872827383448	1.3124754057874923	0.1893597790103465	0.4544634696248316
Picornaviridae	Picornaviridae	1.1471571168774017	0.2368454761878014	0.32500859252178727	0.7287360446383406	0.46616313974634144	0.9323262794926829
Podoviridae	Podoviridae	5252.683874601813	1.118472498545037	0.7903394028327375	1.415179977787016	0.15701573345299624	0.39667132661809573
Polydnaviridae	Polydnaviridae	1.0608356031627202	0.28708335488322667	0.3194705619542837	0.8986222490330998	0.36885390364411585	0.7697820597790244
Polyomaviridae	Polyomaviridae	6.012088415285025	0.7280884570259897	0.47708519998233767	1.5261183056044172	0.1269804039612806	0.3386144105634149
Poxviridae	Poxviridae	231.6757320572961	0.781220372060523	0.28414123507138594	2.7494086589165905	0.005970290013085644	0.019104928041874063
Reoviridae	Reoviridae	1.122511037869045	0.02800261917831003	0.3255730426656017	0.08601025118370045	0.9314582681607072	0.991999479419983
Retroviridae	Retroviridae	498.85051170021484	1.1635724452415246	0.23145068054985105	5.0273018963576055	4.974289250795961e-7	3.4109412005458015e-6
Rhabdoviridae	Rhabdoviridae	1.1632787214619331	-0.13011122715662982	0.31454060105013226	-0.4136547928065171	0.6791269392495873	0.991999479419983
Siphoviridae	Siphoviridae	5359.569856632778	11.833503669655228	0.6020261451500625	19.656129164798283	5.123607943910779e-86	2.4593318130771737e-84
Tectiviridae	Tectiviridae	1.0510438548601173	-0.007914529143056459	0.3242920367625004	-0.024405561178959107	0.9805291124688175	0.991999479419983
Tospoviridae	Tospoviridae	23.7617932828046	-2.334481141004943	0.4872564875603871	-4.791072465126746	1.6589219372573476e-6	9.953531623544085e-6
Virgaviridae	Virgaviridae	2514.022994310593	-0.0930788145047885	0.6121544051251047	-0.15205120428034197	0.8791465499465768	0.991999479419983
