Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.2152324739101585	2.0435256823057073	0.5786163740409805	3.5317453393757128	4.128267118053823e-4	0.001238480135416147
Alloherpesviridae	Alloherpesviridae	1.1242205979484794	-0.22043103738941994	0.4120029273933951	-0.535022988268587	0.5926339611810938	0.9250104791519927
Alphaflexiviridae	Alphaflexiviridae	3.0726128513999926	0.246526849176324	0.6411126183349003	0.38452970995424224	0.7005858799977309	0.9591261354789545
Astroviridae	Astroviridae	1.1084882692288112	0.060510693613603964	0.45466852857925605	0.13308749079837834	0.8941241880358934	0.9591261354789545
Autographiviridae	Autographiviridae	15.745837961700792	-2.331129161631683	0.5743073022229468	-4.0590275495517485	4.927750031138412e-5	1.6895142963903128e-4
Baculoviridae	Baculoviridae	3.2315846558713637	0.04845302979557138	0.44013322622705253	0.11008718930612116	0.91234022785558	0.9591261354789545
Bicaudaviridae	Bicaudaviridae	1.0463927738976353	-0.3545815960023297	0.402069555215835	-0.8818911837579613	0.37783565511618267	0.6477182659134559
Bromoviridae	Bromoviridae	14.05928193870161	0.29296414731264536	0.6908332741866174	0.42407359092188984	0.6715121447632617	0.9591261354789545
Caliciviridae	Caliciviridae	1.2708964776430849	-0.057537491650187546	0.49244630785885896	-0.11684013207522816	0.90698674073805	0.9591261354789545
Circoviridae	Circoviridae	1.055525075887039	-0.14104745652043207	0.4241510347231213	-0.33254063994563987	0.7394810577307847	0.9591261354789545
Coronaviridae	Coronaviridae	1.9644467425084375	2.3222276855947377	0.5466667141367169	4.247977104773875	2.157094330099223e-5	7.96465598805867e-5
Demerecviridae	Demerecviridae	1.1272772341415913	-0.6157522639489911	0.36752811044504385	-1.675388212355702	0.09385808787271117	0.20478128263136983
Drexlerviridae	Drexlerviridae	12.267106450910463	5.293141001812071	0.7656565645617361	6.913205276104279	4.738235163378494e-12	6.513009295954068e-11
Endornaviridae	Endornaviridae	53.30423246003995	0.05450269646124854	0.7768284298708151	0.07016053270644616	0.944065887217424	0.9641523954560925
Flaviviridae	Flaviviridae	1.732555344430586	-1.8755212479613248	0.36389265372389684	-5.154050868485998	2.549187429794638e-7	1.2236099663014262e-6
Genomoviridae	Genomoviridae	1.1468796920684972	0.5007091669024223	0.44836115888341077	1.1167541098996574	0.26409947500491276	0.4875682615475313
Hantaviridae	Hantaviridae	1.3403940794056124	0.11976843332146539	0.48416079404051937	0.24737325862746742	0.8046193677030289	0.9591261354789545
Hepadnaviridae	Hepadnaviridae	3.217851012661358	2.849702326493907	0.6319154344650758	4.50962608455072	6.494198810597382e-6	2.5976795242389528e-5
Herelleviridae	Herelleviridae	1.6425549328772306	-0.43465334714769677	0.3356349483397829	-1.2950181418761901	0.1953139711907762	0.407611765963359
Herpesviridae	Herpesviridae	107.57037833303391	4.80317018537707	0.6195540082942064	7.752625471024631	9.001180445537185e-15	2.1602833069289243e-13
Inoviridae	Inoviridae	4.601667871805412	3.2784962063836467	0.7153638838842052	4.582976971918716	4.584025394049459e-6	2.000301990130673e-5
Luteoviridae	Luteoviridae	2.307662237003501	-0.9338986744561314	0.5093256333385608	-1.8335984158789564	0.06671362755695011	0.1524882915587431
Marnaviridae	Marnaviridae	1.046422252905084	0.06059915506159779	0.452801948735516	0.13383148025494493	0.893535833469041	0.9591261354789545
Marseilleviridae	Marseilleviridae	1.1332054674616845	-0.16216164347673595	0.4132307801234104	-0.39242392211999977	0.6947450133872743	0.9591261354789545
Microviridae	Microviridae	2.4841412824682316	0.21332465173214318	0.5817004490823211	0.36672595331270563	0.7138234454055574	0.9591261354789545
Mimiviridae	Mimiviridae	1.1257241150017419	-1.7464486507061516	0.275950422676082	-6.328849341014346	2.469961231580354e-10	2.3711627823171396e-9
Myoviridae	Myoviridae	67.55532738923681	-0.8331065621221287	0.6648024197704646	-1.2531641542607115	0.21014597230669255	0.4202919446133851
Nimaviridae	Nimaviridae	1.0489177111294	-0.05457087663315182	0.4378672422367205	-0.12462881752558604	0.9008174131744825	0.9591261354789545
Nudiviridae	Nudiviridae	1.2526154868392883	-1.001851372702047	0.28335247321452667	-3.535707175365092	4.066852158125658e-4	0.001238480135416147
Orthomyxoviridae	Orthomyxoviridae	1.1129094139288809	0.516317041573391	0.4448445157729213	1.1606685555655003	0.24577671407437154	0.47189129102279337
Papillomaviridae	Papillomaviridae	1.0747124848206722	-0.7838691825900926	0.33961483827771083	-2.308112291457374	0.02099289171708658	0.05598104457889755
Paramyxoviridae	Paramyxoviridae	1.0716572067261407	-0.8117116495744545	0.3562005096646014	-2.278805413105003	0.02267863499027837	0.05729339365965062
Parvoviridae	Parvoviridae	1.076823309600322	-0.04011193161579718	0.3952355400910715	-0.10148867585783014	0.9191625465006648	0.9591261354789545
Peribunyaviridae	Peribunyaviridae	224.5219490365913	-0.021526682252087016	0.7760309401766092	-0.027739463902287157	0.9778699481612864	0.9778699481612864
Phenuiviridae	Phenuiviridae	1.0647246130092327	-1.602165626610287	0.2939587631425128	-5.450307415511707	5.028282674055528e-8	3.4479652622095046e-7
Phycodnaviridae	Phycodnaviridae	1.459500298121457	-2.057208387500201	0.29840903496569315	-6.893921250530198	5.42750774662839e-12	6.513009295954068e-11
Picornaviridae	Picornaviridae	1.1471571168774017	-0.2213928273053061	0.4191939406445211	-0.5281393785532995	0.5974026011189953	0.9250104791519927
