Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.2152324739101585	-0.036989923772043076	0.17897385589295756	-0.2066778054676677	0.8362614918262341	0.9916357350523467
Alloherpesviridae	Alloherpesviridae	1.1242205979484794	0.00631460239838941	0.12309915077581515	0.05129688026759334	0.95908895401946	0.9916357350523467
Alphaflexiviridae	Alphaflexiviridae	3.0726128513999926	1.4224273131082348	0.13474174415303095	10.556693636774762	4.730308607161307e-26	7.568493771458092e-25
Astroviridae	Astroviridae	1.1084882692288112	-0.08587197329775471	0.1192898661510851	-0.7198597506094494	0.4716113518215769	0.9916357350523467
Autographiviridae	Autographiviridae	15.745837961700792	-0.1351017238868831	0.1806262048916357	-0.7479630320967857	0.4544824560674983	0.9916357350523467
Baculoviridae	Baculoviridae	3.2315846558713637	-0.2981630945293329	0.15343120789003464	-1.9433014875502297	0.051979741888902774	0.13861264503707404
Bicaudaviridae	Bicaudaviridae	1.0463927738976353	0.0045065216675991	0.12465530456699854	0.036151864401221506	0.9711612675188029	0.9916357350523467
Bromoviridae	Bromoviridae	14.77891348430957	-0.22742699562864596	0.1586378889483047	-1.4336234372278969	0.1516797515141357	0.38319095119360597
Caliciviridae	Caliciviridae	1.2708964776430849	-0.9555585203769131	0.12305606214153215	-7.7652291463535015	8.149774680466636e-15	9.779729616559963e-14
Circoviridae	Circoviridae	1.055525075887039	-0.0061757531009833545	0.12476954819615427	-0.04949727870517133	0.9605230058221539	0.9916357350523467
Coronaviridae	Coronaviridae	1.9644467425084375	-0.33653570824978923	0.15322995646426282	-2.196278821813005	0.028071992620973745	0.07926209681216116
Demerecviridae	Demerecviridae	1.1272772341415913	0.3122817973995109	0.11124942367596923	2.807041934069509	0.004999873254799005	0.018461070479257866
Drexlerviridae	Drexlerviridae	12.267106450910463	-1.486839172460558	0.20965473340604876	-7.0918464291522705	1.3233432017190143e-12	1.2704094736502537e-11
Endornaviridae	Endornaviridae	53.30423246003995	0.06682016000160873	0.17492016833412524	0.382003748555579	0.7024585841740407	0.9916357350523467
Flaviviridae	Flaviviridae	1.732555344430586	-0.0020373540033128607	0.1435547975253443	-0.014192169390599224	0.9886766672801038	0.9916357350523467
Genomoviridae	Genomoviridae	1.1468796920684972	-0.0020363147199923405	0.1259810978584997	-0.016163652759079	0.9871038325698037	0.9916357350523467
Hantaviridae	Hantaviridae	1.3403940794056124	-0.0129004299054646	0.13070304189003076	-0.0987003035194743	0.9213762278697627	0.9916357350523467
Hepadnaviridae	Hepadnaviridae	3.217851012661358	0.08452227703578001	0.174563808705297	0.48419129751272005	0.6282501124336624	0.9916357350523467
Herelleviridae	Herelleviridae	1.6425549328772306	0.6961777510788836	0.11726581704619979	5.936749247264504	2.907287969786737e-9	2.3258303758293897e-8
Herpesviridae	Herpesviridae	115.25219941103819	-0.00829884040528224	0.22165874370006666	-0.03743971596496847	0.970134406095081	0.9916357350523467
Inoviridae	Inoviridae	4.601667871805412	-2.7648810958490184	0.182518313737105	-15.148513260052834	7.75000007794531e-52	3.720000037413748e-50
Luteoviridae	Luteoviridae	2.307662237003501	0.3382154570039415	0.1175734273055834	2.8766317760295497	0.004019443293070237	0.016077773172280947
