Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.411579816270832	-5.01103670600454	0.5667719055796071	-8.8413639714199	9.455707885487243e-19	2.0802557348071934e-17
Alloherpesviridae	Alloherpesviridae	1.1285134398835077	-0.009219279054691177	0.4247426082410297	-0.021705566796961163	0.9826828231581973	0.9856412106472007
Alphaflexiviridae	Alphaflexiviridae	3.2037629650872117	-0.12255568311537336	0.6784539066520504	-0.18063966013571334	0.8566504236576346	0.9856412106472007
Astroviridae	Astroviridae	1.1128327286018251	-0.029211705054860867	0.47545407057215294	-0.061439593985825006	0.9510091204628577	0.9856412106472007
Autographiviridae	Autographiviridae	16.652534211889304	1.1185059020927541	0.5959307443808153	1.876905852969384	0.060530998545302056	0.14017704926280478
Baculoviridae	Baculoviridae	3.2956442557332903	-2.13222259837722	0.431695097468794	-4.939186501953158	7.844915497828976e-7	4.314703523805937e-6
Bicaudaviridae	Bicaudaviridae	1.0467518643252183	0.3527128173313244	0.4236616955718945	0.8325341210165407	0.40510752685583556	NA
Bromoviridae	Bromoviridae	14.895092453737485	0.11314813731668967	0.737255885728806	0.15347200274276326	0.87802606730494	0.9856412106472007
Caliciviridae	Caliciviridae	1.276009786587675	0.05539111543670844	0.5164551714177767	0.10725251387191713	0.9145886556040866	0.9856412106472007
Circoviridae	Circoviridae	1.055976169243427	-0.05335227117015601	0.43779719347591567	-0.12186526539049422	0.9030057247471072	0.9856412106472007
Coronaviridae	Coronaviridae	2.0222001128188403	-3.5835361131032024	0.5418801593646108	-6.613152467706381	3.762206023403438e-11	2.758951083829188e-10
Demerecviridae	Demerecviridae	1.132336257752059	0.548969863285895	0.38771428775900385	1.4159134203151282	0.15680085518276332	0.28746823450173276
Drexlerviridae	Drexlerviridae	12.963843247304622	-7.347218782963634	0.7657279051449223	-9.595077747066163	8.385385813029855e-22	3.6895697577331363e-20
Endornaviridae	Endornaviridae	56.673935387955716	-0.37985627424880536	0.8168653875161271	-0.46501697838348666	0.641919298037567	0.9111112617307403
Flaviviridae	Flaviviridae	1.765330664228332	1.0518229268574002	0.3738610702350683	2.813405862760885	0.004901973671683474	0.01540620296814806
Genomoviridae	Genomoviridae	1.1534923531660044	-1.187986725492423	0.4492434062169604	-2.644416610354631	0.008183186744548297	0.024004014450675
Hantaviridae	Hantaviridae	1.3595919130773089	-0.15546226522702802	0.5049667724262918	-0.307866326491255	0.7581840496548017	0.9811793583768023
Hepadnaviridae	Hepadnaviridae	3.354385844820335	-5.125170436371973	0.6277756222921591	-8.164016337013452	3.2406504678688593e-16	3.564715514655745e-15
