Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.411579816270832	1.8844794027248344	0.1875721804269466	10.046689218174222	9.500576746476494e-24	5.700346047885896e-23
Alloherpesviridae	Alloherpesviridae	1.1285134398835077	-0.013799839251917094	0.1354083247517866	-0.1019127832591771	0.9188259032221616	0.9931654790142594
Alphaflexiviridae	Alphaflexiviridae	3.2037629650872117	-0.09600662205816682	0.19288754311525375	-0.4977336561376654	0.6186717827703704	0.9931654790142594
Astroviridae	Astroviridae	1.1128327286018251	0.018382990218925904	0.13724304941216917	0.13394478115768177	0.8934462390736371	0.9931654790142594
Autographiviridae	Autographiviridae	16.652534211889304	-4.909343468940212	0.17113810637814436	-28.686442621332944	5.632082066270075e-181	2.703399391809636e-179
Baculoviridae	Baculoviridae	3.2956442557332903	-0.37984757722891516	0.14368761346650463	-2.643565218079583	0.008203795949765261	0.024611387849295785
Bicaudaviridae	Bicaudaviridae	1.0467518643252183	0.012472242434882961	0.13664749694115674	0.09127311303955878	0.9272755814814344	0.9931654790142594
Bromoviridae	Bromoviridae	14.895092453737485	-0.24235177603893432	0.21251533115002458	-1.1403966703364417	0.2541210794473896	0.5808481815940333
Caliciviridae	Caliciviridae	1.276009786587675	0.024289979490071358	0.15304790981486996	0.15870833858138303	0.8738986682148264	0.9931654790142594
Circoviridae	Circoviridae	1.055976169243427	-0.009058812244951708	0.13581056234580785	-0.06670182413268928	0.9468190821004158	0.9931654790142594
Coronaviridae	Coronaviridae	2.0222001128188403	0.9682424949254801	0.16715649023562243	5.792431353162856	6.937468516839351e-9	2.5615268369868372e-8
Demerecviridae	Demerecviridae	1.132336257752059	0.024262953459816692	0.1367957843399984	0.17736623666349582	0.8592207260594957	0.9931654790142594
Drexlerviridae	Drexlerviridae	12.963843247304622	3.3489183580684174	0.2268425027133197	14.763187312832342	2.530343212857193e-49	3.0364118554286314e-48
Endornaviridae	Endornaviridae	56.673935387955716	-1.92367710150352	0.21182766977068523	-9.08133060985849	1.0725549771407812e-19	5.720293211417499e-19
Flaviviridae	Flaviviridae	1.765330664228332	-0.07577848958862958	0.15606714495350985	-0.4855505597363423	0.6272858571962544	0.9931654790142594
Genomoviridae	Genomoviridae	1.1534923531660044	0.17565410243696497	0.13594397197490599	1.292106592776244	0.19632023307731195	0.495966904616367
Hantaviridae	Hantaviridae	1.3595919130773089	-1.8698762088172836e-4	0.14566259914140237	-0.0012837037234260087	0.9989757528997419	0.9989757528997419
Hepadnaviridae	Hepadnaviridae	3.354385844820335	-1.044212494805731	0.14996931197839786	-6.962841137499805	3.3347780694481303e-12	1.3339112277792521e-11
Herelleviridae	Herelleviridae	1.675225368392688	0.45178830795003855	0.1518386996621845	2.9754490057883225	0.0029255998634351893	0.010030628103206363
Herpesviridae	Herpesviridae	94.65583469985062	1.5958221859417032	0.19228487647703496	8.29926001035394	1.0476186391914774e-16	5.028569468119091e-16
Inoviridae	Inoviridae	4.8252195769337	1.7512424959245283	0.21391765347888983	8.186526298528921	2.6887393375354687e-16	1.1732680745609316e-15
Luteoviridae	Luteoviridae	2.3892609618161758	0.01833490157440252	0.1790354230013567	0.10240935155197517	0.9184317612350326	0.9931654790142594
Marnaviridae	Marnaviridae	1.0467892115463475	-0.030272935113216857	0.1349646883668187	-0.22430263411521725	0.822521826698187	0.9931654790142594
Marseilleviridae	Marseilleviridae	1.13896813608394	0.023195845597817344	0.13689221472790122	0.1694460539185768	0.8654458014053685	0.9931654790142594
Microviridae	Microviridae	2.5541950544345506	-0.20539187383194485	0.17043929285924492	-1.2050734920706638	0.2281749319774749	0.5476198367459397
Mimiviridae	Mimiviridae	1.1241545121254817	0.004685525607020042	0.13579303257914133	0.034504904397722164	0.9724745315347958	0.9931654790142594
Myoviridae	Myoviridae	71.79308444629221	-2.3624539062406247	0.19979468819827623	-11.824407983740416	2.919536984570021e-32	2.0019682179908713e-31
Nimaviridae	Nimaviridae	1.0489451426592356	0.018378283489433562	0.13660586910373154	0.13453509435585106	0.8929794620430643	0.9931654790142594
Nudiviridae	Nudiviridae	1.2328445794487883	-0.11628461514295185	0.13226673174384843	-0.8791675246663839	0.3793104498795297	0.791604417139888
Orthomyxoviridae	Orthomyxoviridae	1.0631640899319317	0.012472385141771467	0.1367230552108659	0.09122371587246567	0.9273148309767891	0.9931654790142594
Papillomaviridae	Papillomaviridae	1.0763569219907503	-0.0067903191577574976	0.1348329265590926	-0.05036098622973622	0.9598347253929487	0.9931654790142594
Paramyxoviridae	Paramyxoviridae	1.0736542773993742	0.012472618517671947	0.1368463428839508	0.09114323594492434	0.927378778272525	0.9931654790142594
Parvoviridae	Parvoviridae	1.0701533757568809	0.029630425703935596	0.13457391965282028	0.22017955470404274	0.8257313189128984	0.9931654790142594
Peribunyaviridae	Peribunyaviridae	237.83545495207494	-0.62104110664001	0.23145541530711358	-2.6831997247330026	0.007292142675985309	0.02333485656315299
Phenuiviridae	Phenuiviridae	1.0662446211284797	0.012472268741132405	0.13666137772562328	0.09126403486267445	0.927282794713021	0.9931654790142594
Phycodnaviridae	Phycodnaviridae	1.485290756806449	-0.02461849103255923	0.14356453799496435	-0.1714803068806779	0.863846113919696	0.9931654790142594
Picornaviridae	Picornaviridae	1.153957261795423	0.032880972360787644	0.13833678045427744	0.23768785317116253	0.8121232054833566	0.9931654790142594
Podoviridae	Podoviridae	5596.880493065597	4.742467709576163	0.33545803667635515	14.137290483672698	2.237341580744666e-45	2.1478479175148793e-44
Polydnaviridae	Polydnaviridae	1.0611384834069673	0.01444440846992391	0.1367279693883801	0.10564340664560089	0.9158652839067634	0.9931654790142594
Polyomaviridae	Polyomaviridae	6.320856914817238	2.5101048954962644	0.20014474000658647	12.541448230983539	4.4282805235445757e-36	3.5426244188356605e-35
Poxviridae	Poxviridae	240.7417999988987	0.28174908505584195	0.11433182131743144	2.4643103014478567	0.013727720847610902	0.0387606235697249
Reoviridae	Reoviridae	1.1277751824504063	-0.12990967748723486	0.13203385494035008	-0.9839118727990266	0.32515884550176966	0.7094374810947701
Retroviridae	Retroviridae	457.28499357557683	0.06234858804524688	0.09735814660411458	0.6404044265424819	0.5219097058020139	0.9931654790142594
Rhabdoviridae	Rhabdoviridae	1.1710791982885127	0.022294836909163788	0.13944799879744668	0.1598792173528991	0.8729762200628965	0.9931654790142594
Siphoviridae	Siphoviridae	5690.057728480999	-4.737983864739647	0.2515882758644542	-18.83229195979023	4.105993254354626e-79	9.854383810451103e-78
Tectiviridae	Tectiviridae	1.0517013948310074	0.01149686137447148	0.1361499937273917	0.08444261405910336	0.932704527134371	0.9931654790142594
Tospoviridae	Tospoviridae	25.157607608356344	0.5012693346455436	0.2161540748760792	2.319037172595152	0.020393020848725234	0.05438138892993395
Virgaviridae	Virgaviridae	2315.2000079096288	-4.339480494077028	0.23802337723599373	-18.23132057224174	2.912038363675632e-74	4.659261381881011e-73
