Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.2152324739101585	-0.022702978333630643	0.18508084660178256	-0.12266519605066462	0.902372225205043	0.9951308067346034
Alloherpesviridae	Alloherpesviridae	1.1242205979484794	-0.04488825282531764	0.1268887963157123	-0.35376056932269323	0.7235183261166342	0.9951308067346034
Alphaflexiviridae	Alphaflexiviridae	3.0726128513999926	0.27405672093562305	0.14671658019058226	1.8679328578925993	0.061771430230884765	0.15786032170114994
Astroviridae	Astroviridae	1.1084882692288112	-0.22026866532328157	0.11624230708895228	-1.8949096145753976	0.05810437719352817	0.15786032170114994
Autographiviridae	Autographiviridae	15.745837961700792	0.4531966959930507	0.192446790540464	2.354919480446005	0.01852671970779467	0.060873507611325345
Baculoviridae	Baculoviridae	3.2315846558713637	0.21488371061518502	0.15822936724652722	1.3580520124332434	0.174447180629558	0.4012285154479834
Bicaudaviridae	Bicaudaviridae	1.0463927738976353	-0.0025552836884104755	0.12963862869449255	-0.019710820101563074	0.9842740592645162	NA
Bromoviridae	Bromoviridae	14.77891348430957	-0.09709447240319832	0.16483648906999013	-0.5890350671201914	0.5558377500654479	0.9951308067346034
Caliciviridae	Caliciviridae	1.2708964776430849	1.0236532326211014	0.13052686829111973	7.842471408553243	4.417643360941019e-15	4.064231892065737e-14
Circoviridae	Circoviridae	1.055525075887039	0.0015843813749656156	0.12958431139041005	0.012226645015631641	0.9902447917646082	0.9951308067346034
Coronaviridae	Coronaviridae	1.9644467425084375	0.41340352297197197	0.1613499036655357	2.562155375245352	0.010402476901413679	0.039876161455419105
Demerecviridae	Demerecviridae	1.1272772341415913	-0.032668924931956236	0.12224223891257562	-0.26724743609547413	0.7892786551354869	0.9951308067346034
Drexlerviridae	Drexlerviridae	12.267106450910463	1.489751551855138	0.21881485523718422	6.808274283938917	9.877640980502679e-12	6.491021215758903e-11
Endornaviridae	Endornaviridae	53.30423246003995	-1.6848785715061032	0.18175492370493998	-9.270057378150186	1.860458136976938e-20	2.8527024766979716e-19
Flaviviridae	Flaviviridae	1.732555344430586	-0.002513596453299366	0.14914819716677954	-0.016853012648142356	0.9865538779116871	0.9951308067346034
Genomoviridae	Genomoviridae	1.1468796920684972	-0.002552713640484164	0.1308412377781682	-0.019510008341652226	0.9844342530614142	0.9951308067346034
Hantaviridae	Hantaviridae	1.3403940794056124	-0.03783453705957641	0.13455674069371026	-0.2811790540148313	0.7785730693214082	0.9951308067346034
Hepadnaviridae	Hepadnaviridae	3.217851012661358	0.018054840554749395	0.1834640904993408	0.09841075986918688	0.9216061310147139	0.9951308067346034
Herelleviridae	Herelleviridae	1.6425549328772306	-0.6047010463168785	0.12269338925852234	-4.928554423113515	8.284026005982346e-7	4.234057736390977e-6
Herpesviridae	Herpesviridae	115.25219941103819	0.07019942323941272	0.23125192502169603	0.3035625464861606	0.7614611893469632	0.9951308067346034
Inoviridae	Inoviridae	4.601667871805412	2.975340807035185	0.1944085690299639	15.304576448873508	7.126440402211562e-53	3.2781625850173186e-51
Luteoviridae	Luteoviridae	2.307662237003501	0.4782007823911183	0.12794114351774974	3.7376622503360366	1.8573922718434236e-4	8.544004450479748e-4
Marnaviridae	Marnaviridae	1.046422252905084	-0.002555711322891141	0.1296379669530731	-0.01971421939852133	0.9842713475448714	NA
Marseilleviridae	Marseilleviridae	1.1332054674616845	-0.04567501683247243	0.12672017519305184	-0.360439975425293	0.7185181366751774	0.9951308067346034
Microviridae	Microviridae	2.4841412824682316	0.25754808085027436	0.1201473106528779	2.1436025446659075	0.03206474672042835	0.09833188994264694
Mimiviridae	Mimiviridae	1.1257241150017419	0.10804648744522015	0.12488522935760527	0.8651662650659201	0.38694753837277546	0.8090721256885305
Myoviridae	Myoviridae	67.55532738923681	0.3042110304175905	0.18792943290697012	1.6187513882840414	0.1055007652572709	0.25542290535970846
Nimaviridae	Nimaviridae	1.0489177111294	0.009001502212666455	0.1297856387088115	0.0693566892471233	0.9447057028345132	0.9951308067346034
Nudiviridae	Nudiviridae	1.2526154868392883	0.027191419805802614	0.12884233030580902	0.2110441478453813	0.8328528220917781	0.9951308067346034
Orthomyxoviridae	Orthomyxoviridae	1.1129094139288809	-7.886947142562494e-4	0.12923771872902162	-0.006102666636432511	0.9951308067346034	0.9951308067346034
Papillomaviridae	Papillomaviridae	1.0747124848206722	0.0048618327922596875	0.12988440298195156	0.03743199861291487	0.970140559337913	0.9951308067346034
Paramyxoviridae	Paramyxoviridae	1.0716572067261407	0.00486209655623149	0.1300184175993235	0.03739544478394566	0.9701697046679233	0.9951308067346034
Parvoviridae	Parvoviridae	1.076823309600322	0.004861948260208922	0.12994235358092932	0.03741619361373853	0.9701531610748855	0.9951308067346034
Peribunyaviridae	Peribunyaviridae	224.5219490365913	0.15108750803926665	0.25148692487385027	0.6007767923324622	0.5479886635423238	0.9951308067346034
Phenuiviridae	Phenuiviridae	1.0647246130092327	-0.009934350279222919	0.12944068079462118	-0.07674828514681092	0.9388237917959172	0.9951308067346034
Phycodnaviridae	Phycodnaviridae	1.459500298121457	0.26262093039579293	0.10780314460584768	2.4361156750667483	0.014845936140510895	0.052531774035653934
Picornaviridae	Picornaviridae	1.1471571168774017	0.12199326031456509	0.1274689147687461	0.957043217445485	0.3385454419717455	0.7415757300333474
Podoviridae	Podoviridae	5252.683874601813	-1.8694950300485906	0.315325974908507	-5.928769523636712	3.0521312061856213e-9	1.7549754435567323e-8
Polydnaviridae	Polydnaviridae	1.0608356031627202	0.017244968551232653	0.12973499879461525	0.13292456709028325	0.8942530375784824	0.9951308067346034
Polyomaviridae	Polyomaviridae	6.012088415285025	0.004939311733300588	0.20226983688513048	0.024419418185943537	0.9805180594710021	0.9951308067346034
Poxviridae	Poxviridae	231.6757320572961	1.1720574966768342	0.15072939013234096	7.775905519472768	7.490960255916233e-15	5.743069529535779e-14
Reoviridae	Reoviridae	1.122511037869045	-0.22310744017098572	0.11789208471202126	-1.8924717525860821	0.058428153797960486	0.15786032170114994
Retroviridae	Retroviridae	498.85051170021484	0.03822402534599218	0.15457699352206303	0.24728146456371855	0.8046904025717774	0.9951308067346034
Rhabdoviridae	Rhabdoviridae	1.1632787214619331	0.028630848122023378	0.1183099543854124	0.2419986405265114	0.8087812166309352	0.9951308067346034
Siphoviridae	Siphoviridae	5359.569856632778	2.1958130317213707	0.23822759633947146	9.217290798637633	3.047013215796939e-20	3.50406519816648e-19
Tectiviridae	Tectiviridae	1.0510438548601173	0.022106064151312575	0.12924832777732562	0.17103559118689582	0.8641957801893816	0.9951308067346034
Tospoviridae	Tospoviridae	23.7617932828046	-0.5197183951153532	0.18660850744550164	-2.7850734258036716	0.005351560309638511	0.022379252203942865
Virgaviridae	Virgaviridae	2514.022994310593	-2.2425047852636935	0.21687792741799874	-10.339940131120912	4.648278311593767e-25	1.0691040116665665e-23
