Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	-0.27084290740634426	0.1040018412155936	-2.604212620090953	0.009208561041811213	0.021870332474301632
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	-1.9353727523228181	0.17241856053352647	-11.224851584040968	3.079029808230291e-29	8.775234953456329e-28
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	-1.9683027093410346	0.19915241824722157	-9.883398487773547	4.9137570838876884e-23	7.002103844539956e-22
Botrytis cinerea	Botrytis cinerea	16.324921084758525	-0.5179095237739038	0.18394493194009723	-2.8155683242339293	0.004869104222868083	0.013838401887472008
Candida albicans	Candida albicans	3.54033648988164	1.1557886312700474	0.16026291212601942	7.211828463226832	5.520549251092241e-13	4.49530439017511e-12
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	0.08533303883953923	0.10878094229434082	0.7844484248779905	0.432777033506086	0.5362671936923239
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	0.35103791384928434	0.12533699393432424	2.8007526176447626	0.005098358590121266	0.013838401887472008
Cercospora beticola	Cercospora beticola	4.036601032120146	0.1368818011800592	0.14409374559307098	0.9499496360280707	0.3421378440755462	0.4535315607513054
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	-0.34605733733205396	0.1932026066097904	-1.7911628802761594	0.07326716098585256	0.12283024047628224
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	-0.004646566152306266	0.20393274140792328	-0.02278479718473365	0.9818219349668192	0.9818219349668192
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	0.2393119367102515	0.12024473965944417	1.9902071174841256	0.046568124594449034	0.08043585157223015
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	0.9524486760089902	0.12918777072760543	7.372591621054009	1.6734250902217643e-13	1.589753835710676e-12
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	0.46666892684393685	0.15422739232613017	3.025849816983976	0.002479354182985428	0.009421545895344626
Encephalitozoon hellem	Encephalitozoon hellem	1.5372842595178675	0.3714707647631911	0.15193282780062659	2.4449670959238152	0.014486535781382644	0.03146086917341949
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1.4484424186820253	0.22936337258781467	0.15223918460130215	1.5065987983875004	0.1319135256040418	0.203218134038659
Encephalitozoon romaleae	Encephalitozoon romaleae	1.4275167647998086	0.4348677405826737	0.1507531024588319	2.884635430315132	0.003918671684932202	0.011756015054796606
Eremothecium cymbalariae	Eremothecium cymbalariae	2.192434898966334	0.40896195327598367	0.11659286993379263	3.507606884608065	4.521566736289206e-4	0.001909508480338668
Eremothecium gossypii	Eremothecium gossypii	1.9460744837059256	0.2513595381439616	0.11951479532695274	2.1031667038070516	0.03545119974038063	0.063147449537553
Eremothecium sinecaudum	Eremothecium sinecaudum	1.7675767373318052	-0.015594972849484598	0.10994854938866275	-0.1418388231240517	0.887207317646998	0.9332216166151572
Fusarium fujikuroi	Fusarium fujikuroi	6.083235529262282	-0.17260050439908597	0.16877434275830194	-1.0226702801993037	0.30646376783216067	0.4159151134865038
Fusarium graminearum	Fusarium graminearum	2.068670447581383	0.2593857863747052	0.1217352936074373	2.1307361134820337	0.03311088815356969	0.06088131047591846
Fusarium oxysporum	Fusarium oxysporum	5.07597457594362	-0.2722978678636658	0.11765719918998403	-2.3143323973230023	0.02064949599539188	0.04058694040473576
Fusarium pseudograminearum	Fusarium pseudograminearum	33.209864185027556	0.17246742899957096	0.14944470041778352	1.1540551690185448	0.24847755150779788	0.3473822184653893
Fusarium venenatum	Fusarium venenatum	3.230453011865102	1.2988528568983455	0.13059901831923984	9.94534931130488	2.6424531886123062e-23	5.020661058363382e-22
Fusarium verticillioides	Fusarium verticillioides	3.3231956132105567	0.01887771051741074	0.11760713293685249	0.16051501338398297	0.8724753959942045	0.9332216166151572
Kazachstania africana	Kazachstania africana	2.643875485070161	0.5683918193501832	0.10575970668711432	5.374370231866723	7.68508065964249e-8	4.3804959759962193e-7
Kazachstania naganishii	Kazachstania naganishii	3.1473431691073315	0.182224308223313	0.11040026545630963	1.6505785332140113	0.09882466522137942	0.16094302621767506
Kluyveromyces lactis	Kluyveromyces lactis	2.473561515735775	-0.12553746597837676	0.09476950346329174	-1.3246610079264871	0.18528361129572338	0.27079912420144187
Kluyveromyces marxianus	Kluyveromyces marxianus	7.1056170348231005	1.082941399173988	0.17847856540650842	6.067627206143475	1.298137925252264e-9	8.22154019326434e-9
