Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.013404588654946	-0.060509146506037774	0.3339303982711298	-0.18120286987741763	0.8562083420559384	0.87212757566953
Aspergillus fumigatus	Aspergillus fumigatus	8.021488420459	2.78875473396346	0.5357405646054547	5.205420157081504	1.935581578862374e-7	2.2065629999031064e-6
Aspergillus oryzae	Aspergillus oryzae	25.44624249891471	1.520118516379392	0.628247742700364	2.4196163600135625	0.015536889007231026	0.03542410693648674
Botrytis cinerea	Botrytis cinerea	16.324921084758525	1.8785206979766604	0.5756224336807892	3.2634598446147285	0.0011006077976977251	0.005227887039064194
Candida albicans	Candida albicans	3.471098689595778	0.5153302715376948	0.4710195963123451	1.0940739527023122	0.27392254522702053	0.36310662971953883
Candida dubliniensis	Candida dubliniensis	2.0765609063340524	-0.2408371497615948	0.23722671696697975	-1.0152193346549478	0.3100012860701805	0.3841320283913106
Candida orthopsilosis	Candida orthopsilosis	2.3081190332276935	1.4879698284785308	0.3393657901162649	4.384560470779215	1.1622019613998893e-5	7.360612422199299e-5
Cercospora beticola	Cercospora beticola	4.036601032120146	0.2103435232616683	0.3696627205228828	0.5690147033602423	0.5693461617704345	0.6357989511802243
Colletotrichum higginsianum	Colletotrichum higginsianum	29.879562212615017	1.4851210954976877	0.5955002803615472	2.4939049476114827	0.012634637359297091	0.030360935367811776
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.071836067613523	0.7043482049281091	0.5462124640264078	1.2895132413054124	0.19721971597083582	0.2882442002650677
Cryptococcus neoformans	Cryptococcus neoformans	2.5233743949978247	1.07532513885347	0.32560584075704874	3.302536392938434	9.581465387615463e-4	0.00496494115540074
Debaryomyces hansenii	Debaryomyces hansenii	2.1921321460917	0.5672593236149367	0.3561286740755254	1.5928493404455157	0.11119399327796038	0.17129885450929033
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1.4925314527120936	0.7017525323676257	0.32045182928115706	2.1898846199187214	0.028532605673368495	0.0560813283924829
