Feature	sample	counts
Pichiaceae	CM317	3.049386713450786
Pichiaceae	CMCD140	1.1485479028313066
Pichiaceae	CMCD147	2.2167880428774427
Pichiaceae	CMCD152	1.7094144728388057
Pichiaceae	CMCD154	0.8624096831525788
Pichiaceae	CMCD159	1.0297341730968932
Pichiaceae	CMCD161	1.8730533486207692
Pichiaceae	CMCD174	3.479214899187531
Pichiaceae	CMCD196	1.8237918471268821
Pichiaceae	CMCD198	1.2158476547798025
Pichiaceae	CMCD203	1.0991037935038837
Pichiaceae	CMCD211	2.1242280079933575
Pichiaceae	CMCD227	1.7460391864461486
Pichiaceae	CMCD240	1.0899046619591741
Pichiaceae	CMCD259	3.712394581395777
Pichiaceae	CMCD270	1.8918128135207215
Pichiaceae	CMCD275	0.878638701896579
Pichiaceae	CMCD282	1.583775176698263
Pichiaceae	CMCD286	3.0083540210988327
Pichiaceae	CMCD287	3.2021753936163577
Pichiaceae	CMCD294	1.9895377053664456
Pichiaceae	CMCD327	1.6361083122037055
Pichiaceae	CMCD335	1.4239263369600959
Pichiaceae	CMCD337	0.6628451639675282
Pichiaceae	CMCD357	1.013026696561426
Pichiaceae	CMCD398	1.8781696660121205
Pichiaceae	CMCD403	1.047890257758878
Pichiaceae	CMCD422	0.941921284069929
Pichiaceae	CMCD426	1.1578525200358267
Pichiaceae	CMCD71	0.6289033934682775
Pichiaceae	CMCD72	1.5698603321115991
Pichiaceae	CMCD76	1.5411346996532784
Pichiaceae	CMCD88	1.4044303537879832
Pichiaceae	CMSA256	2.0517746251203675
Pichiaceae	CMSA316	1.9565639680741262
Pichiaceae	CMUC110	1.0691849340637058
Pichiaceae	CMUC192	0.8078377765323528
Pichiaceae	CMUC199	1.9419230446100744
Pichiaceae	CMUC200	1.4542352187977883
Pichiaceae	CMUC208	1.827527961642775
Pichiaceae	CMUC231	1.4504242489282526
Pichiaceae	CMUC234	0.6453316489798177
Pichiaceae	CMUC285	2.2825898079876787
Pichiaceae	CMUC291	1.3420319167334913
Pichiaceae	CMUC295	1.9739155576606362
Pichiaceae	CMUC299	3.042918444302186
Pichiaceae	CMUC301	3.647173682907371
Pichiaceae	CMUC307	1.0597565107375835
Pichiaceae	CMUC313	9.128973828160223
Pichiaceae	CMUC314	1.9669834986649197
Pichiaceae	CMUC323	4.94647784036921
Pichiaceae	CMUC324	1.535358457453483
Pichiaceae	CMUC331	2.078234076878999
Pichiaceae	CMUC333	1.3895680243575548
Pichiaceae	CMUC334	2.5608440659184177
Pichiaceae	CMUC346	2.3971666993282015
Pichiaceae	CMUC352	1.4669957248360825
Pichiaceae	CMUC360	38.23337478827161
Pichiaceae	CMUC363	3.6778158327555888
Pichiaceae	CMUC365	2.4386674363401686
Pichiaceae	CMUC366	2.0502139086633444
Pichiaceae	CMUC368	1.1184949479687822
Pichiaceae	CMUC377	2.6809358480320715
Pichiaceae	CMUC379	4.384397214308194
Pichiaceae	CMUC380	2.273211699970141
Pichiaceae	CMUC383	2.6927533532063204
Pichiaceae	CMUC394	2.2681450453408005
Pichiaceae	CMUC419	4.073978665815773
Pichiaceae	CMUC427	1.8964391601804675
Pichiaceae	CMUC428	2.2565548077012823
Pichiaceae	CMUC431	2.0178336767057865
Pichiaceae	CMUC435	0.7342165110875947
Pichiaceae	CMUC439	0.6755881113578937
Pichiaceae	CMUC89	1.3714768366467647
Pichiaceae	CS219	1.1228649221604157
Pichiaceae	CS256	0.535476548862352
Pichiaceae	CS257	2.0750414997663307
Pichiaceae	CS259	1.2025507359296403
Pichiaceae	CS261	1.338063979564307
Pichiaceae	CS266	1.5521913074943943
Pichiaceae	CS270	2.4410733695296174
