Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	20.331529976983337	3.311103254672321	1.0107899661822737	3.2757579373074592	0.0010537883799292553	0.0063227302795755315
Glomerellales	Glomerellales	46.89300466739361	0.14451753836688563	1.4305129628116287	0.10102497644120674	0.919530633271016	0.919530633271016
Helotiales	Helotiales	9.075165547583596	0.29831617587887355	0.933015487780196	0.31973335896986976	0.7491704693544902	0.8172768756594437
Hypocreales	Hypocreales	52.181201842816904	1.7296448803439615	0.8121947420868675	2.129593791631526	0.03320516406003562	0.09961549218010685
Magnaporthales	Magnaporthales	5.124814409013009	-3.141959328462645	0.9382339933894213	-3.3488014190491504	8.116194464878998e-4	0.0063227302795755315
Malasseziales	Malasseziales	182.8143322290671	2.148039048191547	1.316740523577097	1.6313305542963918	0.10282058958927187	0.24676941501425248
Mycosphaerellales	Mycosphaerellales	9.516288073688665	2.0022923441459173	0.9232145778855304	2.1688266109617063	0.030095850121650513	0.09961549218010685
Saccharomycetales	Saccharomycetales	1390.0565381758474	-0.7172625898658201	1.1058452569354296	-0.6486102692645551	0.5165903161270988	0.7748854741906482
Schizosaccharomycetales	Schizosaccharomycetales	7.1902309670549425	-1.3423980890889031	1.1277793717432874	-1.1903020419799528	0.23392769849915312	0.46785539699830625
Sordariales	Sordariales	10.989137976706889	-0.3430610115288369	0.8199975056207462	-0.4183683598758466	0.6756778161422229	0.8108133793706674
Tremellales	Tremellales	24.965619981257113	0.6487498433812482	1.4895953404039963	0.4355208597828316	0.6631844011675057	0.8108133793706674
Ustilaginales	Ustilaginales	879.6738319732139	-1.0511972287712643	1.215560942951611	-0.8647836497763406	0.3871575468349245	0.6636986517170134
