Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	20.331529976983337	1.7463497599903646	1.1333392044255686	1.5408888646673964	0.12334383640295182	0.18501575460442773
Glomerellales	Glomerellales	46.89300466739361	-0.8449261962801584	1.500051237344668	-0.5632648907218755	0.5732545217604101	0.6253685691931746
Helotiales	Helotiales	9.075165547583596	3.799112929914319	1.3625387919681387	2.7882603800414634	0.005299193329019251	0.021196773316077003
Hypocreales	Hypocreales	52.181201842816904	0.5437135588048262	0.8328829793617161	0.6528090647518139	0.5138793789854095	0.6166552547824914
Magnaporthales	Magnaporthales	5.124814409013009	-2.890295728257003	0.8967883659521526	-3.22294070484319	0.0012688181609560845	0.007612908965736507
Malasseziales	Malasseziales	182.8143322290671	3.4123038916382433	1.3376718319307426	2.5509275221210714	0.010743666555214316	0.026815105955018598
Mycosphaerellales	Mycosphaerellales	9.516288073688665	1.8081624217498424	0.9033485151652562	2.001622177260193	0.04532538197971919	0.07916929984435717
Saccharomycetales	Saccharomycetales	1390.0565381758474	-0.4291949433444064	1.1200051676176848	-0.38320800274281647	0.7015655447834672	0.7015655447834672
Schizosaccharomycetales	Schizosaccharomycetales	7.1902309670549425	-1.7129681499775997	0.859179656238477	-1.993725220959075	0.046182091575875016	0.07916929984435717
Sordariales	Sordariales	10.989137976706889	-2.9864196131903507	0.7439872696017875	-4.014073540248619	5.967973892730161e-5	7.161568671276194e-4
Tremellales	Tremellales	24.965619981257113	-1.5842455480658029	1.357167468099991	-1.1673176562975804	0.24308211091447843	0.32410948121930455
Ustilaginales	Ustilaginales	879.6738319732139	3.0562591713789953	1.2045594647183842	2.537242254033115	0.011172960814591083	0.026815105955018598
