Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	20.331529976983337	1.2779673206445512	0.7911109416296835	1.6154084761006422	0.10622226589567568	0.21244453179135137
Glomerellales	Glomerellales	46.89300466739361	1.254519209307685	1.086999614573749	1.1541119173254042	0.24845428813697404	0.29814514576436885
Helotiales	Helotiales	9.075165547583596	1.750240845123287	0.7002619730284546	2.4994086678074794	0.012440076077587375	0.0300465418714305
Hypocreales	Hypocreales	52.181201842816904	-2.5442191114350265	0.5887361934704537	-4.3214926135889264	1.5497724085168978e-5	1.8597268902202773e-4
Magnaporthales	Magnaporthales	5.124814409013009	-2.045200018211775	0.7027927752096217	-2.910103931563261	0.0036130858581940473	0.01445234343277619
Malasseziales	Malasseziales	182.8143322290671	2.5093133314178195	1.0048685356580251	2.497155839171169	0.012519392446429375	0.0300465418714305
Mycosphaerellales	Mycosphaerellales	9.516288073688665	1.9916494321655849	0.6348925939335501	3.13698639926809	0.0017069404520754406	0.010241642712452644
Saccharomycetales	Saccharomycetales	1390.0565381758474	0.06810066682076896	0.8509418057374352	0.08002975804174083	0.9362135883758416	0.9362135883758416
Schizosaccharomycetales	Schizosaccharomycetales	7.1902309670549425	0.9368591834386396	0.6993182230138736	1.339675061520674	0.18035100871421367	0.2705265130713205
Sordariales	Sordariales	10.989137976706889	-0.48511840968646214	0.5670289821733732	-0.8555442930395641	0.39224989452135206	0.42790897584147497
Tremellales	Tremellales	24.965619981257113	1.2204794812911706	1.0380483778152867	1.1757443172926438	0.23969706344258312	0.29814514576436885
Ustilaginales	Ustilaginales	879.6738319732139	-1.3702236830312495	0.9191039631121948	-1.490825562748647	0.13600729853490306	0.23315536891697666
