Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	-0.08588296798544363	0.13072259826382635	-0.6569863904641285	0.5111896673870957	0.9861404203177103
Archaeoglobales	Archaeoglobales	1.578226347117526	-0.0025243314085802116	0.1453163667642127	-0.017371280777175906	0.9861404203177103	0.9861404203177103
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	-0.026665725485970296	0.13272853401186846	-0.20090424176300986	0.8407734508917337	0.9861404203177103
Desulfurococcales	Desulfurococcales	1.9536328115963368	0.248178054958273	0.14652491804209417	1.6937600667142199	0.0903108851913748	0.2859844697726868
Halobacteriales	Halobacteriales	3.507288801632504	0.32037825755985416	0.14540948447191404	2.203283085167223	0.027574802412315302	0.10478424916679814
Haloferacales	Haloferacales	3.836542191782254	0.5259070449525507	0.15444536324460986	3.4051332711077995	6.613177131096793e-4	0.006282518274541953
Methanobacteriales	Methanobacteriales	54.55315000147305	-0.020694831307172756	0.2217464286157241	-0.09332655969416266	0.9256441325751428	0.9861404203177103
Methanocellales	Methanocellales	1.5078719331170616	0.06605340194983134	0.1367158135823959	0.48314383112691106	0.6289936141075858	0.9861404203177103
Methanococcales	Methanococcales	1.8869304771228341	-0.005564874828427567	0.13684430306519155	-0.04066573985017487	0.9675623746293657	0.9861404203177103
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	-0.11456151890644473	0.2537660090013852	-0.4514454845913559	0.651668507509557	0.9861404203177103
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	0.052804703493550695	0.16133410435774215	0.3273003169649833	0.7434407527248658	0.9861404203177103
Methanopyrales	Methanopyrales	1.3367831739456193	-0.05026378245736215	0.1322911785388588	-0.3799481039667193	0.7039839383596553	0.9861404203177103
Methanosarcinales	Methanosarcinales	4.449195463806377	-0.012194575013105204	0.15744221687014628	-0.07745428929753276	0.9382621538380906	0.9861404203177103
Natrialbales	Natrialbales	3.455666094850867	0.5157613635647716	0.16070057359974946	3.2094556479266716	0.0013298656179713193	0.008422482247151688
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	0.6402193273930797	0.1690935601929465	3.7861839721308654	1.5297843458847134e-4	0.0029065902571809555
Sulfolobales	Sulfolobales	3.3098650067845727	-0.043324975983239394	0.1815123264901743	-0.23868889138823682	0.8113468312098658	0.9861404203177103
Thermococcales	Thermococcales	4.179893552090821	0.3666878599794025	0.1573594760937898	2.3302559787428896	0.01979262591522564	0.09401497309732179
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	-0.02597410644547338	0.1978535673828318	-0.13127944463703015	0.8955542518554261	0.9861404203177103
Thermoproteales	Thermoproteales	3.2180306039999036	-0.06331424815333625	0.17563521669160229	-0.3604872037964327	0.7184828241951595	0.9861404203177103
