Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	-1.032077658305988	0.7329017042734065	-1.4082074748743865	0.1590696435243631	0.23248640207406912
Archaeoglobales	Archaeoglobales	1.578226347117526	0.11851695701420978	0.8061572197566973	0.14701469404439355	0.8831204221735384	0.932182667849846
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	-1.069532978728074	0.7320418649990565	-1.4610270667094327	0.1440080136057859	0.23248640207406912
Desulfurococcales	Desulfurococcales	1.9536328115963368	0.04104844756394417	0.8524537315521539	0.048153285092908046	0.9615940800622045	0.9615940800622045
Halobacteriales	Halobacteriales	3.507288801632504	1.2152307986939006	0.8571549839886079	1.4177492068459485	0.1562639982717574	0.23248640207406912
Haloferacales	Haloferacales	3.836542191782254	1.5203280047796777	0.9472952689466044	1.6049145969770202	0.10851260071128616	0.22908215705715967
Methanobacteriales	Methanobacteriales	54.55315000147305	3.471800824396729	1.215214329126746	2.8569452656895247	0.004277395912487545	0.040635261168631684
Methanocellales	Methanocellales	1.5078719331170616	0.2071197994107714	0.7594600950602984	0.27271979233395643	0.7850686191519332	0.8774296331698077
Methanococcales	Methanococcales	1.8869304771228341	0.4939070385430014	0.7779629742115959	0.6348721660481814	0.5255117916989267	0.6240452526424755
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	4.537728070133124	1.413617168980623	3.2100119959672933	0.001327294329216585	0.025218592255115115
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	1.2534435554960792	0.8328300260185832	1.5050412645282203	0.1323134681020658	0.23248640207406912
Methanopyrales	Methanopyrales	1.3367831739456193	-0.8102964354623046	0.7352763692878287	-1.102029752767845	0.2704487369272255	0.3670375715440917
Methanosarcinales	Methanosarcinales	4.449195463806377	1.9144825683027256	0.9308971152943937	2.0565995283993073	0.03972476364180248	0.12579508486570787
Natrialbales	Natrialbales	3.455666094850867	1.9990889800352478	0.9347215124184755	2.1387000871124213	0.03245996556884481	0.12334786916161028
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	0.8751320566653515	0.9786817483942464	0.8941947247930269	0.37121771421302835	0.4702091046698359
Sulfolobales	Sulfolobales	3.3098650067845727	2.1612089081331325	0.9633310382220088	2.2434747998175277	0.024866213129116008	0.11811451236330103
Thermococcales	Thermococcales	4.179893552090821	1.7207769374206112	0.9665314189765002	1.7803631663032875	0.07501654572257208	0.17816429609110868
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	2.1322119973533984	1.0938552920583757	1.9492633192285262	0.051263986680445926	0.13914510670406752
Thermoproteales	Thermoproteales	3.2180306039999036	2.2139519730251593	0.9840344375497907	2.2498724521652087	0.02445704311971457	0.11811451236330103
