Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	-0.329525015714801	0.3722387991369241	-0.8852516623168792	0.3760209142093969	0.4862498611632954
Archaeoglobales	Archaeoglobales	1.578226347117526	1.0895152249413917	0.5119188721980624	2.1282966581467546	0.03331249501595676	0.0791171756628973
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	0.13241715671360535	0.43388038860232936	0.30519276785052285	0.7602193402454752	0.7602193402454752
Desulfurococcales	Desulfurococcales	1.9536328115963368	-0.8097369532871559	0.4635958694365783	-1.746644020515655	0.08069910628045167	0.15332830193285815
Halobacteriales	Halobacteriales	3.507288801632504	0.1947802207246973	0.539436212291918	0.36108109964870366	0.7180388217792666	0.7579298674336703
Haloferacales	Haloferacales	3.836542191782254	-1.4609130936603445	0.5608509877095654	-2.6048150501196456	0.009192386571380646	0.02910922414270538
Methanobacteriales	Methanobacteriales	54.55315000147305	2.726382039424784	0.9461956903924837	2.8814145605481203	0.0039589455182923085	0.015043992969510771
Methanocellales	Methanocellales	1.5078719331170616	1.6772057413118215	0.5098916815604881	3.2893373278396103	0.001004235876084935	0.004770120411403442
Methanococcales	Methanococcales	1.8869304771228341	-0.7393702756115745	0.32360359543989275	-2.284802412675627	0.02232441613615348	0.060594843798130876
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	4.872860676783532	1.1405475762691857	4.27238703423755	1.9339153201366285e-5	3.674439108259594e-4
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	0.958926880910231	0.5296345149118413	1.8105445432872633	0.07021138329711232	0.14822403140501492
Methanopyrales	Methanopyrales	1.3367831739456193	0.38068609998451325	0.4371848793202239	0.8707668494309313	0.3838814693394437	0.4862498611632954
Methanosarcinales	Methanosarcinales	4.449195463806377	0.2738470164023437	0.5543937489158814	0.49395761935962	0.6213361104267937	0.7140698943541439
Natrialbales	Natrialbales	3.455666094850867	0.7170714838537943	0.5666632673277178	1.2654278567152846	0.20571799458631287	0.3075302150410584
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	1.0889768909020012	0.6734017850673465	1.6171280133941037	0.10585065109167219	0.18283294279470652
Sulfolobales	Sulfolobales	3.3098650067845727	0.8301878119333221	0.6628648289224677	1.2524239870787073	0.2104154102912505	0.3075302150410584
Thermococcales	Thermococcales	4.179893552090821	0.2839204960565152	0.6050763732282336	0.4692308419542618	0.6389046423168656	0.7140698943541439
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	3.411405729277927	0.8678317721736913	3.930952793688631	8.460988531379888e-5	8.037939104810893e-4
Thermoproteales	Thermoproteales	3.2180306039999036	2.5104108608680487	0.6837655706838125	3.671449643709708	2.4117860173167676e-4	0.0015274644776339527
