Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	2.0261257314257173	1.4654114484600913	1.382632661669762	0.16677752893672715	0.602155696865665
Archaeoglobales	Archaeoglobales	1.578226347117526	1.0985545016596066	1.252972418794465	0.8767587260353024	0.3806177017136161	0.6026446943798921
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	1.9265211482754996	1.4640101353469008	1.3159206359039348	0.18820068173942878	0.602155696865665
Desulfurococcales	Desulfurococcales	1.9536328115963368	2.521171375334116	1.3648805296403945	1.8471736687447433	0.06472197429890922	0.602155696865665
Halobacteriales	Halobacteriales	3.507288801632504	1.044499255076781	1.1797240514159446	0.8853759095808361	0.37595392094776414	0.6026446943798921
Haloferacales	Haloferacales	3.836542191782254	0.4160400883636082	1.2526434123155892	0.3321297060865328	0.7397913198798538	0.905661404538961
Methanobacteriales	Methanobacteriales	54.55315000147305	0.5924913918764245	2.1312874856076633	0.27799693653599056	0.781014710393888	0.905661404538961
Methanocellales	Methanocellales	1.5078719331170616	1.4068446395098293	1.1285581413280155	1.2465858762529896	0.21254938310464644	0.602155696865665
Methanococcales	Methanococcales	1.8869304771228341	0.1393153165842508	0.8320434660410947	0.16743754655885973	0.8670257842720361	0.905661404538961
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	2.6226795346926504	2.825007196768793	0.9283797711002073	0.3532106079536973	0.6026446943798921
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	-1.0103563707521017	1.138345310452638	-0.8875658040444299	0.3747743548382001	0.6026446943798921
Methanopyrales	Methanopyrales	1.3367831739456193	2.347915221956577	1.4698140122499204	1.59742334906884	0.11017137119799691	0.602155696865665
Methanosarcinales	Methanosarcinales	4.449195463806377	0.5040270851128297	1.2204126976101497	0.4129972476522338	0.6796086302691897	0.905661404538961
Natrialbales	Natrialbales	3.455666094850867	1.2143273711776952	1.2832431979489451	0.9462955838134185	0.34399784520877214	0.6026446943798921
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	1.7682087508884021	1.4474152642158407	1.2216319632682306	0.22184683568735022	0.602155696865665
Sulfolobales	Sulfolobales	3.3098650067845727	-1.1259743032685758	1.489573578860832	-0.7559037829669866	0.4497068856800095	0.6572639098400138
Thermococcales	Thermococcales	4.179893552090821	1.845941685579772	1.3468034018277975	1.3706096101885212	0.17049668555250652	0.602155696865665
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	0.36080854467237533	1.8008683562205288	0.20035253738901937	0.8412048765065793	0.905661404538961
Thermoproteales	Thermoproteales	3.2180306039999036	-0.17027859341187487	1.4367957361555643	-0.11851273575427601	0.905661404538961	0.905661404538961
