Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	-0.7303921365622178	1.0934097025762013	-0.6679949289285877	0.5041368295021926	0.7083734626150998
Archaeoglobales	Archaeoglobales	1.578226347117526	-0.9987855911625604	1.244555258420852	-0.802524102007222	0.4222498521853583	0.7083734626150998
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	-1.2297901157648197	1.11461420370917	-1.103332535753063	0.2698827823499482	0.7083734626150998
Desulfurococcales	Desulfurococcales	1.9536328115963368	0.8230221351657727	1.2853134019513177	0.6403279806437009	0.521959393505863	0.7083734626150998
Halobacteriales	Halobacteriales	3.507288801632504	1.3120141710639803	1.3973816038611853	0.9389090048406811	0.34777746549969973	0.7083734626150998
Haloferacales	Haloferacales	3.836542191782254	2.9535191532433527	1.446671826568618	2.041595819453295	0.04119164034002778	0.7083734626150998
Methanobacteriales	Methanobacteriales	54.55315000147305	1.046117893876514	2.0061393172237243	0.5214582481361394	0.6020475835959915	0.7625936058882559
Methanocellales	Methanocellales	1.5078719331170616	-1.4979035521184496	1.1849010381939735	-1.2641592030348412	0.20617289061023397	0.7083734626150998
Methanococcales	Methanococcales	1.8869304771228341	1.2054722297119256	1.1427106697079283	1.05492340420698	0.2914603573332041	0.7083734626150998
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	-0.35676286432796417	2.291507717120813	-0.1556891393655101	0.8762780583070655	0.8762780583070655
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	0.5888432585347859	1.3649420333581128	0.4314053228224485	0.6661736802913385	0.7910812453459645
Methanopyrales	Methanopyrales	1.3367831739456193	-1.2188200100108384	1.1212699364839551	-1.0869996334984044	0.27703697166672014	0.7083734626150998
Methanosarcinales	Methanosarcinales	4.449195463806377	1.6129064044710402	1.4233582387435106	1.133169683195747	0.25714300286189185	0.7083734626150998
Natrialbales	Natrialbales	3.455666094850867	1.2542917626134422	1.4331369782286856	0.8752071725646974	0.3814611912588422	0.7083734626150998
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	-0.24155618847067514	1.532532500886567	-0.1576189662085048	0.8747570575209838	0.8762780583070655
Sulfolobales	Sulfolobales	3.3098650067845727	1.621889203569663	1.5755289240943735	1.0294252163615072	0.3032799047101862	0.7083734626150998
Thermococcales	Thermococcales	4.179893552090821	1.409141772228137	1.4890398199616568	0.9463425714595213	0.34397388646199034	0.7083734626150998
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	-1.3068710284143585	1.7665563664423416	-0.739784505742242	0.4594307620518082	0.7083734626150998
Thermoproteales	Thermoproteales	3.2180306039999036	-0.32416759756412433	1.5448818062945149	-0.2098332676605587	0.8337978071951347	0.8762780583070655
