Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	0.9289450870608241	0.3517481599766991	2.6409380140676793	0.00826768442651595	0.03927150102595076
Archaeoglobales	Archaeoglobales	1.578226347117526	-0.45740465016526793	0.4825450169450784	-0.9479004737444593	0.34318012375899654	0.592765668310994
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	-0.4979975982724581	0.41268718489963885	-1.2067193179104068	0.22754025688897184	0.592765668310994
Desulfurococcales	Desulfurococcales	1.9536328115963368	0.10165859340944265	0.49201400818655744	0.20661727454494885	0.8363087682342722	0.8827703664695096
Halobacteriales	Halobacteriales	3.507288801632504	1.5241191543859127	0.4444468217657686	3.4292497544040277	6.052522890965179e-4	0.0038332644976112797
Haloferacales	Haloferacales	3.836542191782254	0.8630674914682379	0.48879453710181286	1.7657060911228357	0.07744517036032096	0.2452430394743497
Methanobacteriales	Methanobacteriales	54.55315000147305	-0.022682034950582044	0.7117105280500711	-0.03186974768059957	0.9745759242328107	0.9745759242328107
Methanocellales	Methanocellales	1.5078719331170616	-0.41535858106806	0.42090477923666064	-0.98682315230856	0.32372934262066444	0.592765668310994
Methanococcales	Methanococcales	1.8869304771228341	-0.2186329189978462	0.3923283745973071	-0.5572702184037924	0.5773428203120897	0.6855945991206065
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	-0.40201619066912037	0.8672176057771417	-0.46357014432249755	0.6429557487361622	0.7185976015286519
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	0.5382386975615862	0.5004358965947591	1.0755397468967716	0.2821331469682988	0.592765668310994
Methanopyrales	Methanopyrales	1.3367831739456193	-0.3599591258203092	0.4435185867023296	-0.8115987392922906	0.41702191493296875	0.6094935679789543
Methanosarcinales	Methanosarcinales	4.449195463806377	2.0828138504688547	0.4678082896425132	4.452280766680056	8.496296988028333e-6	8.071482138626917e-5
Natrialbales	Natrialbales	3.455666094850867	0.3096047238377543	0.5095664469583439	0.6075845960537977	0.5434630198212933	0.6855945991206065
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	-2.732767384868129	0.5331031887773673	-5.1261508886028775	2.9572563417853406e-7	5.618787049392147e-6
Sulfolobales	Sulfolobales	3.3098650067845727	0.5953335994434384	0.5818357033455445	1.0231988102831802	0.3062138553381092	0.592765668310994
Thermococcales	Thermococcales	4.179893552090821	0.9995618858310527	0.531323061853302	1.8812695280805092	0.05993526393821346	0.22775400296521114
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	-0.4672614786744792	0.6797173124427043	-0.6874350117628736	0.4918086408246941	0.6674545839763706
Thermoproteales	Thermoproteales	3.2180306039999036	0.4609957790312637	0.5511041025045054	0.8364949143660113	0.4028765365844914	0.6094935679789543
