Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	-0.05523281675162013	0.7396793019983624	-0.07467130228248892	0.9404762413691942	0.9919614805410817
Archaeoglobales	Archaeoglobales	1.578226347117526	0.1390962913731093	0.8144849029418583	0.1707782315801115	0.8643981462853905	0.9919614805410817
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	-0.07840562987119441	0.7388771598942655	-0.10611456697675481	0.9154914536257923	0.9919614805410817
Desulfurococcales	Desulfurococcales	1.9536328115963368	-3.10769721907635	0.5218883820721358	-5.9547162301972865	2.6052347052084295e-9	4.9499459398960164e-8
Halobacteriales	Halobacteriales	3.507288801632504	-1.719064874825865	0.6774495105513741	-2.537554235483502	0.01116300698385863	0.07069904423110465
Haloferacales	Haloferacales	3.836542191782254	-1.5528343399223936	0.7392593071682028	-2.1005272775944626	0.035682483668560375	0.16949179742566178
Methanobacteriales	Methanobacteriales	54.55315000147305	1.8950521360487982	1.266457551154097	1.4963408243109892	0.13456486173102025	0.4837614321838722
Methanocellales	Methanocellales	1.5078719331170616	0.007740568869616342	0.7682976874519472	0.010074960521211348	0.9919614805410817	0.9919614805410817
Methanococcales	Methanococcales	1.8869304771228341	0.8003107216663519	0.7113299370515263	1.1250907349459414	0.2605505870039898	0.6477281633423949
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	0.2077382935618297	1.427391235681594	0.1455370387381092	0.8842868743600462	0.9919614805410817
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	0.9868890694949805	0.899787232011557	1.0968027044445823	0.27272764772311364	0.6477281633423949
Methanopyrales	Methanopyrales	1.3367831739456193	-0.00840503310028724	0.7423032946701777	-0.011322909598591755	0.9909658182911486	0.9919614805410817
Methanosarcinales	Methanosarcinales	4.449195463806377	1.3399789528284065	0.9371618017458863	1.4298266855649597	0.1527667680580649	0.4837614321838722
Natrialbales	Natrialbales	3.455666094850867	-0.6477848268593741	0.7793943001038031	-0.8311387788865011	0.4058952349649463	0.8568899404815533
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	-2.0858754696191735	0.7493360887780408	-2.7836314049956643	0.0053754083200643205	0.051066379040611044
Sulfolobales	Sulfolobales	3.3098650067845727	0.44804027556537357	1.0254055941362468	0.4369395662823368	0.6621551765494886	0.9919614805410817
Thermococcales	Thermococcales	4.179893552090821	0.621995041105335	0.975193328408245	0.6378171619781112	0.523592706522885	0.9919614805410817
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	0.2090224012305733	1.105370776093025	0.1890970937094709	0.8500167192788314	0.9919614805410817
Thermoproteales	Thermoproteales	3.2180306039999036	0.37838341274620513	0.9939575738887144	0.380683665667776	0.7034379907771379	0.9919614805410817
