Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	-0.825893687561383	0.14668894058727486	-5.630238273280082	1.799608334281473e-8	3.10841439557709e-8
Archaeoglobales	Archaeoglobales	1.578226347117526	0.12877871444659944	0.14869420167357017	0.8660641302564616	0.3864549944012735	0.40792471631245536
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	-0.840152963993771	0.1477345999811868	-5.686907224852946	1.2936068571446253e-8	2.457853028574788e-8
Desulfurococcales	Desulfurococcales	1.9536328115963368	-0.030596227246773446	0.15766752390288227	-0.19405535451688619	0.8461325389757479	0.8461325389757479
Halobacteriales	Halobacteriales	3.507288801632504	1.3320670452754422	0.16293142172968114	8.175630158591932	2.9432351453128634e-16	6.99018347011805e-16
Haloferacales	Haloferacales	3.836542191782254	1.4272090810731195	0.1731913579344037	8.240648367764836	1.7127992214641155e-16	4.649026458259742e-16
Methanobacteriales	Methanobacteriales	54.55315000147305	2.0424310146917817	0.21940073397118443	9.309134831609223	1.2887782799265937e-20	4.0811312197675464e-20
Methanocellales	Methanocellales	1.5078719331170616	0.34967022067462783	0.14097231767129506	2.480417619932683	0.013122858353881602	0.014666724042573557
Methanococcales	Methanococcales	1.8869304771228341	-0.4843062406319917	0.1126880678605376	-4.297759734698509	1.725330322165277e-5	2.048829757571266e-5
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	4.469665601372989	0.2732041742905224	16.360165846587666	3.6812398552146915e-60	6.994355724907914e-59
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	0.7365834859382491	0.14311794570917333	5.146688504284734	2.651250310416682e-7	4.19781299149308e-7
Methanopyrales	Methanopyrales	1.3367831739456193	-0.6510105121449938	0.1431081916822984	-4.549079297921978	5.388113781966773e-6	7.312440132669192e-6
Methanosarcinales	Methanosarcinales	4.449195463806377	0.7219753920023401	0.14627038562889771	4.935895867766852	7.978367072891212e-7	1.166069033730254e-6
Natrialbales	Natrialbales	3.455666094850867	1.6591976876601744	0.16316338628833488	10.16893388525362	2.7287896791437736e-24	1.2961750975932924e-23
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	0.7879983814956949	0.1821964828460888	4.324992278590579	1.5253720514439839e-5	1.9321379318290462e-5
Sulfolobales	Sulfolobales	3.3098650067845727	2.1783035519428386	0.18225863023256753	11.95171690450684	6.359763019840538e-33	6.041774868848511e-32
Thermococcales	Thermococcales	4.179893552090821	1.245845169684834	0.1682630795640345	7.404150529710904	1.3199263497148316e-13	2.786511182731311e-13
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	2.069093060681652	0.20564025621928606	10.061712131282597	8.156728170930739e-24	3.099556704953681e-23
Thermoproteales	Thermoproteales	3.2180306039999036	1.9824447494878845	0.17693886205487833	11.20412286178839	3.8918967668060595e-29	2.4648679523105044e-28
