Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	-0.14400036560420237	0.8575984454031652	-0.16791117844961395	0.8666531558593152	0.964835924111445
Archaeoglobales	Archaeoglobales	1.578226347117526	-0.20540070897586418	0.9465485363408442	-0.21699965832697785	0.8282086112113162	0.964835924111445
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	-0.23911961787181565	0.8575205154191632	-0.2788500258269996	0.7803599214093297	0.964835924111445
Desulfurococcales	Desulfurococcales	1.9536328115963368	0.897961940992951	0.993225272381221	0.9040868833715038	0.3659493329529583	0.964835924111445
Halobacteriales	Halobacteriales	3.507288801632504	2.0437206724482384	0.9835625397749884	2.077875671145207	0.03772081185095723	0.23889847505606243
Haloferacales	Haloferacales	3.836542191782254	2.9615882028385228	1.1016771238553174	2.6882542431982697	0.007182668529866519	0.13647070206746387
Methanobacteriales	Methanobacteriales	54.55315000147305	-0.1302472182605086	1.3561072895305548	-0.09604492156781816	0.9234848951962435	0.964835924111445
Methanocellales	Methanocellales	1.5078719331170616	-0.0392482914338967	0.890268375889127	-0.04408590993103482	0.964835924111445	0.964835924111445
Methanococcales	Methanococcales	1.8869304771228341	0.3008867335145872	0.90949613969991006	0.33082793909808716	0.7407744557416795	0.964835924111445
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	-0.12230863339656525	1.6596516356395394	-0.07369536520200769	0.9412527867953161	0.964835924111445
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	0.704504350392578	1.0434490455678818	0.6751689058368555	0.4995684593778598	0.964835924111445
Methanopyrales	Methanopyrales	1.3367831739456193	-0.43648426571682925	0.7526095322141175	-0.5799611179953131	0.5619408385570925	0.964835924111445
Methanosarcinales	Methanosarcinales	4.449195463806377	1.6385444010482773	1.0847023036440062	1.5105936398804212	0.13089201540295017	0.48465040842826274
Natrialbales	Natrialbales	3.455666094850867	1.4428660192200116	1.009809660518927	1.4288494907827907	0.15304749739839876	0.48465040842826274
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	1.952154504120449	1.0585058778067158	1.8442547604604935	0.06514602116011024	0.30944360051052366
Sulfolobales	Sulfolobales	3.3098650067845727	0.09137183469974372	1.1909971879814878	0.07671876610775336	0.9388472753435984	0.964835924111445
Thermococcales	Thermococcales	4.179893552090821	2.335397335977444	1.0488102659789433	2.2267109807488583	0.025966596079344526	0.23889847505606243
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	-0.06069390624824137	1.283862490445584	-0.047274460232245456	0.9622944831001636	0.964835924111445
Thermoproteales	Thermoproteales	3.2180306039999036	-0.46265611382477223	1.022890224622816	-0.45230280110983917	0.6510508582927101	0.964835924111445
