Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	2.4323010800359857	1.6299897990076504	1.4922185902738705	0.13564185037810253	0.6515843111012323
Archaeoglobales	Archaeoglobales	1.578226347117526	1.433949695911412	1.4789270900817477	0.9695878218257199	0.33225198559552754	0.7601521759544654
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	2.43227792723447	1.6278772229357326	1.4941408927929294	0.13513879767527306	0.6515843111012323
Desulfurococcales	Desulfurococcales	1.9536328115963368	4.762672573788503	1.448200849122706	3.288682351397352	0.00100657555856822	0.019124935612796178
Halobacteriales	Halobacteriales	3.507288801632504	0.41742887476610696	1.345801291547381	0.31017125439533044	0.7564307289444979	0.8705946852836671
Haloferacales	Haloferacales	3.836542191782254	-0.8150613579726069	1.4391875468805417	-0.5663343597846322	0.5711665071348222	0.8347818181201248
Methanobacteriales	Methanobacteriales	54.55315000147305	-0.4011188313224815	2.4599511912166703	-0.1630596707587892	0.8704714528198079	0.8705946852836671
Methanocellales	Methanocellales	1.5078719331170616	1.4329868602794593	1.3517703510385055	1.0600815879550538	0.2891074833685395	0.7601521759544654
Methanococcales	Methanococcales	1.8869304771228341	0.17623248019160856	1.081823604147649	0.16290315677707848	0.8705946852836671	0.8705946852836671
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	2.4225430385770284	3.1423956328961813	0.7709223540208072	0.440752956276778	0.7601521759544654
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	-1.1495661519726597	1.4349886077687415	-0.8010977548874871	0.4230750558548033	0.7601521759544654
Methanopyrales	Methanopyrales	1.3367831739456193	2.4323727544772034	1.636428255490978	1.4863913198244172	0.13717564444236469	0.6515843111012323
Methanosarcinales	Methanosarcinales	4.449195463806377	-1.8860284792480346	1.526866268129242	-1.2352283357198321	0.2167455363578894	0.6863608651333164
Natrialbales	Natrialbales	3.455666094850867	0.40112374302290904	1.4869143724504046	0.26976922844714	0.7873377975328699	0.8705946852836671
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	2.1714324916301964	1.6138961485480332	1.3454598634390196	0.17847677443774512	0.6782117428634314
Sulfolobales	Sulfolobales	3.3098650067845727	-1.2636069957429334	1.7894365145511577	-0.7061479887482247	0.4800961111291361	0.7601521759544654
Thermococcales	Thermococcales	4.179893552090821	-1.2641182298224904	1.6495208477249348	-0.7663548063463385	0.4434652159227389	0.7601521759544654
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	0.43751500580398384	2.0926427156365888	0.20907295953331925	0.8343912833894798	0.8705946852836671
Thermoproteales	Thermoproteales	3.2180306039999036	-0.563486704444505	1.7295150121354927	-0.32580619450579285	0.7445709917087462	0.8705946852836671
