Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	-1.173001588911749	0.25288635543644056	-4.638453454269369	3.5102596637329118e-6	1.667373340273133e-5
Archaeoglobales	Archaeoglobales	1.578226347117526	1.9138086552741578	0.446152989940263	4.289579356019567	1.7901184314200245e-5	6.802450039396092e-5
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	0.7366918397294574	0.4726022503267798	1.5587988402934463	0.11904399879296935	0.1739873828512629
Desulfurococcales	Desulfurococcales	1.9536328115963368	0.27794354500732155	0.4434509149161548	0.6267740930467435	0.5308073278190306	0.6303337017850988
Halobacteriales	Halobacteriales	3.507288801632504	0.009811781305157244	0.45364243788537495	0.02162888761222215	0.9827439899361904	0.9827439899361904
Haloferacales	Haloferacales	3.836542191782254	-0.5168161174487846	0.4852505987651831	-1.0650499324759748	0.28685333447044464	0.3893009539241749
Methanobacteriales	Methanobacteriales	54.55315000147305	6.133770824113284	0.8000165083027516	7.66705531755361	1.7598989157499353e-14	1.6719039699624385e-13
Methanocellales	Methanocellales	1.5078719331170616	1.394536986190424	0.39963741346084053	3.4895055848595398	4.8391494641231636e-4	0.0013134834259762873
Methanococcales	Methanococcales	1.8869304771228341	-0.4871789459278119	0.2723824778524297	-1.7885840152748511	0.0736818340604086	0.11666290392898027
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	13.287802402541658	0.9952853069514379	13.3507470769786	1.172669208590461e-40	2.2280714963218762e-39
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	2.0843728746773826	0.44296107200783325	4.705544135581564	2.5318971956778495e-6	1.603534890595971e-5
Methanopyrales	Methanopyrales	1.3367831739456193	1.108770967084443	0.4745433191541875	2.336501057607733	0.01946514254806241	0.03362160985574416
Methanosarcinales	Methanosarcinales	4.449195463806377	0.3148571203542844	0.4584434891861303	0.6867959253020406	0.4922113378804276	0.6234676946485416
Natrialbales	Natrialbales	3.455666094850867	1.336575524229203	0.49887639738686146	2.679171697098219	0.007380453840448972	0.014022862296853046
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	0.305694865228383	0.5718323462688435	0.5345882708857159	0.5929345959802925	0.6626916072720916
Sulfolobales	Sulfolobales	3.3098650067845727	-1.8231171056604627	0.55552021477525	-3.2818195579040297	0.0010313958320914238	0.0024495651012171314
Thermococcales	Thermococcales	4.179893552090821	0.2075922279850545	0.5114695998741546	0.40587403051155313	0.684835160307558	0.7228815581024223
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	2.163706670050115	0.72760979597861	2.97371844360617	0.0029421490517228316	0.006211203553637089
Thermoproteales	Thermoproteales	3.2180306039999036	2.2949296396568317	0.5612462598112445	4.088988745205448	4.332578717207671e-5	1.3719832604490957e-4
