Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	-0.04623945191678639	0.8740670443144242	-0.05290149333230425	0.9578103945571872	0.9998040300409264
Archaeoglobales	Archaeoglobales	1.578226347117526	1.2328438595864226	1.026938053371073	1.2005046025312178	0.22994342622326136	0.5461156372802457
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	2.048218717036526	0.9594857891951784	2.134704588751213	0.03278514794267683	0.16313673545068175
Desulfurococcales	Desulfurococcales	1.9536328115963368	0.447377377284724	1.0721059907431083	0.4172883848682102	0.6764674832796452	0.8033051363945787
Halobacteriales	Halobacteriales	3.507288801632504	-1.1164160358080482	1.0691740930322362	-1.0441854540656061	0.2963995954612867	0.6193090415167013
Haloferacales	Haloferacales	3.836542191782254	-1.9497896831713464	1.1899468996215123	-1.63855184108763	0.10130662905801403	0.3849651904204533
Methanobacteriales	Methanobacteriales	54.55315000147305	-0.43056380715055464	1.544478560428816	-0.27877616315438586	0.7804166085772594	0.8722303272334075
Methanocellales	Methanocellales	1.5078719331170616	1.2813351898136418	0.9589364467056065	1.336204494276576	0.18148244250604315	0.524225849540919
Methanococcales	Methanococcales	1.8869304771228341	-1.2157322526559338	0.9342025561067653	-1.3013583025531712	0.1931358393045491	0.524225849540919
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	1.2292104738901684	1.8993337131563417	0.647179832262045	0.5175155623344593	0.6910393592151793
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	-0.6753305754670939	1.117300418748333	-0.6044306116197823	0.545557388854089	0.6910393592151793
Methanopyrales	Methanopyrales	1.3367831739456193	2.462589791611899	0.8710960755159725	2.8270013616503142	0.004698612809881416	0.0892736433877469
Methanosarcinales	Methanosarcinales	4.449195463806377	-2.765232766508518	1.1628810141115313	-2.3779154814228534	0.017410816107637686	0.16313673545068175
Natrialbales	Natrialbales	3.455666094850867	-2.7280496348864995e-4	1.1107154755684845	-2.456119226654543e-4	0.9998040300409264	0.9998040300409264
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	0.7427130915509845	1.1853598455303496	0.6265718333141971	0.5309399364042733	0.6910393592151793
Sulfolobales	Sulfolobales	3.3098650067845727	-2.728647870407673	1.2895294695373754	-2.1160027241460315	0.03434457588435405	0.16313673545068175
Thermococcales	Thermococcales	4.179893552090821	-1.1308978308253161	1.1512755305967841	-0.9822998932662932	0.3259521271140533	0.6193090415167013
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	1.2916742756898776	1.448607134207319	0.8916663774382725	0.3725717802954703	0.6435330750558123
Thermoproteales	Thermoproteales	3.2180306039999036	0.7106055550733952	1.1430528514034815	0.621673402241102	0.5341566444182657	0.6910393592151793
