Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	0.14679817754677274	0.13620061931252977	1.0778084438068927	0.281119250552444	0.3560843840330957
Archaeoglobales	Archaeoglobales	1.578226347117526	0.00953689688117099	0.145426044068711	0.06557901607132344	0.9477129958929855	0.9477129958929855
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	0.1707679565824387	0.13686321171601956	1.2477272339390137	0.21213096435416945	0.31003756328686305
Desulfurococcales	Desulfurococcales	1.9536328115963368	0.3425640683489761	0.1501319278794824	2.2817536095584385	0.022503891044745133	0.04275739298501575
Halobacteriales	Halobacteriales	3.507288801632504	0.7411038187184857	0.15761375136771455	4.702025123363016	2.5759379533494313e-6	8.157136852273198e-6
Haloferacales	Haloferacales	3.836542191782254	0.9327945399972829	0.16683607684561216	5.59108412061546	2.256562172818829e-8	1.0718670320889437e-7
Methanobacteriales	Methanobacteriales	54.55315000147305	-1.507100082442415	0.20908188322057233	-7.208181116546045	5.670417796793671e-13	5.386896906953987e-12
Methanocellales	Methanocellales	1.5078719331170616	0.19819808787201984	0.13973887190126258	1.4183461278552734	0.15608973558393816	0.24714208134123541
Methanococcales	Methanococcales	1.8869304771228341	-0.9009004290898097	0.11195745297792063	-8.046810686801514	8.497947874547524e-16	1.6146100961640295e-14
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	-0.043991121094365745	0.26110015477571547	-0.16848370362765214	0.8662027630290677	0.9143251387529049
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	-0.7873651012790267	0.14231574520956464	-5.5325227726531985	3.156574447940075e-8	1.1994982902172282e-7
Methanopyrales	Methanopyrales	1.3367831739456193	0.10686788468328214	0.13507435241214508	0.7911782124055788	0.4288400036665336	0.5092475043540087
Methanosarcinales	Methanosarcinales	4.449195463806377	-0.8575225180598639	0.14323088132482875	-5.986994635012515	2.137538306836133e-9	1.3537742609962175e-8
Natrialbales	Natrialbales	3.455666094850867	0.3669618420912092	0.15894866852322026	2.3086814472912747	0.020961264598919175	0.04275739298501575
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	0.7280323050319077	0.17383929228375183	4.187961740223642	2.8147095168004936e-5	7.639925831315626e-5
Sulfolobales	Sulfolobales	3.3098650067845727	-0.2589049096607262	0.17918750129984434	-1.4448826384798252	0.14849085372418427	0.24714208134123541
Thermococcales	Thermococcales	4.179893552090821	0.4509896914530786	0.16177545878194602	2.787750965744185	0.005307532656152075	0.012605390058361178
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	-0.07110325155733602	0.20023920307040557	-0.35509156282616444	0.7225209972197533	0.8075234674809008
Thermoproteales	Thermoproteales	3.2180306039999036	-0.2038296568758814	0.17458896632702178	-1.1674830383845047	0.24301535416970563	0.3298065520874576
