Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	0.35094253185864854	0.19413767850059035	1.807699229583511	0.07065332457575417	0.10326255130302532
Archaeoglobales	Archaeoglobales	1.578226347117526	0.4744914856249149	0.21470957501251517	2.2099223362407443	0.027110552766161127	0.04682731841427831
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	0.4273511490877764	0.19819404849488156	2.1562259428734203	0.031066026739335152	0.04918787567061399
Desulfurococcales	Desulfurococcales	1.9536328115963368	-0.8661960206219624	0.19488623382258832	-4.444623941014175	8.80457389368049e-6	2.0910862997491162e-05
Halobacteriales	Halobacteriales	3.507288801632504	-2.3461352551365393	0.19876005761937188	-11.803856787108701	3.728235481263356e-32	2.3612158048001253e-31
Haloferacales	Haloferacales	3.836542191782254	-2.783935786258609	0.21061587441671456	-13.21807197092108	6.90102683972043e-40	1.3111950995468818e-38
Methanobacteriales	Methanobacteriales	54.55315000147305	0.9014419128498924	0.30812531868164517	2.925569105151211	0.003438268028366513	0.006532709253896375
Methanocellales	Methanocellales	1.5078719331170616	0.033882789639246555	0.1914203044478348	0.1770072915565766	0.859502662184653	0.960620622441671
Methanococcales	Methanococcales	1.8869304771228341	0.8372278852737097	0.16716548159343708	5.008377790038797	5.489071134526579e-7	1.4898907365143573e-6
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	0.00760179744620793	0.37876257450337153	0.020070086006188193	0.9839874632461506	0.9839874632461506
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	0.8476792882744224	0.21506930114343653	3.941423921348395	8.099932681439589e-5	1.709985788303913e-4
Methanopyrales	Methanopyrales	1.3367831739456193	0.07605249942033901	0.18294801588183507	0.4157055164209095	0.6776255041249977	0.8046802861484348
Methanosarcinales	Methanosarcinales	4.449195463806377	-1.0500766115324576	0.1906798216609071	-5.5070148607535785	3.649694622925744e-8	1.1557366305931524e-7
Natrialbales	Natrialbales	3.455666094850867	-1.4609884550141605	0.20797651097370387	-7.024776250808847	2.144095616360788e-12	8.147563342170994e-12
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	-1.6826517288773792	0.2277163646553682	-7.3892437700906894	1.4766622953804977e-13	7.014145903057364e-13
Sulfolobales	Sulfolobales	3.3098650067845727	0.310407583091016	0.26115711691791504	1.1885855792648417	0.23460278531600448	0.3183894943574347
Thermococcales	Thermococcales	4.179893552090821	-2.4880648742969274	0.20967213421775038	-11.866454660651293	1.768025309987051e-32	1.6796240444876986e-31
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	0.28572886236218176	0.2929468446135833	0.9753607782977743	0.3293813318895506	0.4172163537267641
Thermoproteales	Thermoproteales	3.2180306039999036	-0.014824698286425016	0.24720733994602404	-0.05996868171334186	0.9521805781539907	0.9839874632461506
