Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	-0.522389608523577	0.27826600898435816	-1.8773029822443799	0.060476579726710576	0.09575458456729175
Archaeoglobales	Archaeoglobales	1.578226347117526	0.8270610115509593	0.4712986740375862	1.7548553753940777	0.07928404882564268	0.11587668674517006
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	1.4724937272969305	0.48712224234953283	3.0228423161189752	0.002504126874255344	0.00792973510180859
Desulfurococcales	Desulfurococcales	1.9536328115963368	1.4632225692406111	0.4541623703058804	3.2218049422613415	0.0012738582584569914	0.004840661382136567
Halobacteriales	Halobacteriales	3.507288801632504	1.1134017143425319	0.46480061770807646	2.3954394033138247	0.0166004579498004	0.03154087010462076
Haloferacales	Haloferacales	3.836542191782254	1.0037142271385262	0.49661254988394954	2.0211213497787726	0.043267204773182195	0.07473426279004197
Methanobacteriales	Methanobacteriales	54.55315000147305	-0.42746413711091547	0.8246506515024181	-0.5183578480561741	0.6042086187115596	0.6360331437266853
Methanocellales	Methanocellales	1.5078719331170616	1.1850392345907523	0.41799736097416207	2.8350399912309587	0.004581994954436185	0.00967310045936528
Methanococcales	Methanococcales	1.8869304771228341	-0.9951066983969127	0.29716959305995944	-3.3486154762682316	8.121642792038076e-4	0.0038577803262180863
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	1.3658892866010128	1.0246001405599543	1.3330949631282898	0.18250064210805184	0.23116748000353232
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	-0.6068181004469647	0.46960030993778396	-1.292201234976528	0.19628746413299014	0.2330913636579258
Methanopyrales	Methanopyrales	1.3367831739456193	1.8947315799437894	0.485340925898512	3.903918830739591	9.464753537007082e-5	8.991515860156728e-4
Methanosarcinales	Methanosarcinales	4.449195463806377	-0.4459715903600691	0.47237555219683003	-0.9441038772773768	0.3451165681920482	0.38571851739111274
Natrialbales	Natrialbales	3.455666094850867	1.4827144799694219	0.5123218907675093	2.8941072140176707	0.0038023830515776713	0.009030659747496969
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	2.162589954819103	0.5827683405765348	3.7108912825972067	2.0653079481517883e-4	0.0013080283671627992
Sulfolobales	Sulfolobales	3.3098650067845727	-2.661973462095265	0.5814444429414591	-4.57820776242809	4.689767745784792e-6	8.910558716991105e-5
Thermococcales	Thermococcales	4.179893552090821	1.515510298327685	0.5234430239029569	2.895272702323092	0.0037882927107843805	0.009030659747496969
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	1.1439031495118719	0.7526117449103371	1.51991137163047	0.12853325204202545	0.17443798491417742
Thermoproteales	Thermoproteales	3.2180306039999036	0.2765789257476433	0.5844216474177715	0.4732523632033294	0.6360331437266853	0.6360331437266853
