Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	-1.2202388455434736	0.49459810596679715	-2.467132063027733	0.013620011486261241	0.025878021823896355
Archaeoglobales	Archaeoglobales	1.578226347117526	0.5894999383667968	0.5405117356819107	1.0906330047081818	0.2754344007121562	0.3738038295379263
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	-1.4050336550388967	0.49493570480570936	-2.83882056072405	0.004528061223600775	0.012290451892630675
Desulfurococcales	Desulfurococcales	1.9536328115963368	-0.2599290780210455	0.5740059192271624	-0.4528334452909688	0.6506686784120499	0.7272179346958205
Halobacteriales	Halobacteriales	3.507288801632504	1.4325183497463125	0.6146715390683455	2.330542832546913	0.01977747894298379	0.034161099992426544
Haloferacales	Haloferacales	3.836542191782254	0.9303141819558943	0.5894279588997747	1.5783339896064945	0.11448890126738767	0.1812740936733638
Methanobacteriales	Methanobacteriales	54.55315000147305	7.397926133149574	0.8462197196064025	8.742323018176096	2.2836544765277665e-18	2.1694717527013783e-17
Methanocellales	Methanocellales	1.5078719331170616	0.02056651822153173	0.5097777025171495	0.040344091395091666	0.9678188025242946	0.9678188025242946
Methanococcales	Methanococcales	1.8869304771228341	0.48505930995399843	0.49882137148825983	0.9724108421954706	0.33084620020717187	0.419071853595751
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	11.957820404131166	0.9514320493951632	12.568233760606336	3.1569806065315535e-36	5.998263152409951e-35
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	2.669952477387184	0.5986506204939185	4.459951073272641	8.197836524928386e-6	3.893972349340983e-5
Methanopyrales	Methanopyrales	1.3367831739456193	-1.3233210154091943	0.45128866392820755	-2.9323161009417964	0.003364441121788768	0.010654063552331098
Methanosarcinales	Methanosarcinales	4.449195463806377	2.8407458716132385	0.6057789061344836	4.689410348967466	2.7399344294598153e-6	1.7352918053245498e-5
Natrialbales	Natrialbales	3.455666094850867	1.642253989941074	0.6277410075582147	2.6161330392116793	0.008893189934257115	0.021121326093860648
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	-0.09959398199910817	0.6599364574834418	-0.15091450225207031	0.8800431603710983	0.9289344470583816
Sulfolobales	Sulfolobales	3.3098650067845727	0.8174408734960912	0.6836296739026886	1.1957363828715983	0.2317994486184176	0.3387838095192257
Thermococcales	Thermococcales	4.179893552090821	1.642593418968587	0.649341204680867	2.52963065816203	0.011418265174424194	0.024105226479339967
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	0.6318091987282265	0.7209475008129428	0.8763595102497704	0.3808346226174402	0.45224111435821024
Thermoproteales	Thermoproteales	3.2180306039999036	2.1007186069338215	0.6432837307533366	3.26561749738908	0.001092256805276189	0.004150575860049518
