Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	-0.338442489841798	0.7438525789014488	-0.4549859736207722	0.6491193297873322	0.9961263577531957
Archaeoglobales	Archaeoglobales	1.578226347117526	-0.2665324759771497	0.8209017286769521	-0.3246825614641113	0.7454213341576263	0.9961263577531957
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	-0.4380404216126052	0.743868684066126	-0.5888679426833697	0.5559498639717065	0.9961263577531957
Desulfurococcales	Desulfurococcales	1.9536328115963368	-0.9141840729287217	0.5860639681003548	-1.5598708036802242	0.11879041524176247	0.5642544723983717
Halobacteriales	Halobacteriales	3.507288801632504	0.46681832801270406	0.6606208563915074	0.7066357707242155	0.4797928535823032	0.9961263577531957
Haloferacales	Haloferacales	3.836542191782254	1.1925019813207682	0.7284903892826572	1.6369495038843576	0.10164102100171467	0.5642544723983717
Methanobacteriales	Methanobacteriales	54.55315000147305	1.0651250387133275	1.2755453758452646	0.8350350045426663	0.4036979996977844	0.9961263577531957
Methanocellales	Methanocellales	1.5078719331170616	0.04205926263423494	0.7704207480401986	0.0545925881944711	0.9564630437183221	0.9961263577531957
Methanococcales	Methanococcales	1.8869304771228341	0.35936292331990294	0.7877004757007366	0.45621773047707564	0.6482334167080153	0.9961263577531957
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	0.27011621021073046	1.4368687942046627	0.1879894749612441	0.8508849018526714	0.9961263577531957
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	0.20906142070443776	0.9074592515226143	0.2303810560679791	0.8177956803483724	0.9961263577531957
Methanopyrales	Methanopyrales	1.3367831739456193	-0.016674768186897167	0.7440573358164471	-0.022410595775660357	0.9821204282685971	0.9961263577531957
Methanosarcinales	Methanosarcinales	4.449195463806377	2.4602513969183955	0.9388999628761849	2.620355196715281	0.008783822474932432	0.0834463135118581
Natrialbales	Natrialbales	3.455666094850867	0.6813130994979654	0.7589717082097766	0.8976791784571413	0.36935661311455764	0.9961263577531957
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	-0.4703591480531399	0.7422510293849022	-0.6336928201270707	0.5262813115357792	0.9961263577531957
Sulfolobales	Sulfolobales	3.3098650067845727	0.2084667881137189	1.032513529578953	0.2019022338610219	0.8399931556727949	0.9961263577531957
Thermococcales	Thermococcales	4.179893552090821	3.180543760065801	0.974593685052153	3.2634561549571317	0.0011006221286046687	0.020911820443488705
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	-0.005406305951340383	1.1135749843117702	-0.004854909662578023	0.9961263577531957	0.9961263577531957
Thermoproteales	Thermoproteales	3.2180306039999036	0.46382377296691335	0.9990634648516007	0.4642585674332601	0.6424625047253445	0.9961263577531957
