Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	1.071023354782627	0.19114364355862756	5.603238145107989	2.1038385305030044e-8	4.441436897728565e-8
Archaeoglobales	Archaeoglobales	1.578226347117526	-0.552667316842663	0.20371983468595645	-2.7128792721367816	0.006670140257758741	0.009052333206958292
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	1.1297121182523602	0.19789548354556263	5.7086301213754584	1.1388909050232397e-8	2.7048658994301943e-8
Desulfurococcales	Desulfurococcales	1.9536328115963368	0.41749139442509237	0.1803351049353823	2.3150866525665537	0.020608190337388577	0.026103707760692197
Halobacteriales	Halobacteriales	3.507288801632504	0.9545424559524194	0.17583507359782583	5.428623746225236	5.6790263870118296e-8	1.0790150135322476e-7
Haloferacales	Haloferacales	3.836542191782254	1.5250429329241872	0.1847918297997678	8.252761686361653	1.5477550023371093e-16	7.35183626110127e-16
Methanobacteriales	Methanobacteriales	54.55315000147305	-6.82649301614357	0.31014813721947976	-22.01042726660882	2.2882548368753646e-107	2.1738420950315963e-106
Methanocellales	Methanocellales	1.5078719331170616	0.007897548237165474	0.18277917709478647	0.043208139803966435	0.965535616524817	0.9778194200340266
Methanococcales	Methanococcales	1.8869304771228341	-0.2540950137844166	0.17099653781867255	-1.485965838991799	0.13728815703746222	0.1630296864819864
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	-12.216593091885612	0.37566561934177595	-32.519859318749916	5.587493759388797e-232	1.0616238142838714e-230
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	-0.7881031472388069	0.195974271526633	-4.021462312881736	5.783796269106089e-5	8.453240701001206e-5
Methanopyrales	Methanopyrales	1.3367831739456193	1.1250909413835761	0.18552340783060575	6.064415022016268	1.3243477653102766e-9	3.5946582201278937e-9
Methanosarcinales	Methanosarcinales	4.449195463806377	-0.14615368352024802	0.19032412963947137	-0.7679198838166507	0.44253478358650705	0.4945976993025667
Natrialbales	Natrialbales	3.455666094850867	0.005253025080649171	0.18893859856938525	0.027802815943509106	0.9778194200340266	0.9778194200340266
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	1.584744478112491	0.20355550848903542	7.785318559423087	6.953777189879678e-15	2.6424353321542773e-14
Sulfolobales	Sulfolobales	3.3098650067845727	-1.5720125084521517	0.25371744071143754	-6.195918199569343	5.794621705669293e-10	1.8349635401286093e-9
Thermococcales	Thermococcales	4.179893552090821	0.8692928746733636	0.19256177075911193	4.514358541918575	6.350869543861617e-6	1.005554344444756e-5
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	-3.8004983339108818	0.28007283677461914	-13.569678436789026	6.058725136557341e-42	3.837192586486316e-41
Thermoproteales	Thermoproteales	3.2180306039999036	-1.2321463740167709	0.2379867570068378	-5.177373688828278	2.2503119679127557e-7	3.8869024900311234e-7
