Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	0.019505826429240196	0.5426172974429846	0.035947667944164215	0.97132408688574	0.9941326663697736
Archaeoglobales	Archaeoglobales	1.578226347117526	0.020328283200949853	0.5993247051531009	0.033918647147637405	0.9729420234695966	0.9941326663697736
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	0.1761262841346788	0.5342457742742922	0.3296727697545664	0.741647231081043	0.9941326663697736
Desulfurococcales	Desulfurococcales	1.9536328115963368	-0.09401242651924148	0.639309258379574	-0.14705312849297725	0.883090085621671	0.9941326663697736
Halobacteriales	Halobacteriales	3.507288801632504	0.5221374661337148	0.6648946733887224	0.7852935014091377	0.43228150513273184	0.9941326663697736
Haloferacales	Haloferacales	3.836542191782254	0.40272678047655114	0.6929786035595663	0.5811532685250274	0.5611371599846348	0.9941326663697736
Methanobacteriales	Methanobacteriales	54.55315000147305	0.7132961463767914	0.9228655868771681	0.7729144487773927	0.43957301308127045	0.9941326663697736
Methanocellales	Methanocellales	1.5078719331170616	0.22632193220141011	0.5547103450632119	0.40800020085368993	0.683273527442618	0.9941326663697736
Methanococcales	Methanococcales	1.8869304771228341	0.4831865368814531	0.5590748090666718	0.8642609701697921	0.3874445455967696	0.9941326663697736
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	0.007765428346278991	1.0559923696387141	0.007353678463543985	0.9941326663697736	0.9941326663697736
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	-0.09348717690611848	0.6705270279179144	-0.13942342815980138	0.8891155601678818	0.9941326663697736
Methanopyrales	Methanopyrales	1.3367831739456193	-0.09608138527210504	0.5509057893462709	-0.17440619998951082	0.8615462421080871	0.9941326663697736
Methanosarcinales	Methanosarcinales	4.449195463806377	0.2175211486371502	0.6866825239195802	0.31677105658018007	0.7514173275553062	0.9941326663697736
Natrialbales	Natrialbales	3.455666094850867	0.2215602174257703	0.6894670408126516	0.3213499765915202	0.7479451871996508	0.9941326663697736
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	2.3645329018643158	0.684106373477541	3.45638192178302	5.474790110876153e-4	0.010402101210664691
Sulfolobales	Sulfolobales	3.3098650067845727	-0.09232911309193317	0.7620018737087765	-0.12116651714063857	0.9035591441296349	0.9941326663697736
Thermococcales	Thermococcales	4.179893552090821	-0.032569423503926935	0.7228947568461224	-0.04505417032767297	0.9640641310800576	0.9941326663697736
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	-0.09179402464701561	0.8205014218874286	-0.11187552172165473	0.9109221055744741	0.9941326663697736
Thermoproteales	Thermoproteales	3.2180306039999036	0.07291443308799346	0.7321347205410518	0.09959155199484225	0.9206686010116845	0.9941326663697736
